iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,139,4,0,0,0.00250881,0.00311511,0.805367
10,PL,118,3,10,3,0.00242409,0.00420181,0.576916
20,PL,107,5,0,0,0.0024275,0.00321481,0.755098
30,PL,127,3,3,3,0.00242408,0.00376952,0.643075
40,PL,138,6,0,0,0.00242656,0.00416224,0.582994
50,PL,86,3,0,3,0.00241426,0.00395137,0.610994
60,PL,117,5,0,0,0.00242949,0.00305349,0.795643
70,PL,128,5,0,0,0.00238261,0.00365814,0.651316
80,PL,168,4,0,0,0.00247756,0.00355846,0.696245
90,PL,175,5,119,8,0.00243115,0.0117793,0.206392
100,PL,0,3,0,0,0.00223107,0.00133487,1.67137
110,PL,161,6,125,6,0.00264333,0.0104185,0.253716
120,PL,133,5,0,0,0.00239261,0.00387294,0.617777
130,PL,145,7,142,6,0.00248262,0.0122364,0.202887
140,PL,111,5,0,0,0.00241968,0.0034822,0.69487
150,PL,184,7,0,0,0.0024545,0.00538323,0.455953
160,PL,116,6,0,0,0.00242119,0.00496702,0.487453
170,PL,131,5,0,0,0.002451,0.00491826,0.498347
180,PL,137,5,141,6,0.00246851,0.00968454,0.254892
190,PL,132,5,86,7,0.00244137,0.0112234,0.217524
200,PL,150,7,0,0,0.00241039,0.0050547,0.476861
210,PL,149,6,150,6,0.0024377,0.0118622,0.205502
220,PL,124,3,0,0,0.00247798,0.00296894,0.834634
230,PL,180,5,0,0,0.00248235,0.00386874,0.641644
240,PL,187,6,0,0,0.00244943,0.00456565,0.536491
250,PL,130,4,0,0,0.00243941,0.00416038,0.586343
260,PL,167,4,172,8,0.00245109,0.0101725,0.240952
270,PL,148,4,0,0,0.00243713,0.00298691,0.815937
280,PL,112,5,100,8,0.00242714,0.010484,0.23151
290,PL,85,5,27,4,0.00237453,0.00567685,0.418283
300,PL,99,6,0,0,0.00238237,0.00409063,0.582397
310,PL,158,7,0,0,0.0024326,0.00640098,0.380036
320,PL,103,5,0,0,0.00245241,0.00358157,0.684731
330,PL,177,5,0,0,0.00243511,0.00555868,0.438073
340,PL,113,5,0,0,0.00244276,0.004376,0.558218
350,PL,171,5,0,0,0.00246783,0.00428658,0.575711
360,PL,165,4,0,0,0.0024906,0.00384236,0.648196
370,PL,156,6,130,6,0.00243945,0.0104874,0.232609
380,PL,130,4,0,0,0.00242194,0.00379746,0.637778
390,PL,154,6,101,6,0.00238363,0.0113247,0.21048
400,PL,85,4,0,0,0.00240753,0.00383839,0.627225
410,PL,143,6,0,0,0.00242365,0.00444996,0.544645
420,PL,141,5,9,3,0.00242512,0.0049923,0.485772
430,PL,162,5,0,0,0.00245123,0.00442803,0.553571
440,PL,105,3,151,7,0.0024619,0.0093536,0.263204
450,PL,159,4,44,4,0.00237135,0.00640175,0.370422
460,PL,145,5,0,0,0.00247713,0.00521728,0.474793
470,PL,111,6,92,4,0.00240898,0.00928794,0.259366
480,PL,141,5,46,6,0.00244476,0.00803856,0.304129
490,PL,150,4,0,0,0.00243116,0.00372432,0.652781
500,PL,171,5,1,3,0.00247767,0.00553624,0.447537
510,PL,111,5,2,3,0.00241916,0.00453077,0.53394
520,PL,161,5,0,0,0.00243635,0.0038818,0.627635
530,PL,131,8,0,0,0.0024218,0.00646881,0.374381
540,PL,184,5,0,0,0.00244056,0.00445861,0.547382
550,PL,151,4,0,0,0.00242321,0.00326489,0.742202
560,PL,195,6,123,6,0.00246309,0.0108475,0.227066
570,PL,108,5,123,6,0.00241848,0.00845497,0.286043
580,PL,146,5,118,7,0.00245435,0.0106697,0.230029
590,PL,164,4,0,0,0.00243276,0.00433489,0.561205
600,PL,113,5,109,6,0.00241999,0.00970376,0.249387
610,PL,141,4,0,0,0.00247835,0.00381403,0.649798
620,PL,143,4,0,0,0.0024615,0.00326973,0.752814
630,PL,140,4,0,0,0.00247053,0.00344927,0.716246
640,PL,143,5,0,0,0.0023961,0.00482043,0.497072
650,PL,140,4,0,0,0.00241102,0.00366439,0.65796
660,PL,146,5,139,7,0.00242462,0.0102575,0.236375
670,PL,135,4,0,0,0.00240644,0.00367958,0.653998
680,PL,160,9,6,3,0.00238823,0.00732198,0.326173
690,PL,125,5,0,0,0.00245293,0.00356911,0.687266
700,PL,125,4,0,0,0.00244148,0.00299066,0.816368
710,PL,156,6,109,4,0.00247808,0.0100097,0.247567
720,PL,140,6,164,8,0.00248678,0.0127714,0.194715
730,PL,139,4,114,7,0.00240676,0.0100677,0.239058
740,PL,140,5,0,0,0.0024349,0.0035756,0.680976
750,PL,130,7,0,0,0.00244592,0.0051452,0.475379
760,PL,110,3,0,0,0.00239253,0.00328783,0.727692
770,PL,184,5,0,0,0.00245975,0.0037055,0.663811
780,PL,167,7,0,0,0.00243498,0.00634283,0.383895
790,PL,0,3,0,0,0.00221379,0.00129587,1.70834
800,PL,163,5,0,0,0.0024349,0.00466495,0.521956
810,PL,142,4,138,6,0.002442,0.0100816,0.242223
820,PL,101,7,93,8,0.00236701,0.0126545,0.187048
830,PL,154,8,117,5,0.00245509,0.011027,0.222644
840,PL,106,4,0,0,0.00239946,0.00403382,0.594836
850,PL,143,4,0,0,0.00241971,0.00376699,0.642345
860,PL,128,5,112,5,0.00243189,0.00864227,0.281395
870,PL,118,6,0,0,0.00245191,0.00391523,0.62625
880,PL,155,4,26,3,0.00245634,0.00642611,0.382244
890,PL,80,4,85,5,0.00240778,0.00769807,0.312777
900,PL,139,5,149,6,0.00244142,0.0106787,0.228625
910,PL,145,5,0,0,0.00250301,0.00397463,0.629747
920,PL,79,6,85,5,0.00233712,0.00881225,0.265213
930,PL,110,6,0,0,0.00243485,0.00417524,0.583164
940,PL,97,4,0,0,0.00239688,0.00371843,0.644595
950,PL,149,6,0,0,0.00242696,0.00432247,0.561476
960,PL,166,5,0,0,0.00247269,0.00531219,0.465475
970,PL,129,3,0,0,0.00263153,0.00355517,0.740197
980,PL,177,4,0,0,0.0024818,0.00321397,0.77219
990,PL,76,5,0,0,0.00239906,0.00325435,0.737185
1000,PL,169,6,0,0,0.00245041,0.00612169,0.400283
