iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,0,3,0,0,5.98e-05,0.00144455,0.0413968
10,GrPX2,89,5,0,0,4.0481e-05,0.0045363,0.00892379
20,GrPX2,100,7,0,0,4.952e-05,0.00677917,0.00730473
30,GrPX2,17,5,0,0,4.346e-05,0.00352054,0.0123447
40,GrPX2,86,6,0,0,5.057e-05,0.00565402,0.00894409
50,GrPX2,22,3,0,0,5.24e-05,0.00219884,0.0238308
60,GrPX2,86,5,0,0,4.149e-05,0.00365992,0.0113363
70,GrPX2,35,5,0,0,4.4661e-05,0.0048079,0.00928908
80,GrPX2,85,6,0,0,4.401e-05,0.00536588,0.00820183
90,GrPX2,28,5,0,0,0.000426932,0.00383626,0.111289
100,GrPX2,73,4,0,0,4.125e-05,0.00290011,0.0142236
110,GrPX2,23,3,0,0,4.345e-05,0.00200894,0.0216284
120,GrPX2,67,5,0,0,4.571e-05,0.00424549,0.0107667
130,GrPX2,62,3,0,0,3.769e-05,0.00304393,0.012382
140,GrPX2,29,4,0,0,3.942e-05,0.00415393,0.0094898
150,GrPX2,13,3,0,0,4.215e-05,0.0012823,0.0328705
160,GrPX2,28,5,0,0,4.5171e-05,0.00299241,0.0150952
170,GrPX2,27,4,0,0,4.396e-05,0.00287227,0.015305
180,GrPX2,18,3,0,0,3.973e-05,0.00187702,0.0211666
190,GrPX2,36,3,0,0,4.288e-05,0.00387381,0.0110692
200,GrPX2,53,3,0,0,4.417e-05,0.00319963,0.0138047
210,GrPX2,27,3,0,0,4.416e-05,0.00199666,0.022117
220,GrPX2,66,5,0,0,3.975e-05,0.00436452,0.00910752
230,GrPX2,11,3,0,0,4.306e-05,0.00228383,0.0188543
240,GrPX2,48,3,0,0,4.304e-05,0.00233455,0.0184361
250,GrPX2,46,5,0,0,4.471e-05,0.00460748,0.00970378
260,GrPX2,27,3,0,0,4.188e-05,0.00173051,0.0242009
270,GrPX2,19,4,0,0,4.244e-05,0.00216663,0.0195881
280,GrPX2,25,3,0,0,4.407e-05,0.00192858,0.0228511
290,GrPX2,37,4,0,0,4.668e-05,0.00306535,0.0152283
300,GrPX2,44,4,0,0,4.0131e-05,0.00308911,0.0129911
310,GrPX2,7,3,0,0,4.112e-05,0.0016624,0.0247354
320,GrPX2,37,3,0,0,4.419e-05,0.00263395,0.0167771
330,GrPX2,25,3,0,0,4.596e-05,0.00215039,0.0213729
340,GrPX2,25,4,0,0,3.738e-05,0.00274803,0.0136025
350,GrPX2,16,3,0,0,4.061e-05,0.00200879,0.0202162
360,GrPX2,52,7,0,0,4.375e-05,0.00553345,0.00790647
370,GrPX2,24,3,0,0,4.3691e-05,0.00252549,0.0173
380,GrPX2,27,3,0,0,3.756e-05,0.00173466,0.0216527
390,GrPX2,39,4,0,0,4.04e-05,0.00319509,0.0126444
400,GrPX2,69,4,0,0,4.5051e-05,0.00450401,0.0100024
