iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,26,3,45,4,8.3981e-05,0.00532057,0.0157842
10,GLOX,54,4,0,0,7.2081e-05,0.00273263,0.0263779
20,GLOX,24,3,24,3,6.8491e-05,0.0036645,0.0186904
30,GLOX,55,4,0,0,6.711e-05,0.00309491,0.021684
40,GLOX,24,3,0,0,7.2411e-05,0.00168809,0.0428952
50,GLOX,0,3,0,0,6.5581e-05,0.00105308,0.0622756
60,GLOX,16,3,13,3,0.000207002,0.00287858,0.0719112
70,GLOX,29,4,0,0,7.1521e-05,0.00215585,0.0331753
80,GLOX,39,3,3,3,6.94e-05,0.00325554,0.0213175
90,GLOX,37,3,0,0,6.717e-05,0.00200648,0.0334765
100,GLOX,29,3,44,3,6.765e-05,0.00408983,0.016541
110,GLOX,5,3,0,0,6.851e-05,0.00121917,0.0561941
120,GLOX,16,3,2,3,6.96e-05,0.00260026,0.0267666
130,GLOX,22,3,13,3,6.9071e-05,0.00355952,0.0194046
140,GLOX,14,4,0,0,6.925e-05,0.00202937,0.0341238
150,GLOX,59,4,0,0,0.000197912,0.00230291,0.0859398
160,GLOX,15,3,38,4,7.0831e-05,0.0041323,0.0171408
170,GLOX,13,3,0,0,6.9231e-05,0.00162763,0.0425349
180,GLOX,15,3,29,3,6.7231e-05,0.00372603,0.0180436
190,GLOX,7,3,21,3,6.8081e-05,0.00274295,0.0248204
200,GLOX,62,3,0,0,7.0351e-05,0.00277808,0.0253236
210,GLOX,41,4,0,0,0.000196992,0.00263046,0.0748887
220,GLOX,47,4,0,0,0.000196241,0.00274708,0.0714363
230,GLOX,22,3,21,3,6.8931e-05,0.00342193,0.0201439
240,GLOX,18,3,0,0,6.898e-05,0.00158867,0.04342
250,GLOX,43,3,0,0,0.000198411,0.00232234,0.0854357
260,GLOX,53,3,0,0,6.8341e-05,0.00204709,0.0333844
270,GLOX,60,4,4,3,6.826e-05,0.00374721,0.0182162
280,GLOX,9,3,0,0,6.724e-05,0.00146811,0.0458004
290,GLOX,24,3,0,0,0.000194142,0.00181747,0.10682
300,GLOX,11,4,0,0,6.779e-05,0.00180043,0.0376521
310,GLOX,13,3,4,3,7.175e-05,0.00259674,0.0276308
320,GLOX,31,3,0,0,0.000199581,0.00247673,0.0805823
330,GLOX,24,3,0,0,7.422e-05,0.00221168,0.0335582
340,GLOX,20,3,14,3,0.000195111,0.0030028,0.0649764
350,GLOX,36,3,0,0,0.000190321,0.00200172,0.0950786
360,GLOX,28,3,0,0,6.682e-05,0.00195975,0.0340962
370,GLOX,30,3,0,0,6.8141e-05,0.00177305,0.0384315
380,GLOX,37,3,0,0,7.013e-05,0.00233856,0.0299885
390,GLOX,52,4,0,0,0.000192261,0.00237752,0.0808661
400,GLOX,38,3,0,0,6.8331e-05,0.00186072,0.0367229
410,GLOX,52,3,24,3,6.861e-05,0.00413635,0.0165871
420,GLOX,29,3,0,0,0.000211072,0.00169453,0.124561
430,GLOX,69,4,0,0,6.7061e-05,0.00278115,0.0241127
440,GLOX,26,3,0,0,0.000199071,0.00154242,0.129064
450,GLOX,5,3,33,3,6.8151e-05,0.00358583,0.0190056
460,GLOX,0,3,38,4,6.757e-05,0.00317868,0.0212573
470,GLOX,0,3,0,0,6.6941e-05,0.00114714,0.0583548
480,GLOX,18,3,0,0,6.774e-05,0.00135204,0.0501021
490,GLOX,0,3,0,0,6.8981e-05,0.00111632,0.0617934
500,GLOX,53,3,0,0,7.236e-05,0.00214612,0.0337166
510,GLOX,36,3,0,0,0.000190642,0.00208963,0.0912323
520,GLOX,27,3,0,0,6.7541e-05,0.00182622,0.036984
530,GLOX,21,3,40,5,6.749e-05,0.00559013,0.0120731
540,GLOX,41,4,37,4,6.749e-05,0.00479106,0.0140867
550,GLOX,24,3,0,0,6.807e-05,0.00213115,0.0319405
560,GLOX,48,3,18,3,0.000192751,0.00388999,0.0495505
570,GLOX,43,3,0,0,6.799e-05,0.00224979,0.0302205
580,GLOX,20,3,0,0,0.000453022,0.00186882,0.242411
590,GLOX,33,4,5,3,7.0501e-05,0.00429929,0.0163983
600,GLOX,8,3,0,0,6.6411e-05,0.00121787,0.0545306
610,GLOX,2,3,0,0,6.768e-05,0.00119016,0.0568664
620,GLOX,39,3,0,0,0.000196901,0.00182106,0.108124
630,GLOX,39,4,0,0,0.000193531,0.00252827,0.076547
640,GLOX,11,3,0,0,6.8041e-05,0.0012991,0.0523756
650,GLOX,27,3,0,0,6.8161e-05,0.00195983,0.034779
660,GLOX,15,3,0,0,6.8271e-05,0.0016966,0.0402399
670,GLOX,54,3,32,4,6.941e-05,0.00416184,0.0166777
680,GLOX,28,4,0,0,6.879e-05,0.00250264,0.027487
690,GLOX,15,3,0,0,6.757e-05,0.00154744,0.0436657
700,GLOX,0,3,0,0,6.7651e-05,0.00101838,0.0664303
710,GLOX,94,5,0,0,0.000192811,0.00349019,0.0552437
720,GLOX,13,3,0,0,6.8881e-05,0.00179383,0.0383988
730,GLOX,19,3,0,0,7.1111e-05,0.00178517,0.0398343
740,GLOX,56,3,0,0,6.8211e-05,0.00251098,0.027165
750,GLOX,51,3,0,0,6.5691e-05,0.00188609,0.0348292
760,GLOX,5,3,0,0,6.8111e-05,0.00111779,0.0609338
770,GLOX,48,3,125,5,6.869e-05,0.00657395,0.0104488
780,GLOX,13,3,65,4,6.793e-05,0.00482233,0.0140866
790,GLOX,1,3,0,0,6.6381e-05,0.00104794,0.0633445
800,GLOX,14,3,7,3,6.7571e-05,0.00273283,0.0247257
810,GLOX,0,3,3,3,6.5e-05,0.00226914,0.0286452
