iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,23,3,0,0,0.000158601,0.00187723,0.0844866
10,GOX,85,4,110,5,0.00011294,0.00961175,0.0117502
20,GOX,27,4,94,5,0.000130501,0.00742442,0.0175773
30,GOX,80,4,160,6,8.9541e-05,0.00888757,0.0100749
40,GOX,101,4,0,0,0.000115191,0.00369934,0.0311382
50,GOX,85,4,115,6,0.000101161,0.00907942,0.0111418
60,GOX,74,4,70,4,0.000106471,0.00583943,0.0182331
70,GOX,39,3,75,4,8.784e-05,0.00562253,0.0156228
80,GOX,128,4,0,0,9.7751e-05,0.00437261,0.0223553
90,GOX,88,4,22,3,0.000108821,0.00514724,0.0211416
100,GOX,102,4,129,5,0.000122221,0.00793974,0.0153936
110,GOX,72,4,183,4,0.000112541,0.00849988,0.0132403
120,GOX,84,3,0,0,0.000546433,0.00260272,0.209947
130,GOX,78,6,65,4,0.000595524,0.00821906,0.0724565
140,GOX,35,3,0,0,0.000583103,0.00194688,0.299506
150,GOX,35,4,10,3,9.013e-05,0.00465773,0.0193506
160,GOX,12,3,0,0,9.691e-05,0.00173541,0.0558427
170,GOX,65,5,0,0,0.000517124,0.00368415,0.140364
180,GOX,91,3,0,0,0.000544873,0.00361297,0.15081
190,GOX,30,4,118,5,0.000113821,0.00756806,0.0150397
200,GOX,79,3,0,0,0.00011097,0.00319292,0.034755
210,GOX,24,3,142,5,7.751e-05,0.00677922,0.0114335
220,GOX,66,4,112,6,0.000272872,0.007993,0.0341389
230,GOX,54,4,0,0,0.000128121,0.00381385,0.0335936
240,GOX,45,3,11,3,0.000529563,0.00401858,0.131778
250,GOX,20,3,12,3,0.000548763,0.00428843,0.127964
260,GOX,45,3,151,5,0.000500593,0.00638786,0.0783663
270,GOX,32,3,32,4,0.00011066,0.00499507,0.0221538
280,GOX,16,3,38,5,0.000104191,0.00514858,0.0202368
290,GOX,103,4,15,3,0.000578933,0.00551611,0.104953
300,GOX,58,3,0,0,0.000512233,0.00269086,0.190361
310,GOX,54,5,11,3,0.000531343,0.00539457,0.0984958
320,GOX,79,3,0,0,0.000518393,0.00304442,0.170276
330,GOX,41,4,0,0,0.000505283,0.00352637,0.143287
340,GOX,52,3,0,0,9.6081e-05,0.0025998,0.0369571
350,GOX,49,3,48,5,0.0001039,0.00637394,0.0163008
360,GOX,99,4,0,0,0.000546733,0.00371692,0.147093
370,GOX,53,4,0,0,0.000531164,0.00277751,0.191238
380,GOX,43,4,14,3,0.000535883,0.00415562,0.128954
390,GOX,66,4,151,5,0.000537323,0.00826138,0.0650403
400,GOX,26,3,0,0,0.000533743,0.00249564,0.21387
410,GOX,47,3,21,3,8.75e-05,0.00548388,0.0159558
420,GOX,65,3,0,0,0.000507383,0.00264797,0.191612
430,GOX,80,4,47,3,0.000590773,0.0061426,0.0961764
440,GOX,55,4,0,0,0.000589594,0.00283951,0.20764
450,GOX,4,3,0,0,0.000114741,0.00170059,0.0674713
460,GOX,71,4,12,3,0.000495643,0.00508167,0.0975355
470,GOX,78,3,13,4,0.000574363,0.00599666,0.0957805
480,GOX,32,3,60,3,0.000137851,0.00504208,0.0273401
490,GOX,54,4,9,3,0.000555513,0.00543774,0.102159
500,GOX,33,3,0,0,0.000520093,0.00189515,0.274434
510,GOX,95,3,0,0,0.000578824,0.00300029,0.192923
520,GOX,42,3,0,0,0.00011652,0.00254482,0.0457872
530,GOX,39,3,47,4,0.000100351,0.00595276,0.0168579
540,GOX,52,3,111,5,0.000544464,0.00747956,0.0727936
550,GOX,89,4,0,0,0.000584074,0.00413013,0.141418
