iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,277,5,0,0,0.000391692,0.0047807,0.081932
10,UOX,315,6,0,0,0.000363941,0.00541048,0.067266
20,UOX,236,9,0,0,0.000324401,0.00859734,0.0377327
30,UOX,387,6,0,0,0.000354761,0.00834495,0.0425121
40,UOX,208,7,0,0,6.296e-05,0.00501016,0.0125665
50,UOX,339,7,0,0,6.218e-05,0.00705463,0.00881407
60,UOX,356,9,0,0,0.000350201,0.00819625,0.042727
70,UOX,334,7,0,0,6.626e-05,0.00695385,0.00952853
80,UOX,261,5,0,0,0.000342732,0.00485328,0.0706186
90,UOX,271,4,8,4,6.141e-05,0.00718107,0.00855165
100,UOX,315,5,0,0,0.000356302,0.00551096,0.0646534
110,UOX,294,5,0,0,0.000342682,0.0057076,0.0600396
120,UOX,223,5,2,3,0.000322941,0.00676305,0.0477508
130,UOX,263,6,6,3,0.000330581,0.00772012,0.0428207
140,UOX,207,5,0,0,0.000328151,0.00500234,0.0655995
150,UOX,0,3,0,0,5.888e-05,0.00145277,0.0405293
160,UOX,0,3,14,3,6.0311e-05,0.00313259,0.0192528
170,UOX,311,4,0,0,0.000333411,0.0052731,0.0632287
180,UOX,248,4,0,0,0.000330982,0.00439454,0.0753166
190,UOX,295,9,3,3,0.000346232,0.00932772,0.0371186
200,UOX,186,5,0,0,0.000335051,0.0048704,0.0687934
210,UOX,291,5,0,0,0.000343271,0.00509739,0.0673425
220,UOX,255,5,0,0,0.000343691,0.00540393,0.0636002
230,UOX,305,7,0,0,0.000342221,0.00648062,0.0528068
240,UOX,300,7,0,0,0.000348901,0.00625814,0.0557515
250,UOX,251,7,3,3,0.000334491,0.00852347,0.0392435
260,UOX,211,6,5,3,0.000325901,0.0073242,0.0444964
270,UOX,249,5,0,0,0.000331241,0.00531686,0.0623002
280,UOX,236,5,0,0,0.000331901,0.0056183,0.059075
290,UOX,284,5,0,0,0.000332021,0.00547618,0.0606301
300,UOX,208,6,0,0,0.000342021,0.00478545,0.0714711
310,UOX,241,5,3,3,0.000343981,0.00651098,0.0528309
320,UOX,198,5,0,0,0.000343842,0.00483358,0.071136
330,UOX,224,4,0,0,0.000328961,0.00506755,0.0649152
340,UOX,226,5,6,3,0.000324991,0.00664021,0.0489429
350,UOX,246,4,2,3,0.000324291,0.00579825,0.0559291
360,UOX,319,6,0,0,0.000328401,0.00667306,0.0492129
370,UOX,352,8,5,3,0.000350541,0.00981183,0.0357264
380,UOX,258,5,0,0,0.000327891,0.00532984,0.0615199
390,UOX,274,8,0,0,0.000331861,0.00734376,0.0451895
400,UOX,305,10,0,0,0.000333391,0.00852999,0.0390846
410,UOX,308,6,0,0,0.000338781,0.00603328,0.056152
420,UOX,287,6,0,0,0.000327301,0.00567487,0.0576755
430,UOX,301,5,0,0,0.000306671,0.00616883,0.049713
440,UOX,254,4,0,0,0.000321591,0.00533366,0.0602947
450,UOX,282,5,0,0,6.0001e-05,0.00518517,0.0115717
460,UOX,255,4,0,0,0.000315211,0.00452196,0.0697067
470,UOX,318,7,2,3,0.000323241,0.00897862,0.0360012
480,UOX,260,6,0,0,0.000314001,0.00552249,0.0568586
490,UOX,263,5,0,0,0.000341861,0.00586106,0.0583275
500,UOX,222,6,0,0,6.175e-05,0.00598898,0.0103106
510,UOX,330,6,5,3,0.000323581,0.00806763,0.0401086
520,UOX,296,7,8,3,0.000330791,0.00854143,0.0387278
530,UOX,260,6,0,0,0.000336531,0.00547237,0.0614964
540,UOX,352,6,0,0,0.000327461,0.00701875,0.0466552
550,UOX,235,5,0,0,0.000316961,0.00555311,0.0570781
560,UOX,269,5,6,3,0.000330181,0.00787044,0.0419521
570,UOX,198,5,0,0,0.000336521,0.00555762,0.0605513
580,UOX,288,6,23,3,0.000324811,0.0102615,0.0316532
590,UOX,259,6,0,3,0.000322191,0.00817875,0.0393937
600,UOX,216,4,0,0,6.804e-05,0.00448674,0.0151647
610,UOX,249,4,9,5,0.000317011,0.00774987,0.0409054
620,UOX,244,4,4,3,0.000331021,0.00637936,0.0518894
630,UOX,209,4,14,3,5.953e-05,0.00634494,0.00938228
640,UOX,239,4,0,0,0.000335221,0.00462809,0.0724317
650,UOX,292,5,0,0,0.000339841,0.00593595,0.0572513
660,UOX,259,4,0,0,0.000317111,0.00436203,0.072698
670,UOX,331,8,0,0,0.000334002,0.00764738,0.0436753
680,UOX,244,5,31,5,0.000314561,0.00947448,0.0332009
690,UOX,249,6,0,0,0.000323801,0.00567774,0.0570299
700,UOX,293,5,0,0,0.000328611,0.00548254,0.0599378
710,UOX,291,5,0,0,6.087e-05,0.0061607,0.00988037
720,UOX,382,9,18,4,0.000338841,0.0123015,0.0275447
730,UOX,249,5,11,3,6.061e-05,0.00677315,0.00894857
740,UOX,260,5,0,0,0.000318511,0.00534917,0.059544
750,UOX,268,5,0,0,0.000321921,0.00619893,0.0519317
760,UOX,276,4,0,0,0.000341481,0.00494467,0.0690605
770,UOX,306,4,9,3,0.000326861,0.00646703,0.0505427
780,UOX,230,5,11,3,0.000309111,0.0072677,0.0425321
790,UOX,294,7,35,4,0.000336981,0.00969789,0.0347479
800,UOX,245,5,0,0,0.000327791,0.00554363,0.0591293
810,UOX,222,7,0,0,0.000308741,0.00570009,0.0541642
820,UOX,212,4,7,3,0.000323831,0.00640259,0.0505781
830,UOX,271,8,0,0,0.000304071,0.00717561,0.0423756
840,UOX,309,4,5,3,0.000323151,0.00708807,0.0455908
850,UOX,306,7,15,3,0.000335781,0.00795668,0.0422012
860,UOX,276,6,0,0,0.000327761,0.00634371,0.0516671
870,UOX,279,5,7,3,0.000335081,0.00728244,0.0460122
880,UOX,332,5,0,0,0.000335721,0.00595294,0.0563958
890,UOX,252,5,0,0,0.000339871,0.00530265,0.0640946
900,UOX,270,5,0,0,0.000316081,0.00584567,0.054071
910,UOX,274,6,0,0,0.000323531,0.00650918,0.0497038
920,UOX,258,7,8,3,0.000336091,0.00865923,0.038813
930,UOX,224,5,13,4,0.000335461,0.00809033,0.0414645
940,UOX,281,6,15,3,0.000331011,0.00809921,0.0408695
950,UOX,211,4,0,0,0.000320431,0.00477453,0.0671125
960,UOX,252,5,0,0,0.000338451,0.00526627,0.0642677
970,UOX,244,7,24,3,0.000333181,0.00787212,0.0423242
980,UOX,257,6,0,0,0.000325071,0.00622423,0.0522267
990,UOX,277,6,0,0,0.000326801,0.00576626,0.0566747
1000,UOX,341,6,3,3,0.000319331,0.00800687,0.0398822
1010,UOX,257,6,0,0,6.285e-05,0.00573566,0.0109578
1020,UOX,254,5,0,3,6.148e-05,0.00741887,0.00828698
1030,UOX,242,5,0,0,0.000309101,0.00561852,0.0550147
1040,UOX,185,4,0,0,5.9051e-05,0.00492844,0.0119817
1050,UOX,311,8,5,3,0.000316141,0.0089138,0.0354665
1060,UOX,226,6,0,0,0.000325761,0.0057221,0.0569303
1070,UOX,281,5,0,0,6.227e-05,0.00509898,0.0122123
1080,UOX,266,5,2,3,6.1991e-05,0.00756478,0.00819468
1090,UOX,358,6,32,6,0.000320791,0.0106992,0.0299826
1100,UOX,235,4,1,3,0.000323571,0.00614701,0.0526388
1110,UOX,287,6,0,0,0.000322992,0.0065928,0.0489916
1120,UOX,307,7,0,0,0.000328251,0.00707951,0.0463663
1130,UOX,203,5,3,3,0.000340092,0.00689959,0.0492916
1140,UOX,257,6,1,3,0.000327361,0.00794579,0.0411993
1150,UOX,306,4,0,0,0.000331911,0.00424593,0.0781715
1160,UOX,199,4,0,0,6.2331e-05,0.00450449,0.0138375
1170,UOX,13,3,0,0,6.225e-05,0.00180976,0.0343969
1180,UOX,217,5,0,0,0.000317011,0.00455554,0.0695881
1190,UOX,283,6,0,0,0.000327241,0.00654731,0.049981
1200,UOX,217,4,9,3,5.9431e-05,0.00642288,0.00925301
1210,UOX,202,5,11,5,0.000331741,0.00822125,0.0403517
1220,UOX,244,4,0,0,0.000335161,0.00454961,0.073668
1230,UOX,240,6,17,3,0.000327661,0.00863046,0.0379657
1240,UOX,199,3,5,3,0.000310351,0.00558113,0.0556072
1250,UOX,269,6,4,3,0.000331241,0.00768509,0.0431017
1260,UOX,174,5,0,0,0.000316821,0.00500562,0.0632931
1270,UOX,214,4,0,0,0.000315441,0.00477026,0.0661267
1280,UOX,262,6,0,0,0.000311961,0.00596488,0.0522996
1290,UOX,313,5,0,0,0.000320211,0.00583582,0.0548699
1300,UOX,210,7,0,0,0.000324761,0.00542523,0.0598613
1310,UOX,335,8,1,3,0.000339321,0.00916037,0.0370423
1320,UOX,311,6,14,3,0.000318911,0.00879593,0.0362567
1330,UOX,249,6,0,0,0.000320991,0.0059035,0.054373
1340,UOX,225,5,23,3,0.000332531,0.00726111,0.0457962
1350,UOX,279,5,0,0,0.000319641,0.00592203,0.0539749
1360,UOX,261,5,0,0,0.000321371,0.00446498,0.0719758
1370,UOX,271,6,0,0,6.168e-05,0.00605921,0.0101795
1380,UOX,274,6,10,3,0.000346381,0.00893451,0.0387689
1390,UOX,270,5,0,0,0.000323981,0.0053572,0.0604758
1400,UOX,201,7,0,0,0.000317891,0.00552161,0.0575722
1410,UOX,232,9,0,0,0.000327001,0.00794255,0.0411708
1420,UOX,292,7,0,0,0.000315531,0.00785721,0.0401582
1430,UOX,310,6,6,3,0.000350341,0.00689342,0.0508225
1440,UOX,224,5,0,0,0.000315401,0.00480863,0.0655907
1450,UOX,296,5,0,0,0.000338061,0.00631705,0.0535156
1460,UOX,252,4,0,0,0.000326541,0.00431352,0.0757017
1470,UOX,225,7,5,3,0.000333821,0.00807548,0.0413376
1480,UOX,256,4,28,5,0.000331201,0.00764984,0.0432951
1490,UOX,193,4,1,3,0.000328471,0.00614924,0.0534165
1500,UOX,251,5,0,0,0.000328171,0.00616265,0.0532516
1510,UOX,181,4,0,0,0.000312431,0.00470616,0.0663877
1520,UOX,222,6,0,0,0.000312361,0.0056956,0.0548425
1530,UOX,317,6,11,3,0.000314971,0.00777257,0.0405234
1540,UOX,274,5,0,0,0.000328321,0.00449747,0.0730012
1550,UOX,281,5,12,3,6.214e-05,0.00678938,0.00915253
1560,UOX,254,5,2,3,0.000308891,0.00645989,0.0478168
1570,UOX,261,5,0,0,0.000312971,0.00591001,0.0529561
1580,UOX,260,6,0,0,6.185e-05,0.00656005,0.00942828
1590,UOX,264,4,0,0,0.000324431,0.00457841,0.070861
