iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,0,3,0,0,8.385e-05,0.00116293,0.0721024
10,GrPX2,12,3,13,3,6.248e-05,0.00387264,0.0161337
20,GrPX2,124,5,0,0,5.959e-05,0.00289191,0.0206058
30,GrPX2,27,4,0,0,6.42e-05,0.00245577,0.0261425
40,GrPX2,112,3,0,0,6.732e-05,0.00242742,0.0277332
50,GrPX2,105,4,0,0,7.965e-05,0.00321446,0.0247787
60,GrPX2,121,5,0,0,5.829e-05,0.00354625,0.0164371
70,GrPX2,72,3,8,3,6.276e-05,0.00410628,0.0152839
80,GrPX2,83,3,0,0,6.674e-05,0.00259914,0.0256777
90,GrPX2,52,4,0,0,6.646e-05,0.00228934,0.0290302
100,GrPX2,40,3,0,0,6.588e-05,0.00207922,0.031685
110,GrPX2,21,3,1,3,6.196e-05,0.00278722,0.02223
120,GrPX2,97,4,0,0,6.353e-05,0.00299423,0.0212175
130,GrPX2,76,4,1,3,6.969e-05,0.00602801,0.011561
140,GrPX2,79,5,101,5,6.681e-05,0.00889524,0.00751076
150,GrPX2,98,3,7,3,6.863e-05,0.00399885,0.0171624
160,GrPX2,67,4,1,3,6.81e-05,0.00391385,0.0173998
170,GrPX2,18,3,0,0,6.82e-05,0.00158964,0.0429028
180,GrPX2,41,3,0,0,6.14e-05,0.00203359,0.0301929
190,GrPX2,128,4,0,0,6.581e-05,0.00341223,0.0192865
200,GrPX2,64,4,0,0,6.543e-05,0.00230775,0.0283523
210,GrPX2,87,5,0,0,6.19e-05,0.002723,0.0227323
220,GrPX2,6,3,0,0,6.455e-05,0.00112299,0.0574805
230,GrPX2,38,5,0,0,6.55e-05,0.00311882,0.0210015
240,GrPX2,38,3,0,0,6.897e-05,0.00183152,0.0376572
250,GrPX2,114,3,0,0,6.693e-05,0.00253395,0.0264133
260,GrPX2,58,3,8,3,6.286e-05,0.00306334,0.0205201
270,GrPX2,64,4,0,0,7.143e-05,0.00233081,0.030646
280,GrPX2,98,4,0,0,6.875e-05,0.0028063,0.0244985
290,GrPX2,31,4,0,0,6.503e-05,0.00252271,0.0257778
300,GrPX2,85,4,101,5,6.855e-05,0.00806105,0.00850386
310,GrPX2,59,4,78,5,6.872e-05,0.00764273,0.00899155
320,GrPX2,37,4,0,0,6.291e-05,0.00207154,0.0303687
330,GrPX2,94,7,91,8,6.668e-05,0.00987801,0.00675035
340,GrPX2,82,6,0,0,6.929e-05,0.00462264,0.0149893
350,GrPX2,44,4,0,0,6.488e-05,0.00270416,0.0239927
360,GrPX2,35,4,0,0,6.378e-05,0.00260508,0.0244829
370,GrPX2,50,3,0,0,7.026e-05,0.00178131,0.0394429
380,GrPX2,18,3,0,0,7.044e-05,0.0014725,0.047837
390,GrPX2,141,8,3,3,6.804e-05,0.00789045,0.00862308
400,GrPX2,88,5,0,0,6.664e-05,0.00404195,0.0164871
410,GrPX2,71,4,64,7,6.992e-05,0.00856368,0.00816472
420,GrPX2,89,4,0,0,6.137e-05,0.00314835,0.0194928
430,GrPX2,148,5,37,4,6.834e-05,0.00716964,0.00953186
440,GrPX2,108,5,44,5,7.022e-05,0.00861338,0.00815243
450,GrPX2,112,5,1,3,6.9739e-05,0.00444784,0.0156793
460,GrPX2,71,4,0,0,6.579e-05,0.00240674,0.0273357
470,GrPX2,0,3,90,6,7.14e-05,0.00617427,0.0115641
