iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,64,3,0,0,9.864e-05,0.00237108,0.0416013
10,GrPX,45,3,0,0,8.064e-05,0.00180923,0.0445714
20,GrPX,43,5,0,0,7.654e-05,0.0023354,0.0327738
30,GOX,50,3,0,0,0.00010618,0.0023161,0.0458443
40,PL,65,4,0,0,0.00180468,0.00247396,0.72947
50,UOX,181,4,0,0,4.301e-05,0.00283517,0.0151702
60,PL,33,3,4,3,0.00181019,0.00318374,0.568574
70,PMX,10,3,4,3,3.93e-05,0.00294341,0.0133519
80,LOX,0,3,25,5,3.31e-05,0.00303201,0.0109169
90,PL,48,3,0,0,0.00184483,0.00229618,0.803434
100,GrPX,16,3,41,4,7.392e-05,0.00401525,0.0184098
110,PMX,0,3,0,0,3.94e-05,0.00104422,0.0377315
120,OX,40,4,7,3,0.00014667,0.00358561,0.0409052
130,PL,63,4,0,0,0.0018296,0.00287874,0.635556
140,PMX,59,3,0,0,5.125e-05,0.00189735,0.0270114
150,PL,66,3,11,3,0.00186726,0.00319678,0.584107
160,OX,40,3,0,0,0.0001533,0.0017281,0.0887101
170,EAX,144,6,0,0,0.00051383,0.00567605,0.090526
180,AOX,53,3,0,0,0.00015597,0.00206283,0.0756098
190,LOX,38,3,2,3,0.0001568,0.00328385,0.0477488
200,PL,90,4,0,0,0.00185825,0.00277998,0.66844
210,PL,43,4,0,0,0.00177384,0.00220758,0.803523
220,PL,60,3,0,0,0.00182726,0.0018018,1.01413
230,OX,45,3,23,4,3.35e-05,0.00396903,0.00844035
240,GOX,52,4,0,0,0.00022323,0.00203971,0.109442
250,PL,73,4,0,0,0.00189177,0.00241668,0.782797
260,AOX,34,3,0,0,3.243e-05,0.00230408,0.014075
270,PL,17,3,21,4,0.00172942,0.00358409,0.482527
280,LOX,22,3,0,0,3.225e-05,0.00166596,0.0193582
290,UOX,223,4,0,0,4.502e-05,0.00344229,0.0130785
300,UOX,212,4,0,0,5.063e-05,0.00322222,0.0157128
310,PMX,54,3,3,3,4.982e-05,0.00298355,0.0166982
320,AOX,39,4,0,0,3.286e-05,0.00222168,0.0147906
330,OX,26,3,0,0,3.735e-05,0.00152176,0.0245439
