iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,342,7,82,6,0.000600882,0.0123284,0.0487399
10,EAX,346,6,0,0,0.000436032,0.00562405,0.0775299
20,EAX,345,7,120,6,0.000515242,0.012623,0.0408177
30,EAX,346,6,86,4,0.000537213,0.00963225,0.0557723
40,EAX,358,6,0,0,0.000465122,0.00834721,0.0557218
50,EAX,392,8,100,7,0.000515552,0.0144962,0.0355647
60,EAX,332,7,99,6,0.000516682,0.0119776,0.0431374
70,EAX,357,7,0,0,0.000576582,0.00746384,0.07725
80,EAX,333,9,109,5,0.000508502,0.0125266,0.0405937
90,EAX,348,5,0,0,0.000543592,0.00508282,0.106947
100,EAX,462,6,0,0,0.000562182,0.00545914,0.10298
110,EAX,441,7,0,0,0.000538542,0.0066421,0.0810801
120,EAX,297,4,174,7,0.000467632,0.0110055,0.0424906
130,EAX,400,7,0,0,0.000546852,0.00676115,0.0808815
140,EAX,423,7,138,7,0.000537292,0.0133945,0.0401128
150,EAX,401,7,124,5,0.000479842,0.012757,0.037614
160,EAX,382,6,0,0,0.000533172,0.00610279,0.0873653
170,EAX,304,6,199,7,0.000520112,0.0118523,0.0438829
180,EAX,416,6,0,0,0.000571862,0.0060214,0.0949715
190,EAX,356,7,101,5,0.000519312,0.011891,0.0436726
200,EAX,419,7,0,0,0.000563052,0.00674577,0.0834674
210,EAX,400,7,109,6,0.000491992,0.0120428,0.0408537
220,EAX,409,5,0,0,0.000497462,0.00519997,0.0956663
230,EAX,310,7,65,5,0.000479342,0.0109719,0.0436882
240,EAX,348,7,0,0,0.000520942,0.00600411,0.0867643
250,EAX,364,7,186,9,0.000531632,0.0138111,0.038493
260,EAX,355,5,0,0,0.000539113,0.00549151,0.0981721
270,EAX,375,6,80,5,0.000529532,0.0112106,0.0472347
280,EAX,359,6,55,4,0.000479292,0.0096012,0.04992
290,EAX,304,7,122,5,0.000510822,0.0118286,0.0431854
