iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,49,3,0,0,0.000475353,0.00205179,0.231677
10,GOX,24,3,0,0,7.4681e-05,0.00160944,0.0464019
20,GOX,26,3,0,0,0.000407813,0.00184653,0.220854
30,GOX,17,3,23,4,9.5071e-05,0.00341485,0.0278405
40,GOX,28,3,0,0,0.000400742,0.00163888,0.244522
50,GOX,22,3,0,0,0.000398272,0.00140069,0.28434
60,GOX,31,3,11,3,0.000381682,0.00280117,0.136258
70,GOX,37,3,0,0,9.9471e-05,0.00179162,0.0555201
80,GOX,37,4,30,3,0.000369862,0.0042654,0.086712
90,GOX,56,4,0,0,0.000401192,0.00269196,0.149034
100,GOX,21,3,0,0,0.000391193,0.00139487,0.280451
110,GOX,71,5,12,3,0.000439723,0.00429662,0.102342
120,GOX,30,3,0,0,0.000390812,0.00201374,0.194073
130,GOX,9,3,13,4,0.000388403,0.00326382,0.119003
140,GOX,16,3,0,0,0.000424992,0.00142102,0.299076
150,GOX,29,3,14,3,9.582e-05,0.00328833,0.0291394
160,GOX,59,4,16,3,0.000389772,0.00440037,0.0885772
170,GOX,14,3,28,3,0.00010301,0.00309098,0.033326
180,GOX,49,3,0,0,0.000426373,0.00202443,0.210614
190,GOX,40,3,37,4,0.000410163,0.00406046,0.101014
200,GOX,32,3,0,0,0.000402603,0.00172684,0.233144
210,GOX,70,4,12,3,0.000411562,0.00439308,0.0936842
220,GOX,61,3,0,0,0.000419212,0.00197306,0.212468
230,GOX,5,3,0,0,0.000105901,0.00123617,0.0856688
240,GOX,8,3,0,0,0.000402853,0.00130243,0.309309
250,GOX,59,3,16,3,0.000407592,0.00406758,0.100205
260,GOX,29,3,25,3,0.000370802,0.00353244,0.10497
270,GOX,46,3,22,3,0.000398892,0.00330997,0.120512
280,GOX,0,3,12,3,5.9911e-05,0.00258228,0.0232009
290,GOX,39,3,8,3,0.000367523,0.00333334,0.110257
300,GOX,48,3,45,6,8.8011e-05,0.00522882,0.0168319
310,GOX,39,3,11,3,0.000401743,0.00333071,0.120618
320,GOX,32,3,13,3,0.000384672,0.00339923,0.113164
330,GOX,26,3,55,4,0.000390352,0.00458776,0.0850856
340,GOX,25,3,0,0,0.000104381,0.0019721,0.0529288
350,GOX,61,3,26,4,0.000395043,0.00395568,0.0998674
360,GOX,27,3,83,4,0.000413213,0.00484981,0.0852019
370,GOX,26,3,2,3,8.3451e-05,0.00301217,0.0277046
380,GOX,29,4,0,0,0.000400692,0.00188119,0.212999
390,GOX,25,3,0,0,0.000404232,0.00148329,0.272524
400,GOX,17,3,17,4,0.000100941,0.0035796,0.028199
410,GOX,38,3,0,0,0.000387862,0.00172491,0.224859
420,GOX,40,3,0,0,0.000385483,0.00196562,0.196113
430,GOX,19,3,0,0,0.000407403,0.00155606,0.261817
440,GOX,30,3,1,3,0.000455213,0.0026092,0.174465
450,GOX,29,3,33,3,0.000386962,0.00405869,0.0953417
460,GOX,28,3,0,0,0.000417333,0.0017987,0.232019
470,GOX,60,5,8,3,0.000435993,0.0034595,0.126028
480,GOX,50,4,0,0,0.000398142,0.0022898,0.173876
490,GOX,0,3,0,0,7.473e-05,0.00112864,0.0662126
500,GOX,21,3,0,0,0.000378653,0.00128796,0.293995
510,GOX,21,3,5,3,0.000400863,0.00270936,0.147955
520,GOX,18,3,0,0,6.9621e-05,0.00146227,0.0476117
530,GOX,46,3,12,3,0.000407752,0.00341417,0.119429
540,GOX,43,3,18,3,0.000394942,0.00340125,0.116117
550,GOX,49,3,0,0,0.000403273,0.00195776,0.205987
560,GOX,16,3,10,3,0.000432793,0.00249686,0.173335
