iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,31,3,0,0,0.000347022,0.00148383,0.233869
10,OX,43,4,0,0,0.000361832,0.00227975,0.158716
20,OX,31,3,0,0,0.000337212,0.00196576,0.171543
30,OX,45,4,0,0,3.399e-05,0.00217348,0.0156385
40,OX,0,3,0,0,3.345e-05,0.00104557,0.0319922
50,OX,56,3,0,0,0.000336682,0.00188702,0.17842
60,OX,9,3,0,0,3.289e-05,0.00115881,0.0283827
70,OX,69,3,0,0,0.000332622,0.00205298,0.162019
80,OX,39,3,0,0,3.461e-05,0.00192809,0.0179504
90,OX,46,3,0,0,0.000349372,0.00179352,0.194797
100,OX,36,4,0,0,0.000334251,0.00209876,0.159261
110,OX,28,3,0,0,3.321e-05,0.00176724,0.018792
120,OX,18,3,0,0,3.552e-05,0.00143805,0.0247001
130,OX,44,3,1,3,3.357e-05,0.00274007,0.0122515
140,OX,51,3,0,0,0.000347922,0.00196285,0.177253
150,OX,9,3,9,3,3.275e-05,0.00260565,0.0125688
160,OX,67,3,0,0,0.000343682,0.00228321,0.150526
170,OX,54,4,0,0,0.000347011,0.00191757,0.180964
180,OX,22,3,21,4,0.000337631,0.00371088,0.0909841
190,OX,25,3,33,6,0.000342551,0.00442309,0.077446
200,OX,37,4,26,3,0.000329242,0.00421447,0.0781218
210,OX,50,3,0,0,0.000342352,0.0017369,0.197105
220,OX,1,3,0,0,3.3481e-05,0.00105332,0.031786
230,OX,12,3,0,0,3.359e-05,0.0014405,0.0233183
240,OX,14,3,0,0,3.563e-05,0.00122785,0.0290183
250,OX,62,4,0,0,0.000335512,0.00253457,0.132374
260,OX,94,4,10,4,0.000348562,0.00443681,0.0785614
270,OX,24,3,8,3,3.481e-05,0.00240873,0.0144516
280,OX,24,4,0,0,0.000342632,0.00154215,0.222178
290,OX,52,3,33,4,0.000338152,0.0036536,0.0925531
300,OX,12,3,0,0,3.391e-05,0.00158174,0.0214384
310,OX,0,3,10,3,3.289e-05,0.00219086,0.0150124
320,OX,47,3,29,3,0.000337301,0.0032079,0.105147
330,OX,23,3,14,3,3.409e-05,0.00308091,0.0110649
340,OX,49,3,0,0,0.000346552,0.00197693,0.175298
350,OX,28,4,26,3,3.27e-05,0.00384458,0.00850548
360,OX,43,4,4,3,0.000361021,0.00289575,0.124673
370,OX,6,3,0,0,3.3781e-05,0.00122888,0.0274893
380,OX,22,3,14,3,0.000347622,0.00280998,0.12371
390,OX,65,3,32,4,0.000349951,0.00378083,0.0925593
400,OX,44,3,0,0,0.000342122,0.0017832,0.191859
410,OX,60,3,26,4,0.000345842,0.0037613,0.0919475
420,OX,35,3,0,0,3.298e-05,0.00181737,0.0181471
430,OX,0,3,5,3,3.4021e-05,0.00217446,0.0156457
440,OX,1,3,7,3,3.319e-05,0.00216291,0.0153451
450,OX,34,3,0,0,0.000342991,0.00153707,0.223146
460,OX,0,3,0,0,3.304e-05,0.00101849,0.03244
470,OX,41,3,0,0,0.000345682,0.00175966,0.196448
480,OX,1,3,0,0,3.314e-05,0.0010815,0.0306427
490,OX,32,3,4,3,0.000344072,0.00249168,0.138088
500,OX,49,4,0,0,0.000344922,0.00236837,0.145637
510,OX,37,3,7,3,0.000339252,0.00290792,0.116665
520,OX,53,3,9,3,0.000340912,0.00273598,0.124603
530,OX,10,3,0,0,3.396e-05,0.0013116,0.0258921
540,OX,7,3,0,0,0.000341772,0.00110465,0.309395
550,OX,31,4,12,4,3.376e-05,0.00350469,0.00963281
560,OX,21,3,9,3,0.000333212,0.00283532,0.117522
570,OX,49,3,18,3,0.000349362,0.00406182,0.0860112
580,OX,21,3,0,0,0.000339932,0.00134052,0.253583
590,OX,73,4,0,0,0.000331832,0.00235571,0.140863
600,OX,17,3,1,3,3.24e-05,0.00236743,0.0136857
610,OX,44,4,0,0,0.000343832,0.00186115,0.184742
620,OX,30,3,0,0,0.000341932,0.00152676,0.22396
630,OX,15,3,7,3,3.345e-05,0.00248992,0.0134342
640,OX,1,3,8,3,3.212e-05,0.00225309,0.014256
650,OX,29,3,0,0,0.000348852,0.00171677,0.203203
660,OX,31,4,3,3,0.000341512,0.00279499,0.122187
670,OX,60,3,0,0,0.000344522,0.00155797,0.221135
680,OX,27,3,0,0,0.000352891,0.00151687,0.232645
690,OX,33,3,2,3,0.000342111,0.00256122,0.133573
700,OX,52,3,12,3,0.000344492,0.00307019,0.112205
710,OX,111,4,0,0,0.000344162,0.0025208,0.136529
720,OX,8,3,0,0,3.549e-05,0.00120768,0.029387
730,OX,0,3,0,0,3.294e-05,0.00104182,0.0316179
740,OX,19,3,0,0,0.000339152,0.00135647,0.250026
750,OX,82,5,0,0,0.000330502,0.00296822,0.111347
760,OX,48,3,0,0,0.000343741,0.00205902,0.166944
770,OX,35,3,0,0,0.000343721,0.00166523,0.206411
780,OX,88,4,0,0,0.000342812,0.00242435,0.141404
790,OX,34,3,5,3,0.000333722,0.00260355,0.128179
800,OX,45,4,0,0,0.000352572,0.00214624,0.164274
810,OX,1,3,0,0,3.259e-05,0.00105437,0.0309093
820,OX,38,3,0,0,0.000348562,0.00171061,0.203765
830,OX,34,3,0,0,0.000351702,0.00151576,0.232031
840,OX,1,3,0,0,3.218e-05,0.00105696,0.0304457
850,OX,23,3,1,3,0.000343552,0.00231407,0.148462
860,OX,38,4,10,3,0.000338152,0.00329416,0.102652
870,OX,0,3,0,0,3.285e-05,0.00102293,0.0321138
880,OX,39,3,11,3,0.000346172,0.00295307,0.117225
890,OX,0,3,3,3,3.427e-05,0.00222129,0.015428
900,OX,1,3,0,0,3.361e-05,0.00110793,0.0303357
910,OX,25,4,20,4,0.000342072,0.00370256,0.092388
920,OX,24,4,0,0,0.000337902,0.00194174,0.17402
930,OX,61,4,0,0,0.000336892,0.00203026,0.165935
940,OX,1,3,0,0,3.539e-05,0.00108609,0.0325849
950,OX,10,3,0,0,0.000346542,0.00127338,0.272144
960,OX,0,3,0,0,3.4001e-05,0.00104916,0.0324077
970,OX,70,4,10,3,0.000343502,0.00330908,0.103806
980,OX,58,3,2,3,0.000343592,0.00251532,0.1366
990,OX,1,3,0,0,3.451e-05,0.00107366,0.0321425
1000,OX,18,3,0,0,3.311e-05,0.00135974,0.0243503
1010,OX,20,3,7,3,0.000337942,0.00386719,0.087387
1020,OX,0,3,7,4,3.382e-05,0.00239638,0.0141129
1030,OX,3,3,0,0,3.337e-05,0.00107542,0.0310299
1040,OX,63,3,0,0,0.000337701,0.00194231,0.173866
1050,OX,65,5,27,3,0.000352132,0.00413057,0.0852502
1060,OX,94,4,1,3,0.000349592,0.00359885,0.0971399
1070,OX,10,4,0,0,3.3821e-05,0.00163874,0.0206384
1080,OX,73,4,0,0,0.000342982,0.00254393,0.134824
1090,OX,1,3,7,3,3.272e-05,0.00221818,0.0147508
1100,OX,7,3,0,0,0.000346682,0.00137377,0.252359
1110,OX,56,3,0,0,0.000341282,0.00196396,0.173772
1120,OX,3,3,3,3,3.266e-05,0.00215675,0.0151431
1130,OX,50,6,0,0,0.000347082,0.00295917,0.117291
1140,OX,18,3,4,3,0.000343811,0.0024385,0.140993
1150,OX,49,3,4,3,0.000346612,0.00288605,0.120099
1160,OX,40,3,0,0,0.000354712,0.00142305,0.249262
1170,OX,58,5,3,3,0.000352862,0.0037546,0.0939812
1180,OX,61,5,0,0,0.000347032,0.00284638,0.12192
1190,OX,60,7,0,0,0.000356452,0.00331,0.10769
1200,OX,13,3,0,0,0.000347212,0.00124618,0.278622
1210,OX,54,4,0,0,0.000350092,0.00223757,0.156461
1220,OX,0,3,0,0,3.385e-05,0.00103378,0.0327438
1230,OX,74,3,0,0,0.000347722,0.00196743,0.176739
1240,OX,55,3,3,3,0.000344752,0.00326724,0.105518
1250,OX,54,3,3,3,0.000352802,0.00297723,0.1185
1260,OX,27,3,0,0,0.000342632,0.00137103,0.249909
1270,OX,91,6,0,0,0.000344661,0.00340869,0.101113
1280,OX,18,3,1,3,0.000343031,0.00258122,0.132895
1290,OX,2,3,0,0,3.4321e-05,0.00111294,0.030838
1300,OX,27,3,0,0,0.000358752,0.0018325,0.195772
1310,OX,55,3,0,0,0.000359072,0.00168194,0.213487
1320,OX,13,3,0,0,0.000334382,0.00123294,0.271208
1330,OX,13,3,0,0,0.000358252,0.0014396,0.248856
