iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,311,5,0,0,0.000546382,0.00456597,0.119664
10,EAX,370,4,0,0,0.000525951,0.00429971,0.122323
20,EAX,335,5,125,5,0.000477632,0.00833965,0.0572724
30,EAX,340,5,0,0,0.000489872,0.00451759,0.108437
40,EAX,359,5,0,0,0.000532332,0.00504844,0.105445
50,EAX,299,5,134,5,0.000531132,0.00856262,0.0620291
60,EAX,347,5,0,0,0.000496932,0.00490331,0.101346
70,EAX,370,5,95,4,0.000547852,0.00836954,0.0654578
80,EAX,324,4,0,0,0.000522832,0.00398083,0.131337
90,EAX,376,5,23,3,0.000506442,0.00610634,0.0829371
100,EAX,372,4,0,0,0.000496172,0.00451252,0.109955
110,EAX,389,6,0,0,0.000445822,0.00541845,0.0822785
120,EAX,399,5,0,0,0.000506292,0.00485642,0.104252
130,EAX,402,6,0,0,0.000521802,0.00555077,0.0940054
140,EAX,357,5,170,4,0.000553192,0.00855744,0.0646446
150,EAX,362,5,0,0,0.000495122,0.00442074,0.112
160,EAX,379,5,0,0,0.000549412,0.00512504,0.107202
170,EAX,359,5,0,0,0.000501271,0.00425021,0.11794
180,EAX,389,6,0,0,0.000480722,0.00466408,0.103069
190,EAX,359,7,60,3,0.000516892,0.00711626,0.0726354
200,EAX,375,5,56,5,0.000458231,0.00719632,0.0636758
210,EAX,326,5,0,0,0.000551832,0.00479582,0.115065
220,EAX,406,5,0,0,0.000546102,0.00442357,0.123453
230,EAX,414,4,0,0,0.000519762,0.00439552,0.118248
240,EAX,405,5,27,3,0.000473892,0.00610055,0.0776802
250,EAX,286,4,0,0,0.000489101,0.00378421,0.129248
260,EAX,375,4,26,4,0.000571221,0.00661641,0.0863339
270,EAX,386,5,39,4,0.000529782,0.00712032,0.0744043
280,EAX,475,5,0,0,0.000484682,0.0043662,0.111008
290,EAX,402,5,0,0,0.000509172,0.00461805,0.110257
300,EAX,390,5,7,3,0.000536402,0.00602635,0.0890094
310,EAX,382,5,7,3,0.000469302,0.00597552,0.0785374
320,EAX,418,5,0,0,0.000542892,0.00437935,0.123966
330,EAX,451,6,0,0,0.000484332,0.00483235,0.100227
340,EAX,409,5,0,0,0.000454591,0.0050523,0.0899771
350,EAX,369,7,0,0,0.000498942,0.00534135,0.0934112
360,EAX,394,4,0,0,0.000486952,0.0040574,0.120016
370,EAX,436,6,0,0,0.000475171,0.00552343,0.0860282
