iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,61,3,0,0,8.555e-05,0.00198003,0.0432063
10,GrPX,67,3,0,0,6.071e-05,0.00226812,0.0267666
20,GrPX,54,3,17,3,5.895e-05,0.00340122,0.017332
30,GrPX,51,4,0,0,6.173e-05,0.00248122,0.0248789
40,GrPX,59,3,4,3,6.333e-05,0.00363378,0.0174282
50,GrPX,50,4,9,3,5.786e-05,0.00335094,0.0172668
60,GrPX,24,3,2,3,6.23e-05,0.00252235,0.0246992
70,GrPX,51,3,0,0,5.828e-05,0.00207491,0.028088
80,GrPX,29,4,0,0,6.151e-05,0.00255062,0.0241157
90,GrPX,12,3,0,0,6.056e-05,0.00157559,0.0384363
100,GrPX,22,3,30,3,5.503e-05,0.00311908,0.017643
110,GrPX,36,4,0,0,6.57e-05,0.00233876,0.0280919
120,GrPX,42,3,0,0,6.28e-05,0.00210672,0.0298093
130,GrPX,33,3,0,0,6.014e-05,0.00150507,0.0399582
140,GrPX,55,4,0,0,5.81e-05,0.00223444,0.026002
150,GrPX,0,3,29,3,5.053e-05,0.00265155,0.0190567
160,GrPX,66,3,47,6,6.207e-05,0.00485293,0.0127902
170,GrPX,83,3,0,0,6.369e-05,0.00227351,0.0280139
180,GrPX,22,3,12,3,6.324e-05,0.00325264,0.0194427
190,GrPX,9,3,0,0,5.86e-05,0.00154838,0.0378459
200,GrPX,53,3,18,3,6.566e-05,0.00370985,0.0176988
210,GrPX,32,3,0,0,5.399e-05,0.00168279,0.0320836
220,GrPX,43,3,26,3,5.978e-05,0.00367412,0.0162706
230,GrPX,47,3,0,0,6.2241e-05,0.00211403,0.0294418
240,GrPX,52,3,3,3,6.266e-05,0.0028327,0.0221203
250,GrPX,36,3,0,0,6.188e-05,0.00179453,0.0344825
260,GrPX,27,3,13,3,6.085e-05,0.00327147,0.0186002
270,GrPX,72,4,0,0,6.135e-05,0.00281775,0.0217727
280,GrPX,40,4,0,0,6.1771e-05,0.00270784,0.022812
290,GrPX,33,3,0,0,6.3971e-05,0.00164959,0.0387799
300,GrPX,23,3,0,0,6.119e-05,0.00166295,0.036796
310,GrPX,4,3,25,3,6.0771e-05,0.00257419,0.0236079
320,GrPX,90,3,3,3,6.53e-05,0.00331001,0.0197281
330,GrPX,67,4,0,0,6.289e-05,0.00227356,0.0276614
340,GrPX,77,3,0,0,6.592e-05,0.00219032,0.030096
350,GrPX,33,3,0,0,5.852e-05,0.00161708,0.0361886
360,GrPX,58,3,0,0,6.437e-05,0.00197027,0.0326706
370,GrPX,54,4,0,0,5.5561e-05,0.00199134,0.0279013
380,GrPX,25,3,4,3,5.915e-05,0.00250064,0.023654
390,GrPX,42,3,0,0,6.388e-05,0.00186253,0.0342974
400,GrPX,36,4,37,3,6.769e-05,0.00458134,0.0147752
410,GrPX,61,3,8,3,6.503e-05,0.00355063,0.0183151
420,GrPX,31,3,24,3,5.597e-05,0.00345989,0.0161768
430,GrPX,31,3,0,0,5.675e-05,0.00197645,0.028713
440,GrPX,27,4,0,0,5.97e-05,0.0021586,0.0276569
450,GrPX,34,3,0,0,5.871e-05,0.00166475,0.0352665
460,GrPX,34,4,0,0,6.38e-05,0.00159433,0.0400167
470,GrPX,31,3,0,0,6.286e-05,0.00152093,0.0413299
480,GrPX,26,3,0,0,6.173e-05,0.00163629,0.0377255
490,GrPX,54,3,0,0,5.67e-05,0.00240721,0.0235542
500,GrPX,53,4,13,3,6.351e-05,0.00436735,0.014542
510,GrPX,36,3,0,0,6.234e-05,0.0019752,0.0315613
520,GrPX,46,3,13,3,6.5251e-05,0.00342172,0.0190697
530,GrPX,35,3,0,0,6.302e-05,0.00139914,0.0450419
540,GrPX,39,3,0,0,6.292e-05,0.00172973,0.0363756
550,GrPX,13,3,0,0,5.714e-05,0.00106583,0.0536107
560,GrPX,28,3,19,3,5.8311e-05,0.00258421,0.0225643
570,GrPX,57,3,3,3,6.598e-05,0.00328883,0.0200619
580,GrPX,47,4,0,0,6.1551e-05,0.00185762,0.0331343
590,GrPX,36,4,0,0,6.593e-05,0.00199372,0.0330688
600,GrPX,68,4,0,0,5.86e-05,0.00283502,0.0206701
610,GrPX,27,3,0,0,5.935e-05,0.00141335,0.0419924
620,GrPX,43,3,14,3,6.015e-05,0.0032978,0.0182395
630,GrPX,0,3,16,3,5.74e-05,0.00210898,0.0272169
640,GrPX,29,3,0,0,5.899e-05,0.00160792,0.0366871
650,GrPX,12,3,0,0,5.625e-05,0.00137779,0.0408262
660,GrPX,40,3,31,3,5.75e-05,0.00345723,0.0166318
670,GrPX,65,3,0,0,6.389e-05,0.00182842,0.0349427
680,GrPX,20,3,0,0,5.848e-05,0.00137168,0.0426338
690,GrPX,43,3,0,0,6.179e-05,0.00204831,0.0301663
700,GrPX,53,3,14,3,6.144e-05,0.00300445,0.0204496
710,GrPX,63,3,4,3,6.501e-05,0.00379629,0.0171246
720,GrPX,24,3,0,0,6.098e-05,0.00154998,0.0393424
730,GrPX,31,3,2,3,6.104e-05,0.00307807,0.0198306
740,GrPX,18,4,0,0,5.764e-05,0.00226019,0.0255023
750,GrPX,44,4,0,0,6.263e-05,0.00212182,0.0295171
760,GrPX,55,3,21,3,5.946e-05,0.0034834,0.0170695
770,GrPX,30,3,0,0,6.361e-05,0.00171353,0.0371221
780,GrPX,48,3,26,3,6.116e-05,0.00326626,0.0187248
790,GrPX,61,3,26,4,6.286e-05,0.0038455,0.0163464
800,GrPX,48,3,0,0,6.189e-05,0.00219132,0.0282433
810,GrPX,34,3,0,0,6.03e-05,0.00174279,0.0345996
820,GrPX,39,3,0,0,6.383e-05,0.00178791,0.0357008
830,GrPX,57,4,6,3,6.311e-05,0.00390628,0.016156
840,GrPX,32,3,0,0,6.13e-05,0.00151399,0.040489
850,GrPX,18,3,4,3,5.901e-05,0.00286494,0.0205973
860,GrPX,29,4,0,0,5.789e-05,0.00240374,0.0240834
870,GrPX,53,3,3,3,6.192e-05,0.00284195,0.0217879
880,GrPX,65,3,20,3,6.403e-05,0.00379637,0.0168661
890,GrPX,37,4,0,0,6.035e-05,0.00250191,0.0241215
