iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,77,3,15,3,9.716e-05,0.00372172,0.0261062
10,GrPX,117,4,42,4,6.423e-05,0.0052633,0.0122034
20,GrPX,65,4,0,0,6.7571e-05,0.00259026,0.0260866
30,GrPX,51,3,0,0,6.2411e-05,0.00207171,0.0301253
40,GrPX,13,4,0,0,5.904e-05,0.0016718,0.0353152
50,GrPX,42,3,0,0,5.77e-05,0.00177897,0.0324344
60,GrPX,54,6,2,3,6.454e-05,0.00404058,0.015973
70,GrPX,31,4,0,0,6.34e-05,0.0018704,0.0338964
80,GrPX,41,3,0,0,6.122e-05,0.00209276,0.0292532
90,GrPX,15,3,0,0,5.7651e-05,0.00128746,0.0447788
100,GrPX,53,3,0,0,6.775e-05,0.00222147,0.0304979
110,GrPX,48,3,0,0,5.767e-05,0.00181479,0.0317777
120,GrPX,44,3,22,3,6.782e-05,0.00331838,0.0204377
130,GrPX,75,4,0,0,6.3651e-05,0.0021436,0.0296935
140,GrPX,61,3,0,0,6.422e-05,0.00226935,0.0282988
150,GrPX,28,3,0,0,6.508e-05,0.00142675,0.0456141
160,GrPX,77,4,0,0,6.4081e-05,0.00244365,0.0262234
170,GrPX,60,3,18,3,6.14e-05,0.00406053,0.0151212
180,GrPX,40,3,0,0,6.8121e-05,0.00171395,0.039745
190,GrPX,14,3,0,0,6.2181e-05,0.00128176,0.0485121
200,GrPX,48,3,7,3,6.541e-05,0.00337223,0.0193967
210,GrPX,66,4,0,0,6.337e-05,0.00238698,0.0265481
220,GrPX,15,4,0,0,6.47e-05,0.0017024,0.0380051
230,GrPX,53,3,0,0,5.8101e-05,0.0017929,0.0324061
240,GrPX,70,4,0,0,6.568e-05,0.00330259,0.0198874
250,GrPX,54,3,0,0,6.237e-05,0.00205456,0.0303568
260,GrPX,63,4,0,0,6.47e-05,0.00257678,0.0251088
270,GrPX,70,4,0,0,6.493e-05,0.00219557,0.0295731
280,GrPX,45,3,0,0,5.604e-05,0.00214649,0.0261078
290,GrPX,26,4,4,3,5.735e-05,0.00300535,0.0190827
300,GrPX,91,4,12,3,6.165e-05,0.00382504,0.0161175
310,GrPX,39,3,0,0,6.277e-05,0.00173088,0.0362647
320,GrPX,52,6,0,0,6.243e-05,0.00274997,0.0227021
330,GrPX,42,3,43,4,5.866e-05,0.00388925,0.0150826
340,GrPX,36,4,0,0,6.035e-05,0.00244211,0.0247122
350,GrPX,8,3,0,0,6.486e-05,0.00142447,0.0455326
360,GrPX,18,3,29,4,6.142e-05,0.00342616,0.0179268
370,GrPX,52,3,17,3,6.51e-05,0.00376137,0.0173075
