iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,34,3,4,3,0.000417092,0.00310504,0.134328
10,GLOX,37,3,0,0,0.000420573,0.00186586,0.225404
20,GLOX,38,3,13,3,0.000408133,0.00371419,0.109885
30,GLOX,9,3,8,3,6.775e-05,0.00277495,0.0244149
40,GLOX,24,3,0,0,0.000423882,0.00197935,0.214152
50,GLOX,35,4,37,3,0.000406703,0.0047269,0.0860401
60,GLOX,36,4,0,0,0.000389483,0.00229046,0.170046
70,GLOX,1,3,2,3,6.14e-05,0.00235824,0.0260363
80,GLOX,42,4,36,3,0.000399833,0.0042299,0.0945255
90,GLOX,57,3,26,3,6.221e-05,0.00382517,0.0162633
100,GLOX,36,4,19,3,6.6391e-05,0.00379801,0.0174805
110,GLOX,30,3,40,3,0.000396112,0.00412772,0.095964
120,GLOX,21,3,9,3,0.000397023,0.00329851,0.120364
130,GLOX,19,3,34,3,0.000400113,0.00382341,0.104648
140,GLOX,51,5,0,0,0.000398272,0.00267578,0.148844
150,GLOX,26,3,0,0,0.000388812,0.00190578,0.204017
160,GLOX,25,3,29,3,0.000399892,0.00363308,0.11007
170,GLOX,15,3,0,0,6.216e-05,0.00158984,0.0390983
180,GLOX,21,4,0,0,0.000403782,0.00191828,0.210492
190,GLOX,39,3,0,0,6.3071e-05,0.00219611,0.0287194
200,GLOX,60,6,0,0,0.000399772,0.00330371,0.121007
210,GLOX,27,3,0,0,0.000398872,0.00207642,0.192096
220,GLOX,30,3,6,3,0.000392592,0.00297263,0.132069
230,GLOX,19,3,29,3,6.301e-05,0.00311547,0.0202249
240,GLOX,39,3,33,3,0.000400642,0.00355816,0.112598
250,GLOX,48,3,1,3,0.000388153,0.00320373,0.121157
260,GLOX,11,3,1,3,0.000401333,0.00252325,0.159054
270,GLOX,35,3,11,3,0.000391722,0.00339051,0.115535
280,GLOX,13,3,8,3,6.269e-05,0.00292272,0.0214492
290,GLOX,38,4,0,0,0.000393472,0.00191363,0.205615
300,GLOX,24,3,11,3,0.000398872,0.00276294,0.144365
310,GLOX,30,3,12,4,0.000399512,0.00353921,0.112882
320,GLOX,35,4,0,0,0.000391592,0.00210273,0.18623
330,GLOX,23,3,3,3,0.000396222,0.00296721,0.133534
340,GLOX,24,3,4,3,6.464e-05,0.00290769,0.0222307
350,GLOX,27,4,19,3,0.000403232,0.00358825,0.112376
360,GLOX,22,3,13,3,0.000408933,0.0033881,0.120697
370,GLOX,33,3,0,0,0.000404912,0.00180606,0.224196
380,GLOX,8,3,0,0,6.295e-05,0.00122927,0.0512093
390,GLOX,6,3,0,0,6.4131e-05,0.00128742,0.0498137
400,GLOX,5,3,0,0,6.2501e-05,0.00130197,0.048005
410,GLOX,1,3,0,0,6.2601e-05,0.00117963,0.0530685
420,GLOX,25,3,0,0,0.000399413,0.00166338,0.240121
430,GLOX,10,3,7,3,0.000398202,0.00248628,0.160159
440,GLOX,16,3,14,3,6.381e-05,0.00313031,0.0203846
450,GLOX,23,3,0,0,0.000381653,0.00175927,0.216938
460,GLOX,7,3,2,3,6.2351e-05,0.00242792,0.0256808
470,GLOX,5,3,0,0,6.255e-05,0.00139333,0.0448925
480,GLOX,13,3,0,0,6.3111e-05,0.0013817,0.0456764
490,GLOX,8,3,2,3,6.694e-05,0.00240223,0.0278658
500,GLOX,5,3,14,3,6.26e-05,0.00265185,0.0236061
510,GLOX,18,3,4,3,6.656e-05,0.00277395,0.0239947
520,GLOX,25,5,0,0,6.211e-05,0.00245318,0.0253182
530,GLOX,22,3,0,0,0.000403812,0.00170349,0.23705
540,GLOX,1,3,1,3,6.738e-05,0.00231925,0.0290524
550,GLOX,35,3,0,0,0.000393812,0.00163488,0.240881
560,GLOX,20,3,0,0,0.000405252,0.0014173,0.285933
570,GLOX,20,3,3,3,0.000396532,0.0026895,0.147437
580,GLOX,5,3,7,4,0.000397713,0.00276872,0.143645
590,GLOX,37,4,0,0,0.000394642,0.0022005,0.179342
600,GLOX,31,3,0,0,0.000396532,0.00158777,0.249741
610,GLOX,20,3,19,3,0.000398823,0.00280985,0.141938
620,GLOX,16,3,0,0,6.237e-05,0.00166189,0.0375296
630,GLOX,30,3,0,0,0.000407293,0.00208077,0.195741
640,GLOX,10,3,6,3,6.413e-05,0.00276816,0.023167
650,GLOX,10,3,0,0,0.000411582,0.0013932,0.295422
660,GLOX,21,3,0,0,0.000395923,0.00163165,0.242652
670,GLOX,0,3,12,3,6.308e-05,0.0024592,0.0256506
680,GLOX,5,3,0,0,0.000407322,0.00146145,0.278711
690,GLOX,38,4,11,3,0.000423053,0.00341758,0.123787
700,GLOX,0,3,4,3,6.431e-05,0.00231878,0.0277344
710,GLOX,0,3,0,0,6.4e-05,0.00115002,0.0556514
720,GLOX,27,3,0,0,0.000403762,0.00150736,0.267861
730,GLOX,6,3,8,3,6.255e-05,0.00248644,0.0251565
740,GLOX,7,3,1,3,6.3431e-05,0.00232623,0.0272677
750,GLOX,1,3,12,3,6.2191e-05,0.0024463,0.0254225
760,GLOX,33,5,0,0,0.000408352,0.0022034,0.185328
770,GLOX,31,3,0,0,0.000393623,0.00187089,0.210393
780,GLOX,29,3,0,0,0.000401383,0.00157485,0.254871
790,GLOX,21,3,0,0,0.000410822,0.00151369,0.271404
800,GLOX,11,3,3,3,0.000406532,0.00249973,0.16263
810,GLOX,2,3,1,3,6.4241e-05,0.00236262,0.0271905
820,GLOX,1,3,0,0,6.191e-05,0.00112501,0.0550308
830,GLOX,23,3,0,0,0.000409353,0.00149435,0.273934
840,GLOX,33,3,2,3,0.000411632,0.00302296,0.136169
850,GLOX,0,3,9,3,6.577e-05,0.00237875,0.0276489
860,GLOX,4,3,0,0,6.285e-05,0.00118051,0.0532398
870,GLOX,29,3,0,0,0.000401843,0.00194933,0.206144
880,GLOX,2,3,1,3,6.1471e-05,0.00233247,0.0263544
890,GLOX,10,3,3,3,6.285e-05,0.00242356,0.0259329
900,GLOX,5,3,5,3,0.000411153,0.00247143,0.166362
910,GLOX,30,4,6,3,0.000412553,0.00338146,0.122004
920,GLOX,1,3,0,0,6.383e-05,0.00113795,0.0560922
930,GLOX,0,3,0,0,6.439e-05,0.00113106,0.056929
940,GLOX,20,3,0,0,6.3131e-05,0.00167982,0.037582
950,GLOX,0,3,0,0,6.277e-05,0.0011499,0.0545875
960,GLOX,37,3,26,3,0.000407033,0.00340416,0.119569
970,GLOX,1,3,3,3,6.2e-05,0.00235115,0.02637
980,GLOX,1,3,0,0,6.249e-05,0.001171,0.0533648
990,GLOX,2,3,0,0,6.441e-05,0.00115583,0.0557263
1000,GLOX,9,3,1,3,0.000399753,0.00255837,0.156253
1010,GLOX,32,4,0,0,0.000412282,0.00177858,0.231804
1020,GLOX,18,3,0,0,0.000413102,0.00167438,0.246719
1030,GLOX,15,3,8,3,0.000400762,0.00265325,0.151046
1040,GLOX,56,4,4,3,0.000406343,0.00355697,0.114238
1050,GLOX,0,3,1,3,6.247e-05,0.00226457,0.0275858
1060,GLOX,1,3,5,3,6.2501e-05,0.00247823,0.02522
1070,GLOX,1,3,0,0,6.248e-05,0.00113621,0.05499
1080,GLOX,2,3,2,3,6.442e-05,0.00234173,0.0275095
1090,GLOX,1,3,2,3,6.345e-05,0.00229795,0.0276115
1100,GLOX,3,3,2,3,6.241e-05,0.00241816,0.0258088
1110,GLOX,2,3,0,0,6.2261e-05,0.00117638,0.0529261
1120,GLOX,0,3,0,0,6.6841e-05,0.00115852,0.0576953
1130,GLOX,0,3,0,0,6.142e-05,0.00112293,0.0546963
1140,GLOX,2,3,0,0,6.224e-05,0.00114394,0.0544086
1150,GLOX,0,3,0,0,6.3971e-05,0.00114954,0.0556494
1160,GLOX,10,3,0,0,6.659e-05,0.0013553,0.0491331
1170,GLOX,12,3,0,0,6.421e-05,0.00139797,0.045931
1180,GLOX,1,3,0,0,6.25e-05,0.00114767,0.0544583
1190,GLOX,20,3,0,0,0.000416012,0.00140311,0.296493
1200,GLOX,1,3,0,0,6.2161e-05,0.00116658,0.053285
1210,GLOX,46,3,0,0,0.000407992,0.00179705,0.227034
1220,GLOX,2,3,0,0,6.223e-05,0.00121457,0.0512364
1230,GLOX,0,3,0,0,6.256e-05,0.00110643,0.0565424
1240,GLOX,3,3,0,0,6.391e-05,0.00115619,0.0552765
1250,GLOX,4,3,0,0,6.1321e-05,0.00123058,0.0498311
1260,GLOX,0,3,0,0,6.2941e-05,0.00112897,0.055751
1270,GLOX,12,3,6,3,6.258e-05,0.00245232,0.0255186
1280,GLOX,40,3,0,0,0.000418493,0.00166317,0.251624
1290,GLOX,19,3,0,0,0.000414352,0.0016515,0.250894
1300,GLOX,37,3,2,3,0.000405112,0.00279915,0.144727
1310,GLOX,1,3,0,0,6.264e-05,0.00119769,0.0523008
1320,GLOX,2,3,0,0,6.2131e-05,0.00116813,0.0531886
1330,GLOX,7,3,0,0,6.3691e-05,0.00118477,0.0537582
1340,GLOX,16,3,0,0,0.000425333,0.00127276,0.334182
1350,GLOX,0,3,0,0,6.244e-05,0.00116089,0.0537865
1360,GLOX,1,3,0,0,6.1651e-05,0.00113071,0.0545243
1370,GLOX,2,3,0,0,6.301e-05,0.00116883,0.0539087
1380,GLOX,24,3,0,0,0.000426093,0.00135588,0.314256
1390,GLOX,8,3,0,0,6.1451e-05,0.00129115,0.0475941
1400,GLOX,5,3,0,0,6.318e-05,0.00121803,0.0518707
1410,GLOX,10,3,0,0,6.263e-05,0.00132865,0.0471381
1420,GLOX,10,3,0,0,0.000400013,0.00131992,0.303059
1430,GLOX,14,3,0,0,0.000411473,0.00138409,0.297288
1440,GLOX,1,3,0,0,6.121e-05,0.00118348,0.0517205
1450,GLOX,1,3,0,0,6.2021e-05,0.00114207,0.0543059
1460,GLOX,15,3,7,3,0.000419212,0.00266041,0.157574
1470,GLOX,4,3,0,0,6.349e-05,0.00118639,0.0535154
1480,GLOX,1,3,0,0,6.1821e-05,0.00116658,0.0529935
1490,GLOX,20,3,0,0,0.000409623,0.00143684,0.285086
1500,GLOX,1,3,0,0,6.26e-05,0.00116744,0.0536217
1510,GLOX,1,3,0,0,6.293e-05,0.00114847,0.0547948
1520,GLOX,1,3,6,3,6.296e-05,0.00240066,0.0262261
1530,GLOX,0,3,7,3,6.448e-05,0.00245685,0.026245
1540,GLOX,1,3,0,0,6.167e-05,0.00112143,0.0549924
1550,GLOX,0,3,12,3,6.191e-05,0.00253682,0.0244046
1560,GLOX,0,3,2,3,6.279e-05,0.00230022,0.0272973
1570,GLOX,2,3,0,0,6.395e-05,0.00115765,0.0552414
1580,GLOX,1,3,1,3,6.4001e-05,0.00226144,0.0283009
1590,GLOX,2,3,0,0,6.3791e-05,0.00116714,0.054656
1600,GLOX,8,3,0,0,0.000419043,0.00136945,0.305994
1610,GLOX,5,3,0,0,6.2231e-05,0.00126651,0.0491359
1620,GLOX,1,3,0,0,6.257e-05,0.00116626,0.0536503
1630,GLOX,24,3,3,3,0.000423353,0.0027708,0.152791
1640,GLOX,1,3,0,0,6.283e-05,0.00116387,0.0539838
1650,GLOX,30,4,9,3,0.000404063,0.00313891,0.128727
1660,GLOX,16,3,0,0,0.000407282,0.0015968,0.255062
1670,GLOX,2,3,0,0,6.166e-05,0.00115515,0.0533785
1680,GLOX,27,4,0,0,0.000414713,0.00208028,0.199354
1690,GLOX,8,3,0,0,6.248e-05,0.00127973,0.0488229
1700,GLOX,1,3,0,0,6.132e-05,0.00117861,0.0520275
1710,GLOX,0,3,0,0,6.329e-05,0.00111317,0.0568558
1720,GLOX,10,3,0,0,6.345e-05,0.00131933,0.0480927
1730,GLOX,1,3,2,3,6.252e-05,0.00232815,0.0268539
1740,GLOX,0,3,0,0,6.206e-05,0.00112242,0.0552914
1750,GLOX,1,3,6,3,6.266e-05,0.0027126,0.0230996
1760,GLOX,2,3,8,3,6.37e-05,0.00244216,0.0260834
1770,GLOX,8,3,0,0,6.2781e-05,0.00138187,0.045432
1780,GLOX,0,3,0,0,6.329e-05,0.00112798,0.0561093
1790,GLOX,0,3,1,3,6.914e-05,0.0022673,0.0304944
1800,GLOX,0,3,6,3,6.396e-05,0.00235016,0.0272151
1810,GLOX,2,3,0,0,6.266e-05,0.00127264,0.0492363
1820,GLOX,21,3,0,0,6.789e-05,0.00161598,0.0420117
1830,GLOX,0,3,0,0,6.21e-05,0.00114854,0.0540688
1840,GLOX,4,3,0,0,6.672e-05,0.00121236,0.0550333
1850,GLOX,0,3,0,0,6.296e-05,0.00116565,0.0540129
1860,GLOX,0,3,0,0,6.2301e-05,0.00112609,0.0553253
1870,GLOX,1,3,0,0,6.2981e-05,0.00116758,0.0539416
1880,GLOX,7,3,0,0,6.2141e-05,0.0012326,0.0504147
1890,GLOX,16,3,0,0,0.000419252,0.00141336,0.296635
1900,GLOX,1,3,0,0,6.421e-05,0.00131201,0.0489403
1910,GLOX,7,3,0,0,6.361e-05,0.00120632,0.0527307
1920,GLOX,0,3,8,3,6.1761e-05,0.00237423,0.026013
1930,GLOX,1,3,2,3,6.161e-05,0.00230844,0.026689
1940,GLOX,5,3,1,3,6.2721e-05,0.0024282,0.0258303
1950,GLOX,0,3,8,3,6.243e-05,0.00241817,0.025817
1960,GLOX,1,3,9,3,6.4181e-05,0.00239437,0.0268049
1970,GLOX,1,3,1,3,6.325e-05,0.00231022,0.0273783
1980,GLOX,4,3,0,0,6.268e-05,0.00119195,0.0525862
1990,GLOX,26,3,0,0,0.000417862,0.00162892,0.256527
2000,GLOX,8,3,3,3,6.38e-05,0.00250072,0.0255127
2010,GLOX,3,3,0,0,6.392e-05,0.00115014,0.055576
2020,GLOX,6,3,0,0,6.309e-05,0.00136593,0.0461884
