iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,59,4,0,0,0.000136401,0.00436203,0.03127
10,OX,127,7,0,0,0.000127461,0.00661354,0.0192727
20,OX,108,7,0,0,0.00012636,0.00867347,0.0145686
30,OX,57,6,0,0,3.705e-05,0.00644516,0.0057485
40,OX,64,5,0,0,0.000129821,0.00369848,0.0351012
50,OX,103,5,0,0,3.685e-05,0.0072036,0.0051155
60,OX,9,3,0,0,3.815e-05,0.00164488,0.0231932
70,OX,168,7,0,0,0.000127461,0.0074561,0.0170949
80,OX,57,3,0,0,0.00012261,0.00358157,0.0342336
90,OX,98,6,0,0,3.862e-05,0.00702221,0.00549969
100,OX,96,5,0,0,3.734e-05,0.00544343,0.00685965
110,OX,168,6,0,0,0.00012894,0.00613363,0.0210218
120,OX,106,6,0,0,0.000122721,0.00568842,0.0215738
130,OX,85,6,0,0,0.000127621,0.00597904,0.0213447
140,OX,184,5,0,0,0.00012621,0.00604926,0.0208637
150,OX,79,5,0,0,0.00012752,0.00535303,0.023822
160,OX,74,4,0,0,0.000122371,0.00419042,0.0292025
170,OX,0,3,0,0,4.033e-05,0.00152028,0.026528
180,OX,101,5,0,0,3.74e-05,0.00578344,0.00646674
190,OX,136,5,0,0,0.00012364,0.00548089,0.0225584
200,OX,110,5,0,0,3.709e-05,0.00518927,0.00714744
210,OX,10,3,0,0,3.808e-05,0.00349682,0.0108899
220,OX,110,5,0,0,0.00011904,0.00501161,0.0237529
230,OX,82,5,0,0,0.00012193,0.00495333,0.0246158
240,OX,41,4,0,0,3.8e-05,0.00373602,0.0101712
250,OX,51,7,0,0,3.831e-05,0.0061023,0.00627796
260,OX,61,5,0,0,0.000124081,0.00443586,0.0279722
270,OX,15,4,0,0,3.679e-05,0.00355791,0.0103403
280,OX,121,7,0,0,0.000125211,0.00852634,0.0146852
290,OX,55,6,0,0,3.8111e-05,0.00605017,0.00629916
300,OX,98,4,0,0,0.00012571,0.00511373,0.0245828
310,OX,74,5,0,0,3.758e-05,0.00440073,0.0085395
320,OX,91,6,0,0,0.000122391,0.00675359,0.0181224
330,OX,34,6,0,0,3.745e-05,0.00693249,0.0054021
340,OX,26,3,0,0,3.666e-05,0.00311701,0.0117613
350,OX,51,3,0,0,0.000121281,0.00284244,0.042668
360,OX,57,5,0,0,0.000118091,0.00509058,0.023198
370,OX,2,3,0,0,3.694e-05,0.00146184,0.0252696
380,OX,132,5,0,0,0.000121601,0.00559589,0.0217304
390,OX,112,5,0,0,0.000129421,0.00497206,0.0260297
400,OX,28,3,0,0,3.698e-05,0.0023687,0.0156119
410,OX,83,4,0,0,0.000121401,0.00335237,0.0362135
420,OX,130,5,0,0,0.000123181,0.00614257,0.0200536
430,OX,79,6,0,0,0.00011627,0.00654265,0.0177711
440,OX,137,7,0,0,0.000130871,0.00819526,0.0159691
450,OX,87,5,0,0,0.0001236,0.00562826,0.0219606
460,OX,116,5,0,0,0.000122211,0.00409712,0.0298285
470,OX,9,3,0,0,3.5231e-05,0.00140227,0.0251243
480,OX,69,5,0,0,0.00011864,0.00509268,0.0232962
490,OX,144,4,0,0,3.595e-05,0.0043573,0.00825051
500,OX,0,3,0,0,3.6751e-05,0.0016496,0.0222787
510,OX,59,3,0,0,3.68e-05,0.00328107,0.0112159
