iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,40,5,0,0,7.524e-05,0.00216653,0.0347284
10,AOX,23,3,0,0,3.556e-05,0.00129233,0.0275162
20,GOX,52,5,0,0,0.00028914,0.00247304,0.116917
30,PL,70,4,0,0,0.00225199,0.00251932,0.893888
40,PMX,64,5,0,0,0.0002393,0.00266554,0.0897755
50,EAX,271,6,0,0,0.0004876,0.00462552,0.105415
60,AOX,37,3,0,0,0.00020933,0.00195399,0.10713
70,UOX,163,5,0,0,0.00022896,0.0026086,0.0877713
80,EAX,280,5,0,0,0.00040039,0.00399037,0.100339
90,GrPX,0,3,0,0,8.782e-05,0.00091495,0.0959834
100,LOX,26,3,0,0,0.00021099,0.00142602,0.147957
110,OX,34,3,0,0,0.00020822,0.00146245,0.142378
120,PL,102,5,0,0,0.00234047,0.00271273,0.862773
130,AOX,56,3,0,0,0.00021162,0.00153202,0.138131
140,PMX,41,3,0,0,0.00025298,0.00185716,0.136219
150,GOX,49,3,0,0,0.00031032,0.00157684,0.196799
160,LOX,49,5,0,0,0.00019946,0.00275961,0.0722784
170,UOX,185,4,0,0,0.00022118,0.003278,0.0674741
180,PMX,9,3,0,0,5.257e-05,0.00101796,0.0516425
190,PL,44,3,0,0,0.00224145,0.00154204,1.45356
200,OX,26,3,0,0,0.00020575,0.00141825,0.145073
210,GrPX,47,4,0,0,8.769e-05,0.00165794,0.052891
220,EAX,255,6,0,0,0.00045748,0.00481776,0.094957
230,LOX,73,4,0,0,0.00020338,0.00227629,0.0893471
240,AOX,34,4,0,0,0.00020579,0.00212022,0.0970607
250,PMX,19,3,0,0,3.912e-05,0.00135713,0.0288255
260,GOX,33,4,0,0,0.0002988,0.00216281,0.138154
270,GOX,71,4,6,3,0.00028371,0.00351619,0.0806868
280,UOX,124,4,0,0,0.00022144,0.00266473,0.0831004
290,PL,70,5,0,0,0.0023007,0.00229625,1.00194
300,PL,107,6,14,3,0.00236725,0.00428247,0.552777
310,OX,10,3,5,3,0.0002141,0.00254457,0.08414
