iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,57,4,252,7,0.0001717,0.00923265,0.018597
10,EAX,377,5,246,6,0.00058576,0.0128596,0.0455503
20,EAX,407,5,0,0,0.000704349,0.00666097,0.105743
30,UOX,180,4,0,0,5.162e-05,0.00387982,0.0133047
40,OX,20,3,221,7,3.977e-05,0.00867795,0.00458288
50,LOX,59,5,12,3,3.883e-05,0.00581335,0.00667945
60,AOX,108,4,0,0,3.906e-05,0.00392041,0.00996324
70,UOX,224,6,90,6,5.207e-05,0.0119058,0.0043735
80,GrPX,76,3,0,0,0.00019995,0.00292302,0.0684053
90,PMX,86,5,31,3,5.227e-05,0.00641012,0.00815429
100,AOX,163,4,244,7,3.9e-05,0.0115979,0.00336268
110,LOX,26,3,184,8,4.006e-05,0.00924858,0.00433148
120,GOX,92,3,0,0,0.00011577,0.00255658,0.0452832
130,LOX,55,4,40,3,4.135e-05,0.00653017,0.00633215
140,AOX,71,5,8,3,3.899e-05,0.00492536,0.00791617
150,OX,97,5,166,4,3.919e-05,0.00911773,0.00429822
160,OX,72,3,0,0,0.00050176,0.00312603,0.16051
170,EAX,444,5,0,0,0.00066324,0.00582041,0.113951
180,PL,225,3,0,0,0.00666304,0.00409625,1.62662
190,UOX,202,4,148,5,5.344e-05,0.00952906,0.00560811
200,EAX,520,7,236,6,0.00062368,0.0137234,0.0454464
210,PMX,85,4,0,0,6.358e-05,0.00399989,0.0158954
220,PMX,105,4,0,0,0.00054789,0.00400796,0.1367
230,PMX,57,5,98,5,0.00051348,0.00780151,0.065818
240,OX,107,4,0,0,0.00050697,0.00405842,0.124918
250,LOX,67,4,144,6,4.168e-05,0.00944273,0.00441398
260,PMX,69,5,0,0,0.00053678,0.00299407,0.179281
270,OX,84,9,160,6,4.178e-05,0.010685,0.00391017
280,GOX,151,4,0,0,0.00012303,0.00382799,0.0321396
290,GOX,60,4,0,0,0.00056977,0.00330387,0.172455
300,GOX,77,4,0,0,0.00012883,0.00326288,0.0394835
310,GrPX,183,7,0,0,0.00022801,0.00491544,0.0463865
320,GOX,51,3,20,3,0.00013615,0.00452392,0.0300956
330,UOX,172,4,0,0,5.47e-05,0.00452093,0.0120993
340,AOX,53,4,0,0,0.00049108,0.00258473,0.189993
350,EAX,460,5,273,4,0.00072478,0.0114623,0.0632317
360,PMX,9,3,15,3,6.574e-05,0.00361771,0.0181717
370,PL,188,4,97,4,0.00660342,0.0083597,0.789911
380,PMX,50,3,6,3,0.00054611,0.00384646,0.141977
390,EAX,506,7,0,0,0.00063349,0.0064685,0.0979346
400,UOX,212,5,0,0,0.00052915,0.00496719,0.106529
410,GrPX,116,6,41,5,0.0002065,0.00726721,0.0284153
420,AOX,115,4,52,4,0.00053337,0.00710721,0.0750463
430,PMX,17,3,0,0,4.49e-05,0.00177925,0.0252354
440,GOX,112,4,0,0,0.00052746,0.00367313,0.1436
450,OX,72,4,12,3,0.000493471,0.00529887,0.0931276
460,PMX,50,3,0,0,4.831e-05,0.00208112,0.0232135
470,GOX,107,4,0,0,0.0001374,0.00416396,0.0329974
480,UOX,141,4,47,5,0.00053364,0.00799919,0.0667118
490,PL,209,4,236,5,0.00656462,0.0100195,0.655183
500,PMX,111,4,62,5,0.00056867,0.00720696,0.0789057
