iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,447,8,0,0,0.000246611,0.00960428,0.0256772
10,UOX,370,5,0,0,0.00021252,0.00557595,0.0381137
20,UOX,333,6,0,0,0.00021302,0.00690064,0.0308696
30,UOX,381,5,0,0,0.00021959,0.00658865,0.0333285
40,UOX,317,5,0,0,6.41e-05,0.00602362,0.0106414
50,UOX,415,9,0,0,0.00023019,0.00857073,0.0268577
60,UOX,302,10,0,0,6.3901e-05,0.0103592,0.00616855
70,UOX,303,6,0,0,6.393e-05,0.00851173,0.00751081
80,UOX,355,5,0,0,0.000217351,0.00646112,0.0336398
90,UOX,363,5,0,0,6.654e-05,0.00591129,0.0112564
100,UOX,326,7,0,0,6.544e-05,0.00699845,0.00935064
110,UOX,297,5,0,0,0.00021614,0.00641422,0.033697
120,UOX,328,6,0,0,6.375e-05,0.00615304,0.0103607
130,UOX,311,6,0,0,0.000216321,0.00675546,0.0320216
140,UOX,360,10,0,0,0.00021794,0.00988659,0.022044
150,UOX,333,6,0,0,0.00021553,0.00673603,0.0319966
160,UOX,261,8,0,0,0.00021231,0.0096368,0.0220312
170,UOX,387,7,0,0,6.446e-05,0.00823778,0.00782493
180,UOX,348,4,0,0,0.00022009,0.00573184,0.0383978
190,UOX,369,5,0,0,6.455e-05,0.00714943,0.00902869
200,UOX,342,6,0,0,0.00022114,0.00651149,0.0339615
210,UOX,270,4,0,0,0.00021632,0.00569441,0.0379881
220,UOX,361,4,0,0,6.3e-05,0.00609088,0.0103433
230,UOX,381,7,0,0,0.00021741,0.00834458,0.026054
240,UOX,299,8,0,0,6.371e-05,0.00968777,0.00657633
250,UOX,333,5,0,0,0.00020474,0.00648747,0.0315593
260,UOX,291,5,0,0,6.382e-05,0.00617105,0.0103418
270,UOX,342,7,0,0,0.00021708,0.00780348,0.0278184
280,UOX,319,10,0,0,6.542e-05,0.010604,0.00616939
290,UOX,392,6,0,0,6.252e-05,0.00715931,0.00873268
300,UOX,330,5,0,0,0.00022062,0.00516809,0.0426889
310,UOX,413,8,0,0,6.492e-05,0.00777205,0.008353
320,UOX,274,10,0,0,6.313e-05,0.00903035,0.00699087
330,UOX,279,5,0,0,0.00021717,0.00586959,0.0369992
340,UOX,359,6,0,0,6.335e-05,0.0065925,0.0096094
350,UOX,323,6,0,0,0.000220071,0.00896528,0.024547
360,UOX,311,6,0,0,0.000213781,0.00693371,0.0308321
370,UOX,238,6,0,0,0.000204261,0.00647629,0.0315398
380,UOX,0,3,9,3,6.313e-05,0.00442602,0.0142634
390,UOX,306,9,0,0,0.000216141,0.0104268,0.0207293
400,UOX,406,5,0,0,0.000209921,0.00733123,0.0286338
410,UOX,314,5,0,0,6.258e-05,0.00706798,0.00885401
420,UOX,382,6,0,0,6.331e-05,0.00742565,0.00852585
