iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,100,5,0,0,5.199e-05,0.00343386,0.0151404
10,OX,68,4,0,0,3.393e-05,0.00354001,0.00958472
20,OX,172,6,3,3,0.000201171,0.005317,0.0378354
30,OX,122,6,0,0,0.000212282,0.00407342,0.0521139
40,OX,14,3,0,0,3.2841e-05,0.00145418,0.0225839
50,OX,138,5,0,0,3.668e-05,0.00380113,0.00964976
60,OX,82,4,0,0,3.4311e-05,0.00333828,0.0102781
70,OX,116,5,0,0,3.411e-05,0.00395535,0.00862376
80,OX,56,3,0,0,3.9801e-05,0.00278695,0.0142812
90,OX,98,3,0,0,3.618e-05,0.00292956,0.01235
100,OX,52,3,0,0,3.551e-05,0.00212881,0.0166807
110,OX,87,5,0,0,3.565e-05,0.00360612,0.00988597
120,OX,11,3,3,3,3.317e-05,0.00254069,0.0130555
130,OX,58,4,0,0,3.433e-05,0.00279785,0.0122701
140,OX,28,4,0,0,3.387e-05,0.00206778,0.0163799
150,OX,66,6,0,0,3.35e-05,0.00402441,0.0083242
160,OX,153,5,0,0,0.000215131,0.00405915,0.052999
170,OX,99,4,6,3,3.353e-05,0.00578867,0.00579235
180,OX,116,9,0,0,3.454e-05,0.00658782,0.00524301
190,OX,129,6,0,0,0.000216571,0.00499234,0.0433807
200,OX,0,3,0,0,3.411e-05,0.00111136,0.0306922
210,OX,88,4,0,0,3.293e-05,0.00293439,0.0112221
220,OX,125,4,5,3,3.424e-05,0.00432948,0.00790857
230,OX,145,5,3,3,3.486e-05,0.00486112,0.00717119
240,OX,7,3,0,0,3.158e-05,0.00153797,0.0205336
250,OX,110,5,78,5,3.3561e-05,0.00969427,0.00346194
260,OX,57,6,0,0,3.315e-05,0.00345888,0.00958403
270,OX,101,7,0,0,3.325e-05,0.00439189,0.00757077
280,OX,73,5,0,0,3.278e-05,0.00298429,0.0109842
290,OX,54,4,6,3,3.332e-05,0.00499595,0.00666941
300,OX,120,3,0,0,3.247e-05,0.00273256,0.0118826
310,OX,47,6,0,0,3.242e-05,0.00483299,0.00670806
320,OX,91,5,0,0,3.346e-05,0.00351465,0.00952015
330,OX,152,5,0,0,3.634e-05,0.00363487,0.00999761
340,OX,50,5,0,0,3.3911e-05,0.00353063,0.00960481
350,OX,87,4,4,3,3.189e-05,0.00437559,0.00728815
360,OX,113,4,0,0,3.354e-05,0.00365463,0.0091774
370,OX,81,4,16,5,3.215e-05,0.00754948,0.00425857
380,OX,60,3,0,0,3.271e-05,0.00224209,0.0145891
