iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,133,3,0,0,0.00485486,0.00281835,1.72259
10,PL,169,4,103,4,0.00468308,0.00651138,0.719215
20,PL,113,4,7,3,0.00461312,0.00393976,1.17091
30,PL,88,3,0,0,0.00463691,0.00218737,2.11986
40,PL,125,3,0,0,0.00468576,0.00234497,1.99822
50,PL,127,4,0,0,0.00464076,0.00249221,1.86211
60,PL,95,3,0,0,0.00467391,0.00212543,2.19904
70,PL,79,3,14,3,0.00468556,0.00334742,1.39976
80,PL,119,4,11,3,0.00467227,0.00417889,1.11807
90,PL,108,3,0,0,0.00468757,0.00228624,2.05034
100,PL,112,4,0,0,0.00464962,0.00273823,1.69804
110,PL,116,4,14,3,0.00463642,0.00421839,1.0991
120,PL,81,3,0,0,0.00462955,0.00217577,2.12778
130,PL,92,3,0,0,0.00473807,0.00218713,2.16634
140,PL,69,3,16,3,0.00461768,0.00336656,1.37163
150,PL,112,3,12,3,0.00470618,0.00369922,1.27221
160,PL,79,3,0,0,0.0046688,0.00196124,2.38054
170,PL,92,3,3,3,0.00465223,0.00327124,1.42216
180,PL,69,4,8,3,0.00466127,0.003594,1.29696
190,PL,117,4,0,0,0.00470277,0.00239146,1.96648
200,PL,124,5,27,3,0.00471721,0.00473912,0.995377
210,PL,154,4,32,3,0.00476502,0.00464015,1.02691
220,PL,78,3,4,3,0.00468983,0.00326881,1.43472
230,PL,69,3,0,0,0.00461384,0.00204858,2.25221
240,PL,131,3,68,5,0.00467148,0.00518916,0.900238
250,PL,78,3,0,0,0.00465552,0.00203705,2.28542
260,PL,121,4,0,0,0.00467697,0.00252421,1.85284
270,PL,143,4,3,3,0.00465078,0.00384562,1.20937
280,PL,106,4,14,3,0.00468097,0.00368531,1.27017
290,PL,99,4,17,3,0.00467401,0.00420404,1.11179
300,PL,104,4,40,5,0.00466944,0.00566413,0.824389
310,PL,131,5,0,0,0.0046318,0.00311516,1.48686
320,PL,121,4,55,6,0.00464018,0.00617643,0.751273
330,PL,92,4,37,3,0.00462801,0.00440431,1.05079
340,PL,87,3,0,0,0.00475463,0.00197193,2.41116
350,PL,113,3,23,4,0.00468344,0.00444287,1.05415
360,PL,102,3,0,0,0.0046352,0.00232934,1.98992
370,PL,79,3,21,3,0.00471974,0.00414463,1.13876
380,PL,72,3,6,3,0.00467602,0.00304605,1.53511
390,PL,109,4,0,0,0.00465434,0.00275067,1.69207
400,PL,96,5,1,3,0.00463012,0.00379065,1.22146
410,PL,105,4,0,0,0.0046687,0.00299488,1.55889
420,PL,1,3,0,0,0.00451304,0.00109121,4.13583
430,PL,54,3,11,3,0.0045716,0.00336541,1.35841
440,PL,123,4,3,3,0.00468507,0.00412786,1.13499
450,PL,144,4,2,3,0.00467302,0.00383924,1.21717
460,PL,113,3,6,3,0.00464643,0.00355221,1.30804
470,PL,126,5,1,3,0.00468646,0.00410736,1.14099
480,PL,114,4,0,0,0.00460936,0.00274718,1.67785
490,PL,117,4,3,3,0.00472602,0.00420807,1.12309
500,PL,100,3,0,0,0.00467013,0.00250503,1.8643
510,PL,184,5,0,0,0.00469264,0.00343648,1.36554
520,PL,188,3,1,3,0.00470401,0.00364935,1.289
530,PL,106,5,6,3,0.0046522,0.00411631,1.13019
540,PL,139,4,12,3,0.00467525,0.00493405,0.947548
550,PL,132,4,3,3,0.00470811,0.00409278,1.15034
560,PL,110,3,0,0,0.00463433,0.0023892,1.9397
570,PL,83,4,0,0,0.00462043,0.0021776,2.1218
580,PL,123,3,0,0,0.00469263,0.00244888,1.91623
590,PL,113,3,6,3,0.00470569,0.00365909,1.28603
600,PL,173,5,0,0,0.00462686,0.00352522,1.3125
610,PL,136,4,0,0,0.00465559,0.00304099,1.53094
620,PL,101,3,1,3,0.00464729,0.00323912,1.43474
630,PL,159,4,15,3,0.00467915,0.00427936,1.09342
640,PL,198,4,0,0,0.00467172,0.00336816,1.38702
650,PL,106,4,12,3,0.00466139,0.00359956,1.29499
660,PL,131,4,0,0,0.00476187,0.00266103,1.78948
670,PL,129,3,0,0,0.00464053,0.00254086,1.82636
680,PL,99,4,3,3,0.00470709,0.00358377,1.31344
690,PL,41,3,0,0,0.00454201,0.00172642,2.63089
700,PL,96,4,0,0,0.00457463,0.00235106,1.94577
710,PL,127,4,3,3,0.00468409,0.00346743,1.35088
720,PL,55,3,0,0,0.0045304,0.00173993,2.60379
730,PL,121,3,0,0,0.00454158,0.00214889,2.11345
740,PL,112,3,1,3,0.00461321,0.00314876,1.46509
750,PL,71,3,3,3,0.0046103,0.00300479,1.53432
760,PL,134,4,18,4,0.00463193,0.00411474,1.12569
770,PL,132,4,0,0,0.00463843,0.00281717,1.64648
780,PL,141,4,40,5,0.00463099,0.00589644,0.785387
790,PL,165,4,0,0,0.0047124,0.00281134,1.67621
800,PL,107,3,0,0,0.00468086,0.00248762,1.88166
810,PL,112,3,20,3,0.00470952,0.00370911,1.26972
820,PL,168,4,0,0,0.0046844,0.00281554,1.66377
830,PL,124,6,14,3,0.00457323,0.00472667,0.967537
840,PL,157,4,8,3,0.00464869,0.00397762,1.16871
850,PL,136,3,0,0,0.00463511,0.00236201,1.96236
860,PL,163,5,0,0,0.00467434,0.00307449,1.52036
870,PL,191,5,0,0,0.00462338,0.0029905,1.54602
880,PL,203,4,7,3,0.00467356,0.00514491,0.908385
890,PL,111,3,11,3,0.00467474,0.00316399,1.47748
900,PL,118,4,2,3,0.00459247,0.00385909,1.19004
910,PL,111,5,0,0,0.00461123,0.00299836,1.53792
920,PL,164,5,8,3,0.00466661,0.00491786,0.94891
930,PL,129,4,0,0,0.00458016,0.00265059,1.72798
940,PL,173,4,0,0,0.00474775,0.00305572,1.55372
950,PL,180,5,6,3,0.00468242,0.00460685,1.0164
960,PL,167,5,10,3,0.00472045,0.00452457,1.04329
970,PL,107,3,0,0,0.00465807,0.00260876,1.78555
980,PL,123,4,8,3,0.00465787,0.00358048,1.3009
990,PL,101,4,0,0,0.00455208,0.0024629,1.84826
1000,PL,113,3,0,0,0.00471113,0.00198347,2.3752
1010,PL,94,4,0,0,0.0046333,0.00213395,2.17123
1020,PL,120,4,6,3,0.00466548,0.00364796,1.27893
1030,PL,130,4,8,4,0.0046359,0.00400304,1.15809
1040,PL,152,6,0,3,0.00468705,0.00469805,0.997658
1050,PL,140,4,0,0,0.00466319,0.00314103,1.4846
1060,PL,124,4,0,0,0.00471764,0.00246085,1.91708
1070,PL,127,4,0,0,0.00462817,0.00288858,1.60223
1080,PL,188,8,0,0,0.00469345,0.00454232,1.03327
1090,PL,124,3,1,3,0.0046801,0.00351044,1.33319
1100,PL,90,3,0,0,0.00460707,0.00187076,2.46267
1110,PL,105,3,0,0,0.00464318,0.00225684,2.05738
1120,PL,110,3,0,0,0.00460644,0.00219049,2.10293
1130,PL,89,3,1,3,0.00456562,0.00300324,1.52023
1140,PL,89,4,7,3,0.00467033,0.00381244,1.22502
1150,PL,110,4,12,3,0.00455399,0.00378593,1.20287
1160,PL,43,3,2,3,0.00450788,0.0028747,1.56812
1170,PL,182,4,0,0,0.0046585,0.00317791,1.4659
1180,PL,130,5,0,0,0.00466138,0.00270093,1.72584
1190,PL,161,4,1,3,0.00461191,0.00443977,1.03877
1200,PL,139,5,3,3,0.0046801,0.0042838,1.09251
1210,PL,175,4,0,0,0.00471838,0.0029602,1.59394
