iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,86,3,0,0,9.135e-05,0.00250784,0.0364257
10,GrPX,82,4,0,0,6.07e-05,0.00262576,0.0231172
20,GrPX,55,3,0,0,5.806e-05,0.00179957,0.0322632
30,GrPX,60,3,3,3,6.397e-05,0.00292897,0.0218404
40,GrPX,93,3,28,3,6.749e-05,0.00380765,0.0177249
50,GrPX,13,3,10,3,5.907e-05,0.00253719,0.0232816
60,GrPX,41,3,49,4,6.142e-05,0.00371565,0.0165301
70,GrPX,42,3,4,3,6.204e-05,0.00270677,0.0229203
80,GrPX,17,3,0,0,5.848e-05,0.0014007,0.0417505
90,GrPX,108,5,40,5,7.249e-05,0.00652996,0.0111011
100,GrPX,52,3,0,0,6.141e-05,0.00268498,0.0228716
110,GrPX,42,3,0,0,6.3111e-05,0.00175659,0.0359281
120,GrPX,39,3,0,0,6.199e-05,0.00204827,0.0302645
130,GrPX,24,3,0,0,6.8991e-05,0.00149861,0.0460366
140,GrPX,52,3,3,3,5.834e-05,0.00310196,0.0188075
150,GrPX,49,4,0,0,6.166e-05,0.00199776,0.0308645
160,GrPX,74,4,35,3,6.552e-05,0.00450692,0.0145377
170,GrPX,38,3,0,0,6.099e-05,0.00163218,0.0373671
180,GrPX,56,4,0,0,6.009e-05,0.00233191,0.0257685
190,GrPX,1,3,0,0,6.05e-05,0.00105195,0.0575121
200,GrPX,33,3,0,0,5.88e-05,0.00188546,0.031186
210,GrPX,43,3,37,4,5.908e-05,0.00427473,0.0138208
220,GrPX,42,3,5,3,6.392e-05,0.00314822,0.0203036
230,GrPX,31,4,0,0,5.932e-05,0.00175228,0.033853
240,GrPX,22,3,0,0,6.053e-05,0.00142473,0.0424852
250,GrPX,0,3,0,0,6.2921e-05,0.00103979,0.0605131
260,GrPX,50,3,0,0,5.765e-05,0.00252715,0.0228123
270,GrPX,30,3,0,0,6.38e-05,0.00175046,0.0364475
280,GrPX,23,3,23,3,6.9301e-05,0.00352946,0.019635
290,GrPX,25,4,0,0,5.9251e-05,0.00214395,0.0276363
300,GrPX,36,3,0,0,6.105e-05,0.00194804,0.0313391
310,GrPX,44,3,0,0,6.075e-05,0.00179552,0.0338341
320,GrPX,83,3,0,0,6.375e-05,0.00243078,0.0262262
