iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,55,3,0,0,7.284e-05,0.00240585,0.0302762
10,GrPX2,86,5,3,3,5.0751e-05,0.00437987,0.0115873
20,GrPX2,53,3,0,0,5.304e-05,0.00195207,0.0271712
30,GrPX2,41,3,0,0,5.36e-05,0.00184563,0.0290416
40,GrPX2,26,3,2,3,5.441e-05,0.00286652,0.0189812
50,GrPX2,46,3,0,3,6.3621e-05,0.00245194,0.0259472
60,GrPX2,79,3,3,3,5.372e-05,0.00341597,0.0157261
70,GrPX2,22,3,0,0,5.5931e-05,0.00160757,0.0347924
80,GrPX2,24,3,0,0,5.185e-05,0.00164002,0.0316155
90,GrPX2,38,4,11,3,5.49e-05,0.00397622,0.0138071
100,GrPX2,53,3,0,0,5.5521e-05,0.0019779,0.0280707
110,GrPX2,71,3,32,3,5.655e-05,0.00377066,0.0149974
120,GrPX2,45,3,7,3,5.34e-05,0.00316531,0.0168704
130,GrPX2,54,5,6,3,5.116e-05,0.00331472,0.0154342
140,GrPX2,28,3,2,3,5.09e-05,0.00262468,0.0193928
150,GrPX2,51,3,0,0,5.337e-05,0.0017852,0.0298959
160,GrPX2,8,3,0,0,5.811e-05,0.00108971,0.0533264
170,GrPX2,33,3,32,3,5.097e-05,0.00298284,0.0170877
180,GrPX2,50,3,13,3,5.369e-05,0.00356267,0.0150701
190,GrPX2,53,4,17,3,5.532e-05,0.00367671,0.0150461
200,GrPX2,65,4,0,0,5.4721e-05,0.00209283,0.0261469
210,GrPX2,1,3,0,0,6.342e-05,0.00100992,0.0627968
220,GrPX2,41,4,0,0,4.974e-05,0.00238973,0.0208141
230,GrPX2,28,3,7,3,5.186e-05,0.00300648,0.0172494
240,GrPX2,53,3,12,3,5.16e-05,0.00350696,0.0147136
250,GrPX2,75,5,0,0,5.578e-05,0.00257537,0.021659
260,GrPX2,38,3,0,0,5.828e-05,0.00189496,0.0307553
270,GrPX2,70,5,0,0,8.165e-05,0.00357437,0.0228432
280,GrPX2,49,4,19,3,4.88e-05,0.00436421,0.0111819
290,GrPX2,21,3,0,0,5.477e-05,0.00169589,0.0322958
300,GrPX2,30,3,28,3,5.292e-05,0.003744,0.0141346
310,GrPX2,25,3,0,0,5.559e-05,0.00157994,0.035185
320,GrPX2,0,3,0,0,5.651e-05,0.000935334,0.0604169
330,GrPX2,24,3,18,3,5.289e-05,0.00298397,0.0177247
340,GrPX2,60,4,7,3,5.485e-05,0.00353168,0.0155308
350,GrPX2,57,3,4,3,5.602e-05,0.00253473,0.022101
360,GrPX2,23,3,44,3,5.008e-05,0.00340166,0.0147222
370,GrPX2,57,4,0,0,5.336e-05,0.00245639,0.0217229
380,GrPX2,30,5,0,0,5.078e-05,0.00201719,0.0251737
390,GrPX2,26,3,22,4,5.476e-05,0.0036145,0.0151501
400,GrPX2,47,3,0,0,5.583e-05,0.00189569,0.0294511
410,GrPX2,54,3,8,3,5.702e-05,0.00307786,0.0185258
420,GrPX2,42,4,0,0,5.7591e-05,0.00266421,0.0216165
430,GrPX2,52,4,0,0,5.905e-05,0.00257842,0.0229016
440,GrPX2,18,4,0,0,5.192e-05,0.00184374,0.0281602
450,GrPX2,38,4,0,0,5.458e-05,0.00225849,0.0241666
460,GrPX2,25,3,0,0,5.663e-05,0.00153627,0.0368621
470,GrPX2,40,3,0,0,5.648e-05,0.00155373,0.0363513
480,GrPX2,16,3,20,3,5.6221e-05,0.00293142,0.0191787
490,GrPX2,15,4,4,3,5.062e-05,0.0024542,0.0206259
500,GrPX2,27,3,0,0,5.97e-05,0.00133923,0.044578
510,GrPX2,26,3,0,0,5.139e-05,0.00140553,0.0365628
520,GrPX2,11,3,3,3,5.08e-05,0.00226322,0.0224459
530,GrPX2,49,3,29,3,5.658e-05,0.00418582,0.0135171
540,GrPX2,54,3,0,0,5.705e-05,0.00218425,0.0261188
550,GrPX2,26,3,0,0,5.5531e-05,0.00215662,0.0257491
560,GrPX2,40,3,0,0,5.4171e-05,0.00141544,0.0382714
570,GrPX2,23,3,0,0,5.462e-05,0.00173928,0.0314039
580,GrPX2,52,3,23,3,5.9171e-05,0.00390845,0.0151392
590,GrPX2,15,3,0,0,5.3e-05,0.00132471,0.0400089
600,GrPX2,34,3,0,0,5.295e-05,0.00163426,0.0324
610,GrPX2,41,4,0,0,5.303e-05,0.0023296,0.0227636
620,GrPX2,51,3,0,0,5.6391e-05,0.00172791,0.0326355
630,GrPX2,26,3,0,0,5.698e-05,0.00181928,0.0313201
640,GrPX2,39,3,56,4,5.7511e-05,0.00387192,0.0148534
650,GrPX2,45,4,0,0,5.7881e-05,0.00235582,0.0245694
660,GrPX2,24,3,0,0,5.157e-05,0.00135874,0.0379544
670,GrPX2,21,4,0,0,5.324e-05,0.00147947,0.035986
680,GrPX2,38,3,0,0,5.5401e-05,0.00206297,0.026855
690,GrPX2,27,3,0,0,5.388e-05,0.00199924,0.0269503
700,GrPX2,52,4,0,0,4.966e-05,0.00285357,0.0174027
710,GrPX2,52,3,0,0,5.401e-05,0.00184452,0.0292814
720,GrPX2,4,3,0,0,5.101e-05,0.00103701,0.0491893
730,GrPX2,13,3,76,4,5.504e-05,0.00447829,0.0122904
740,GrPX2,33,3,39,4,5.75e-05,0.00415655,0.0138336
750,GrPX2,73,4,16,3,5.1991e-05,0.00389406,0.0133513
760,GrPX2,26,3,20,3,5.4381e-05,0.00330288,0.0164647
770,GrPX2,47,3,22,3,5.499e-05,0.00384254,0.0143109
780,GrPX2,14,3,0,0,5.8551e-05,0.00125323,0.0467199
790,GrPX2,31,3,0,0,5.566e-05,0.00146049,0.0381106
800,GrPX2,57,3,7,3,6.0041e-05,0.00324212,0.018519
810,GrPX2,45,3,21,4,5.6291e-05,0.00348579,0.0161487
820,GrPX2,55,4,0,0,5.4221e-05,0.00271765,0.0199514
830,GrPX2,58,3,0,0,5.764e-05,0.0024369,0.023653
840,GrPX2,26,3,0,0,5.405e-05,0.00145333,0.0371906
850,GrPX2,49,4,39,3,5.423e-05,0.00483385,0.0112188
860,GrPX2,75,4,26,4,5.674e-05,0.00457461,0.0124032
870,GrPX2,19,3,24,3,5.8791e-05,0.00271752,0.0216341
880,GrPX2,26,3,0,0,5.108e-05,0.00154546,0.0330517
890,GrPX2,36,5,0,0,4.8951e-05,0.00219632,0.0222878
900,GrPX2,59,3,0,0,5.226e-05,0.00234782,0.022259
