iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,99,6,0,0,0.000347941,0.00473543,0.0734761
10,AOX,107,4,0,0,0.000345321,0.00358107,0.0964296
20,AOX,154,6,2,3,0.000309841,0.00772996,0.0400831
30,AOX,98,5,0,0,0.00032459,0.00497578,0.065234
40,AOX,59,4,0,0,0.000306781,0.00264487,0.115991
50,AOX,17,3,1,3,4.6881e-05,0.00313839,0.0149379
60,AOX,147,5,3,3,0.00033422,0.00649717,0.0514409
70,AOX,15,4,0,0,4.821e-05,0.00240499,0.0200459
80,AOX,44,3,14,3,0.000347801,0.00377631,0.0921008
90,AOX,73,6,0,0,0.000349571,0.00443445,0.0788307
100,AOX,96,4,0,0,0.000343271,0.00403048,0.0851688
110,AOX,115,6,0,0,0.000332671,0.00520933,0.0638606
120,AOX,81,7,0,0,0.000349201,0.00534419,0.0653421
130,AOX,125,7,0,0,0.000312641,0.00553854,0.0564482
140,AOX,31,5,20,4,4.8361e-05,0.00554199,0.00872628
150,AOX,0,3,0,0,4.726e-05,0.00141951,0.0332931
160,AOX,58,3,15,3,0.000310741,0.00544564,0.0570623
170,AOX,170,4,0,0,0.000307391,0.00475612,0.0646306
180,AOX,136,6,0,0,0.00031323,0.00669259,0.0468025
190,AOX,102,6,0,0,0.000316901,0.00575462,0.0550689
200,AOX,65,4,9,4,0.000325551,0.00601948,0.0540829
210,AOX,100,5,17,3,0.000288801,0.00706525,0.0408763
220,AOX,123,4,0,0,0.000314271,0.00446279,0.0704203
230,AOX,76,5,0,0,4.789e-05,0.00443263,0.010804
240,AOX,114,5,0,0,0.000314691,0.00444429,0.0708079
250,AOX,33,3,0,0,0.000307761,0.00246862,0.124669
260,AOX,162,5,0,0,0.000342541,0.00560011,0.0611668
270,AOX,124,6,4,3,0.000328841,0.00772157,0.0425873
280,AOX,106,7,0,0,4.72e-05,0.00518171,0.00910896
290,AOX,12,3,0,0,4.761e-05,0.00178369,0.0266918
300,AOX,125,5,0,0,0.000317451,0.00583234,0.0544294
310,AOX,109,4,14,3,0.00029731,0.00694623,0.0428016
320,AOX,74,6,12,3,0.00029718,0.00679416,0.0437405
330,AOX,162,7,0,0,4.912e-05,0.0064762,0.0075847
340,AOX,121,5,4,3,0.000299871,0.00581213,0.051594
350,AOX,120,4,0,0,0.000318231,0.00403231,0.0789203
360,AOX,9,3,10,3,4.731e-05,0.00450759,0.0104956
370,AOX,66,4,9,3,0.000309441,0.00526549,0.0587677
380,AOX,97,7,25,5,0.000304351,0.00891049,0.0341565
390,AOX,63,4,10,3,0.000321371,0.00516041,0.0622762
400,AOX,36,3,0,0,4.7e-05,0.00203003,0.0231524
410,AOX,50,3,0,0,0.000295291,0.00283754,0.104066
420,AOX,79,4,0,0,0.00030972,0.00313705,0.0987298
430,AOX,36,3,0,0,0.000313141,0.00211248,0.148234
440,AOX,83,7,0,0,0.000300581,0.00629316,0.0477632
450,AOX,146,6,10,3,0.000319761,0.00826408,0.0386929
460,AOX,106,4,0,0,0.000324671,0.00342552,0.0947801
470,AOX,15,3,0,0,4.753e-05,0.00242605,0.0195915
480,AOX,98,6,0,0,0.000309261,0.00564004,0.0548331
490,AOX,71,5,0,0,0.000313821,0.003779,0.0830434
500,AOX,64,3,5,3,0.000323931,0.00422474,0.0766748
510,AOX,79,3,0,0,0.00029602,0.00312506,0.0947246
520,AOX,79,3,0,0,0.000300731,0.00377076,0.0797534
530,AOX,40,3,0,0,0.000295841,0.00232268,0.127371
540,AOX,93,5,6,3,0.00030447,0.00550782,0.0552796
550,AOX,168,7,4,3,0.000306451,0.00915481,0.0334743
560,AOX,150,6,0,0,0.000310761,0.00597909,0.0519747
570,AOX,100,5,0,0,4.692e-05,0.00448511,0.0104613
580,AOX,36,3,3,3,4.444e-05,0.00381111,0.0116606
590,AOX,44,3,0,0,0.000291531,0.00296782,0.0982308
600,AOX,71,5,0,0,0.000323631,0.00431562,0.0749906
610,AOX,64,5,0,0,0.000296691,0.00453993,0.0653514
620,AOX,17,3,0,0,4.843e-05,0.00229109,0.0211384
630,AOX,83,4,0,0,0.000315711,0.00347689,0.0908028
640,AOX,76,6,10,3,0.00030235,0.00664974,0.045468
