iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,73,7,0,0,0.00011111,0.00400698,0.0277291
10,PMX,42,3,0,0,6.26e-05,0.00220717,0.0283621
20,PMX,25,4,0,0,4.649e-05,0.00177961,0.0261237
30,PMX,178,8,0,0,6.566e-05,0.00495212,0.013259
40,PMX,59,3,0,0,4.771e-05,0.00252152,0.0189211
50,PMX,122,4,0,0,5.9461e-05,0.00329845,0.0180269
60,PMX,96,4,0,0,6.018e-05,0.00332674,0.0180898
70,PMX,102,4,0,0,5.373e-05,0.00351388,0.0152908
80,PMX,72,4,0,0,5.7751e-05,0.00250154,0.0230862
90,PMX,54,6,112,5,5.806e-05,0.00962868,0.0060299
100,PMX,45,4,0,0,4.439e-05,0.00302443,0.0146771
110,PMX,66,4,0,0,6.169e-05,0.00314557,0.0196117
120,PMX,29,3,0,0,4.7791e-05,0.00185556,0.0257556
130,PMX,56,4,118,5,5.415e-05,0.0081569,0.00663855
140,PMX,47,3,16,3,6.306e-05,0.0040905,0.0154162
150,PMX,8,3,0,0,4.246e-05,0.00121964,0.0348134
160,PMX,88,4,2,3,5.83e-05,0.00406817,0.0143308
170,PMX,79,4,0,0,6.6291e-05,0.00308229,0.021507
180,PMX,46,4,76,5,5.28e-05,0.00715763,0.00737674
190,PMX,105,3,0,0,6.3241e-05,0.0033263,0.0190124
200,PMX,59,4,0,0,5.382e-05,0.00347628,0.015482
210,PMX,26,5,8,3,6.245e-05,0.00413836,0.0150905
220,PMX,98,6,0,0,5.386e-05,0.00607682,0.00886319
230,PMX,14,3,0,0,4.56e-05,0.00153892,0.0296312
240,PMX,88,5,0,0,5.3991e-05,0.00378027,0.0142823
250,PMX,47,7,0,0,4.5e-05,0.00403925,0.0111407
260,PMX,26,4,0,0,4.809e-05,0.00239684,0.0200639
270,PMX,21,3,99,6,5.896e-05,0.00679112,0.00868193
280,PMX,115,10,0,0,5.42e-05,0.00687395,0.00788484
290,PMX,24,3,134,6,4.938e-05,0.00768764,0.0064233
300,PMX,7,3,0,0,5.683e-05,0.00146233,0.0388627
310,PMX,54,4,4,3,5.1051e-05,0.00452556,0.0112806
320,PMX,47,4,124,7,4.109e-05,0.00931999,0.0044088
330,PMX,55,5,54,6,5.157e-05,0.00780514,0.00660718
340,PMX,81,4,13,4,5.801e-05,0.00519681,0.0111626
350,PMX,94,7,0,0,5.8481e-05,0.00527062,0.0110957
360,PMX,74,4,0,0,4.829e-05,0.00372306,0.0129705
370,PMX,66,5,0,0,5.256e-05,0.00309953,0.0169574
380,PMX,12,3,3,3,3.962e-05,0.00381195,0.0103936
390,PMX,82,4,8,3,5.009e-05,0.00390913,0.0128136
400,PMX,66,3,0,0,5.52e-05,0.00299941,0.0184036
410,PMX,72,5,111,6,5.504e-05,0.00937816,0.00586896
420,PMX,82,3,131,5,5.296e-05,0.00848687,0.00624023
430,PMX,28,4,103,5,5.313e-05,0.00769779,0.00690198
440,PMX,21,3,0,0,4.804e-05,0.00159733,0.0300752
450,PMX,42,3,39,5,4.928e-05,0.00562344,0.00876331
460,PMX,95,5,0,0,5.349e-05,0.00444306,0.012039
470,PMX,54,3,123,7,5.743e-05,0.00776842,0.00739275
480,PMX,93,7,2,3,5.917e-05,0.00653777,0.00905049
490,PMX,33,3,8,3,4.509e-05,0.00318034,0.0141777
500,PMX,53,5,0,0,5.716e-05,0.0031631,0.0180709
510,PMX,69,5,0,3,4.914e-05,0.00498378,0.00985998
520,PMX,51,6,0,0,6.0651e-05,0.00488052,0.0124272
530,PMX,19,4,0,0,5.9651e-05,0.00208158,0.0286566
540,PMX,53,4,0,0,4.9761e-05,0.0032597,0.0152655
550,PMX,87,5,0,0,4.939e-05,0.00402259,0.0122782
560,PMX,58,7,0,0,6.003e-05,0.00460952,0.0130231
570,PMX,87,6,0,0,5.894e-05,0.00487958,0.0120789
580,PMX,49,4,0,0,5.78e-05,0.00234816,0.024615
590,PMX,4,3,0,0,4.89e-05,0.00150862,0.0324138
600,PMX,13,3,0,0,5.217e-05,0.00139836,0.0373081
610,PMX,66,4,14,4,6.497e-05,0.00431396,0.0150604
620,PMX,19,4,0,0,5.528e-05,0.00175911,0.031425
630,PMX,128,6,79,7,5.6131e-05,0.0103845,0.00540529
640,PMX,15,3,0,0,4.381e-05,0.00156132,0.0280596
650,PMX,57,4,0,0,6.548e-05,0.00257937,0.025386
660,PMX,14,4,0,0,4.154e-05,0.00169493,0.0245084
670,PMX,38,4,78,4,5.94e-05,0.00709064,0.00837724
680,PMX,130,5,83,6,5.364e-05,0.00867211,0.00618535
690,PMX,107,4,102,5,5.731e-05,0.00883677,0.0064854
700,PMX,54,6,0,0,6.586e-05,0.00423252,0.0155605
710,PMX,11,5,0,0,4.065e-05,0.00162639,0.0249941
720,PMX,102,6,109,6,5.155e-05,0.010906,0.00472677
730,PMX,84,3,110,4,6.0411e-05,0.00692752,0.00872044
740,PMX,54,3,85,5,5.84e-05,0.00762164,0.00766239
750,PMX,47,4,6,3,5.604e-05,0.005747,0.00975117
760,PMX,34,3,84,4,6.477e-05,0.00614289,0.0105439
770,PMX,43,7,0,0,4.8741e-05,0.0046423,0.0104993
780,PMX,77,5,90,4,4.6611e-05,0.00752849,0.00619128
790,PMX,8,3,14,3,6.924e-05,0.00377808,0.0183268
800,PMX,104,6,0,0,5.937e-05,0.00458301,0.0129544
810,PMX,55,4,37,5,4.891e-05,0.0070467,0.00694084
820,PMX,16,3,70,5,5.9311e-05,0.00579917,0.0102275
830,PMX,137,5,7,3,5.835e-05,0.00591193,0.00986988
840,PMX,48,4,25,3,4.862e-05,0.00533664,0.0091106
850,PMX,23,5,11,4,4.712e-05,0.00509887,0.00924126
860,PMX,70,5,0,0,5.472e-05,0.00393622,0.0139017
870,PMX,69,5,0,0,4.497e-05,0.00376419,0.0119468
880,PMX,29,5,0,0,6.0711e-05,0.00262987,0.0230852
890,PMX,98,7,106,7,5.33e-05,0.011502,0.00463397
900,PMX,63,4,0,0,4.814e-05,0.00389734,0.012352
910,PMX,11,3,12,3,7.2411e-05,0.0029365,0.0246589
920,PMX,34,3,86,5,4.377e-05,0.00633038,0.00691428
930,PMX,36,4,0,0,5.996e-05,0.00343799,0.0174404
940,PMX,47,4,0,0,5.609e-05,0.00342743,0.016365
950,PMX,51,4,124,5,5.8181e-05,0.00850947,0.00683721
960,PMX,89,4,2,3,5.292e-05,0.00491115,0.0107755
970,PMX,69,4,0,0,5.6461e-05,0.00233078,0.0242241
980,PMX,17,3,0,0,4.987e-05,0.00155211,0.0321305
990,PMX,55,4,128,6,4.989e-05,0.00716672,0.00696134
1000,PMX,34,3,0,0,6.272e-05,0.00199916,0.0313732
1010,PMX,39,3,0,0,5.855e-05,0.00246319,0.02377
1020,PMX,0,3,0,0,5.9841e-05,0.00123953,0.0482774
1030,PMX,36,6,93,5,4.484e-05,0.00804818,0.00557144
1040,PMX,76,5,132,6,5.934e-05,0.00996104,0.00595721
1050,PMX,39,4,0,0,5.114e-05,0.00218189,0.0234384
1060,PMX,60,6,146,6,4.867e-05,0.0102547,0.00474612
1070,PMX,62,5,99,5,5.821e-05,0.00764991,0.00760924
1080,PMX,39,3,21,5,6.117e-05,0.00554313,0.0110353
1090,PMX,69,6,4,3,4.829e-05,0.00574775,0.00840154
1100,PMX,11,3,0,0,4.58e-05,0.00127837,0.0358267
1110,PMX,14,3,0,0,4.385e-05,0.0019315,0.0227026
1120,PMX,46,6,0,0,6.106e-05,0.00387789,0.0157457
1130,PMX,3,3,1,3,5.007e-05,0.00287084,0.0174409
1140,PMX,63,4,0,0,5.6751e-05,0.00373922,0.0151772
1150,PMX,5,3,0,0,4.832e-05,0.00150723,0.0320589
1160,PMX,30,4,0,0,5.329e-05,0.00291995,0.0182503
1170,PMX,49,4,0,0,6.5431e-05,0.00296926,0.0220361
