iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,87,4,0,0,0.00017442,0.00464016,0.0375892
10,UOX,317,6,0,0,0.00013896,0.00759455,0.0182973
20,PMX,67,7,0,0,4.905e-05,0.00482893,0.0101575
30,PL,112,5,0,0,0.00155681,0.00565788,0.275158
40,PL,123,6,0,0,0.00157415,0.00528559,0.297819
50,UOX,266,5,0,0,4.924e-05,0.00448904,0.0109689
60,PL,72,4,0,0,0.00150414,0.00405854,0.370611
70,UOX,242,4,0,0,0.00013448,0.00473182,0.0284204
80,GOX,116,5,0,0,0.00020099,0.00433853,0.0463267
90,GOX,78,5,0,0,0.00017719,0.00349539,0.0506925
100,EAX,227,7,0,0,0.00047281,0.00945524,0.0500051
110,AOX,70,6,0,0,3.646e-05,0.00527432,0.00691274
120,AOX,141,5,0,0,0.00012469,0.00528596,0.0235889
130,GOX,85,3,0,0,0.00019425,0.00355769,0.0546
140,OX,35,4,0,0,3.709e-05,0.00351285,0.0105584
150,PMX,127,3,0,0,5.676e-05,0.00335304,0.0169279
160,GrPX,77,4,0,0,6.516e-05,0.00354064,0.0184035
170,PL,104,4,0,0,0.00148752,0.00445732,0.333725
180,AOX,15,3,0,0,3.647e-05,0.00239359,0.0152365
190,PL,142,4,0,0,0.00150176,0.00525987,0.285513
200,GOX,132,4,0,0,0.00021501,0.00532305,0.0403923
210,OX,63,3,0,0,0.00011902,0.00374161,0.0318098
220,PMX,35,5,0,0,5.803e-05,0.00346519,0.0167466
230,LOX,104,4,0,0,0.00012233,0.00453508,0.0269742
240,PL,43,3,0,0,0.00143198,0.00250721,0.571145
250,GOX,145,4,0,0,0.00020503,0.00482626,0.0424822
260,OX,80,6,0,0,0.00013634,0.0064278,0.021211
270,GrPX,41,4,0,0,6.532e-05,0.00366011,0.0178465
280,EAX,189,4,0,0,0.00043212,0.00459826,0.0939747
290,GOX,153,6,0,0,0.00017937,0.00710145,0.0252582
300,LOX,141,7,0,0,0.00012745,0.00737563,0.0172799
310,AOX,108,6,0,0,0.00013176,0.00624292,0.0211055
320,AOX,31,3,0,0,3.725e-05,0.00218343,0.0170603
330,GrPX,25,4,0,0,6.739e-05,0.00292549,0.0230355
340,OX,63,4,0,0,3.675e-05,0.0036613,0.0100374
350,EAX,214,5,0,0,0.00030021,0.00568661,0.0527924
360,PMX,154,6,0,0,0.00014463,0.00657781,0.0219876
370,UOX,258,6,0,0,0.0001384,0.00554067,0.0249789
380,UOX,231,5,0,0,5.016e-05,0.00574905,0.00872492
390,PL,82,4,0,0,0.00150919,0.00388286,0.38868
400,PMX,111,6,0,0,5.513e-05,0.00593994,0.00928124
410,GrPX,25,3,0,0,6.573e-05,0.00289161,0.0227313
420,GrPX,77,3,0,0,5.765e-05,0.00287968,0.0200196
430,AOX,31,3,0,0,3.708e-05,0.00244661,0.0151557
440,OX,69,6,0,0,3.574e-05,0.00502925,0.00710643
450,LOX,0,3,0,0,3.624e-05,0.00141355,0.0256376
460,GOX,106,5,0,0,0.00019414,0.00375468,0.0517061
470,UOX,297,7,0,0,4.691e-05,0.00711067,0.00659713
480,LOX,68,4,0,0,0.0001267,0.00445813,0.02842
490,GrPX,98,5,0,0,7.534e-05,0.00507086,0.0148574
500,EAX,167,6,0,0,0.00045162,0.00854743,0.0528369
510,GOX,117,5,0,0,0.00019463,0.00435391,0.0447023
520,GrPX,65,4,0,0,6.121e-05,0.00453726,0.0134905
530,OX,116,5,0,0,0.00012199,0.00663047,0.0183984
