iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,149,4,260,7,0.000200361,0.0108008,0.0185506
10,GrPX,131,5,239,7,0.0001534,0.0109371,0.0140257
20,GrPX,184,4,0,0,0.000167441,0.00394228,0.0424731
30,GrPX,175,6,214,8,0.00016743,0.0121546,0.0137751
40,GrPX,125,3,0,0,0.00016314,0.00299109,0.054542
50,GrPX,124,4,0,0,0.0001638,0.00320056,0.0511786
60,GrPX,81,4,0,0,0.000154661,0.00314847,0.0491226
70,GrPX,105,4,118,6,0.00016471,0.00878236,0.0187546
80,GrPX,134,5,0,0,0.00016125,0.00577349,0.0279294
90,GrPX,75,3,97,4,0.0001654,0.00620037,0.0266758
100,GrPX,113,4,0,0,0.00016061,0.00347522,0.0462158
110,GrPX,122,4,44,3,0.00017671,0.00590571,0.0299219
120,GrPX,107,4,0,0,0.00016163,0.00355978,0.0454045
130,GrPX,176,5,18,3,0.00016467,0.00622738,0.0264429
140,GrPX,133,4,150,7,0.00016016,0.00975487,0.0164185
150,GrPX,173,6,0,0,0.00016454,0.00436834,0.0376665
160,GrPX,166,4,0,0,0.00015302,0.00394115,0.0388262
170,GrPX,99,3,54,4,0.00016479,0.00648043,0.0254289
180,GrPX,151,4,157,5,0.000163201,0.00932968,0.0174927
190,GrPX,100,5,29,3,0.0001635,0.00535547,0.0305296
200,GrPX,130,4,0,0,0.000168361,0.00382556,0.0440095
210,GrPX,59,4,0,0,0.000162871,0.00285286,0.0570905
220,GrPX,146,4,47,4,0.000166481,0.0059714,0.0278797
230,GrPX,103,4,0,0,0.000164441,0.0041386,0.0397335
240,GrPX,96,4,110,6,0.000172341,0.00759273,0.0226982
250,GrPX,98,3,0,0,0.000158401,0.00251262,0.0630422
260,GrPX,151,4,0,0,0.00016608,0.00339823,0.0488725
270,GrPX,119,4,0,0,0.00016792,0.00298588,0.056238
280,GrPX,156,4,0,0,0.000168941,0.00297812,0.0567274
290,GrPX,148,5,138,5,0.00016692,0.00858462,0.0194441
300,GrPX,127,5,31,3,0.00016542,0.00584584,0.0282971
310,GrPX,77,4,0,0,0.00016739,0.00303095,0.0552269
320,GrPX,62,4,48,3,0.00016664,0.00579013,0.02878
330,GrPX,142,5,62,4,0.00016719,0.00712862,0.0234533
340,GrPX,124,3,0,0,0.000176401,0.00282875,0.0623601
350,GrPX,183,4,154,4,0.00016398,0.0087281,0.0187876
360,GrPX,84,4,0,0,0.00016134,0.00285146,0.0565816
370,GrPX,181,5,25,3,0.000177311,0.00572485,0.0309722
380,GrPX,121,7,0,0,0.00016729,0.00403383,0.0414717
390,GrPX,139,7,7,3,0.000172371,0.00578767,0.0297825
400,GrPX,97,4,26,4,0.000170601,0.00504262,0.0338318
410,GrPX,68,3,17,3,0.00017331,0.0046268,0.0374578
420,GrPX,129,4,10,3,0.000163651,0.00525505,0.0311416
430,GrPX,59,4,10,3,0.00016526,0.00443001,0.0373046
440,GrPX,89,5,60,5,0.000163701,0.00706403,0.0231739
450,GrPX,92,4,107,6,0.00015943,0.00814093,0.0195838
460,GrPX,123,5,0,0,0.00016288,0.00338619,0.0481013
470,GrPX,75,3,0,0,0.000173181,0.0023834,0.0726614
480,GrPX,116,6,12,3,0.00015919,0.0060613,0.0262634
490,GrPX,99,6,0,0,0.00016343,0.00402616,0.040592
500,GrPX,134,5,0,0,0.00015686,0.0038088,0.0411836
510,GrPX,108,4,0,0,0.000167921,0.00326364,0.0514521
520,GrPX,104,4,11,3,0.00016686,0.00452666,0.0368616
530,GrPX,68,3,0,0,0.00024443,0.00232349,0.1052
540,GrPX,137,5,0,0,0.00016195,0.00412555,0.0392554
550,GrPX,60,3,5,3,0.00016194,0.00368298,0.0439698
560,GrPX,43,3,0,0,0.00016903,0.00199437,0.0847538
570,GrPX,52,4,0,0,0.0001687,0.00253244,0.0666157
580,GrPX,78,3,0,0,0.000170621,0.00209733,0.0813517
590,GrPX,110,4,0,0,0.000169361,0.00302179,0.0560466
600,GrPX,133,3,3,3,0.000168671,0.00471196,0.0357963
610,GrPX,82,4,0,0,0.000165841,0.00280426,0.059139
620,GrPX,98,4,0,0,0.000158881,0.00302395,0.0525409
630,GrPX,85,3,30,5,0.000166161,0.0051009,0.0325748
640,GrPX,106,3,29,3,0.00016311,0.00445056,0.0366493
650,GrPX,95,4,16,3,0.000169631,0.00535882,0.0316545
660,GrPX,78,3,0,0,0.000167231,0.00243486,0.0686821
670,GrPX,59,4,0,0,0.00016361,0.00259734,0.0629914
680,GrPX,75,5,0,0,0.000166781,0.00307971,0.0541548
690,GrPX,116,3,12,3,0.000165651,0.00467259,0.0354516
700,GrPX,106,3,11,3,0.000171271,0.00404854,0.0423044
710,GrPX,116,7,6,3,0.00017021,0.00521852,0.0326165
720,GrPX,80,3,0,0,0.000168481,0.00251852,0.0668969
730,GrPX,81,4,0,0,0.000162851,0.00320873,0.0507525
740,GrPX,123,3,0,0,0.000164051,0.00263402,0.0622817
750,GrPX,145,5,0,0,0.000161341,0.0042949,0.0375657
760,GrPX,91,5,0,0,0.00017145,0.00359347,0.0477115
770,GrPX,79,3,10,3,0.000160851,0.00376089,0.0427694
780,GrPX,89,4,0,0,0.000174001,0.00283354,0.0614077
790,GrPX,97,4,0,0,0.00016811,0.00337455,0.049817
800,GrPX,69,3,0,0,0.00016851,0.00230786,0.0730158
810,GrPX,133,4,0,0,0.00016061,0.00338754,0.047412
820,GrPX,106,8,0,0,0.000166,0.00509967,0.0325511
830,GrPX,71,4,35,5,0.000162961,0.00595976,0.0273436
840,GrPX,121,4,0,0,0.00016507,0.00297461,0.055493
850,GrPX,8,3,17,3,0.000155581,0.00378807,0.0410713
860,GrPX,109,4,0,0,0.000160661,0.00364467,0.0440811
870,GrPX,115,4,10,3,0.000168161,0.00471691,0.0356506
880,GrPX,180,4,0,0,0.000166831,0.00319943,0.052144
890,GrPX,61,3,0,0,0.00016652,0.00234475,0.0710183
900,GrPX,178,5,0,0,0.00016898,0.00416135,0.040607
910,GrPX,112,4,0,0,0.0001672,0.00314089,0.0532333
920,GrPX,124,5,0,0,0.000172231,0.00388237,0.0443623
930,GrPX,54,5,0,0,0.00015488,0.00300329,0.0515701
940,GrPX,84,4,27,4,0.000255001,0.0059111,0.0431394
950,GrPX,56,3,12,3,0.0001626,0.00403423,0.0403051
960,GrPX,91,3,8,3,0.000172011,0.00391992,0.0438812
970,GrPX,104,3,0,0,0.00016758,0.00324999,0.0515633
980,GrPX,69,4,21,3,0.0001632,0.0045197,0.0361086
990,GrPX,112,5,0,0,0.000257251,0.00398916,0.0644875
1000,GrPX,99,4,0,0,0.00016761,0.00373565,0.0448677
1010,GrPX,104,4,17,3,0.000164841,0.00482073,0.0341942
1020,GrPX,71,4,0,0,0.00016018,0.00305396,0.05245
1030,GrPX,96,4,0,0,0.00017383,0.0032777,0.0530341
1040,GrPX,135,4,0,0,0.00027317,0.00286534,0.095336
1050,GrPX,117,4,0,0,0.000165231,0.00300897,0.0549128
1060,GrPX,71,3,0,0,0.000173461,0.00277731,0.0624565
1070,GrPX,109,4,0,0,0.000171101,0.00327442,0.0522539
1080,GrPX,137,4,10,4,0.000167131,0.00522731,0.0319727
1090,GrPX,91,4,0,0,0.00016532,0.00311333,0.0531007
1100,GrPX,95,4,0,0,0.000163161,0.00273067,0.0597513
1110,GrPX,101,3,10,3,0.00016758,0.00481335,0.0348156
1120,GrPX,69,5,0,0,0.0001642,0.00340384,0.0482396
1130,GrPX,132,7,0,0,0.000158011,0.0051908,0.0304406
1140,GrPX,101,4,0,0,0.00016443,0.0026307,0.0625043
1150,GrPX,44,3,20,4,0.0001655,0.00505501,0.0327398
1160,GrPX,147,4,18,3,0.000166301,0.00540449,0.0307709
1170,GrPX,90,4,5,3,0.000166081,0.00438862,0.0378435
1180,GrPX,89,3,12,3,0.00016632,0.00463232,0.0359042
1190,GrPX,49,3,0,0,0.000163191,0.00271363,0.0601376
1200,GrPX,60,3,0,0,0.000166651,0.00237723,0.0701031
1210,GrPX,68,3,3,3,0.00016036,0.00388064,0.0413231
1220,GrPX,95,3,0,0,0.000166,0.00266812,0.0622161
1230,GrPX,53,3,6,3,0.000164851,0.00395429,0.0416891
1240,GrPX,84,4,0,0,0.00016198,0.00338772,0.0478139
1250,GrPX,82,5,0,0,0.000177891,0.00315217,0.0564345
1260,GrPX,66,5,27,3,0.000157751,0.00613587,0.0257097
1270,GrPX,120,3,5,3,0.00016478,0.0042148,0.0390955
1280,GrPX,123,4,0,0,0.000170641,0.00374903,0.045516
1290,GrPX,86,4,0,0,0.000159441,0.00265981,0.0599446
1300,GrPX,80,4,0,0,0.00015949,0.00307496,0.0518674
1310,GrPX,104,3,9,3,0.00016516,0.00428352,0.0385571
1320,GrPX,138,3,39,4,0.00016457,0.00557022,0.0295446
1330,GrPX,89,5,0,0,0.00016456,0.00321858,0.0511281
1340,GrPX,132,5,12,3,0.000187021,0.00541517,0.0345365
1350,GrPX,36,3,0,0,0.000159471,0.00222108,0.071799
1360,GrPX,78,3,0,0,0.000164681,0.00275133,0.0598551
1370,GrPX,0,3,0,0,0.000157341,0.00141629,0.111093
1380,GrPX,105,3,0,0,0.000165821,0.00254777,0.0650848
1390,GrPX,109,3,0,0,0.000172141,0.00289008,0.0595628
1400,GrPX,95,6,0,0,0.00016462,0.00451245,0.0364813
1410,GrPX,146,4,6,3,0.00017448,0.0054551,0.0319848
1420,GrPX,67,3,0,0,0.000171201,0.00247891,0.0690631
1430,GrPX,92,4,24,5,0.00016654,0.00620916,0.0268217
1440,GrPX,58,3,20,3,0.000179701,0.00425179,0.0422648
1450,GrPX,24,3,0,0,0.000155791,0.00185197,0.084122
1460,GrPX,62,4,0,0,0.00015988,0.00277841,0.0575437
1470,GrPX,124,4,8,3,0.000165,0.00480114,0.0343668
1480,GrPX,105,4,0,0,0.000165791,0.00314684,0.0526849
1490,GrPX,110,5,0,0,0.00016623,0.00389736,0.0426519
1500,GrPX,42,3,7,3,0.00016952,0.00366692,0.0462295
1510,GrPX,104,4,7,3,0.00016803,0.00470001,0.035751
1520,GrPX,87,5,0,0,0.000164221,0.00336437,0.0488118
1530,GrPX,78,4,0,0,0.000167661,0.00290571,0.0577006
1540,GrPX,83,5,21,3,0.00016305,0.00503815,0.032363
1550,GrPX,103,3,9,3,0.00016401,0.00420968,0.0389602
1560,GrPX,116,4,0,0,0.000162261,0.00309479,0.0524304
1570,GrPX,71,3,0,0,0.00016207,0.00250193,0.0647781
1580,GrPX,112,5,9,3,0.000179021,0.00537243,0.0333222
1590,GrPX,168,4,0,0,0.00015429,0.00368738,0.0418427
1600,GrPX,84,5,0,0,0.00016036,0.00348804,0.0459742
1610,GrPX,33,3,0,0,0.0001667,0.00197909,0.0842308
1620,GrPX,143,3,4,3,0.0001633,0.00447456,0.0364952
1630,GrPX,77,3,11,3,0.000161161,0.00381805,0.0422103
1640,GrPX,124,5,14,3,0.000168801,0.00522885,0.0322827
1650,GrPX,83,3,6,3,0.00015936,0.00404665,0.0393807
1660,GrPX,146,4,0,0,0.000170201,0.00340159,0.0500357
1670,GrPX,84,5,2,3,0.00025613,0.00420796,0.0608679
1680,GrPX,83,4,0,0,0.000168161,0.00302767,0.0555414
1690,GrPX,65,3,0,0,0.000166691,0.00201947,0.0825421
1700,GrPX,63,3,0,0,0.00016965,0.00259384,0.065405
1710,GrPX,122,3,0,0,0.00016136,0.00295274,0.0546476
1720,GrPX,143,4,17,3,0.000173421,0.00475962,0.0364359
1730,GrPX,49,5,20,3,0.00016539,0.00461773,0.0358163
1740,GrPX,115,4,0,0,0.000163141,0.00320669,0.0508752
1750,GrPX,70,3,0,0,0.000163931,0.002437,0.0672676
1760,GrPX,121,4,0,0,0.00016667,0.00315624,0.0528065
1770,GrPX,103,4,17,3,0.000252871,0.00487539,0.0518668
1780,GrPX,81,3,16,3,0.000161551,0.00450835,0.0358337
1790,GrPX,108,4,0,0,0.00016713,0.00285266,0.0585875
1800,GrPX,92,4,0,0,0.00016849,0.00302414,0.055715
1810,GrPX,98,4,0,0,0.000164721,0.00293527,0.0561179
1820,GrPX,116,4,0,0,0.0001663,0.00319167,0.0521044
1830,GrPX,26,3,0,0,0.00016831,0.00238858,0.0704645
1840,GrPX,93,4,0,0,0.00016173,0.00254691,0.0635006
1850,GrPX,194,7,0,0,0.00017159,0.00452373,0.0379311
1860,GrPX,80,3,26,5,0.00017051,0.00452914,0.0376473
1870,GrPX,106,4,29,3,0.0001648,0.00568486,0.0289893
1880,GrPX,140,4,0,0,0.0001655,0.00330239,0.0501152
1890,GrPX,127,5,0,0,0.000160001,0.00375651,0.042593
1900,GrPX,108,3,8,4,0.00017058,0.00423578,0.0402712
1910,GrPX,162,3,0,0,0.000170191,0.00289206,0.0588477
1920,GrPX,94,3,17,3,0.000163061,0.00433843,0.0375852
1930,GrPX,112,5,14,3,0.00016707,0.00562594,0.0296964
1940,GrPX,36,3,0,0,0.000157561,0.00212616,0.074106
1950,GrPX,82,3,0,0,0.00016498,0.00230574,0.071552
1960,GrPX,0,3,0,0,0.000153951,0.00220241,0.0699013
1970,GrPX,61,5,0,0,0.00016314,0.00289915,0.0562717
1980,GrPX,83,3,0,0,0.00016265,0.00238992,0.0680568
1990,GrPX,124,4,0,0,0.00016481,0.00347937,0.0473678
2000,GrPX,76,4,0,3,0.000161751,0.0044794,0.0361099
2010,GrPX,124,4,33,5,0.000163601,0.00643598,0.0254198
2020,GrPX,119,5,0,0,0.000167691,0.00355533,0.0471661
2030,GrPX,102,4,0,0,0.00016028,0.0029396,0.0545244
2040,GrPX,135,5,0,0,0.00016174,0.00343983,0.0470198
2050,GrPX,159,5,0,0,0.000163851,0.00380142,0.0431026
2060,GrPX,81,3,43,3,0.00016481,0.00479067,0.0344023
2070,GrPX,0,3,0,0,0.000154011,0.00137473,0.11203
2080,GrPX,90,4,0,0,0.00025745,0.00282197,0.0912307
2090,GrPX,124,5,26,4,0.00016695,0.00640397,0.0260698
2100,GrPX,95,4,4,3,0.00016473,0.00464673,0.0354507
2110,GrPX,34,3,0,0,0.00015906,0.0018015,0.0882933
2120,GrPX,117,4,0,0,0.000171461,0.00286292,0.0598903
2130,GrPX,58,3,0,0,0.000270861,0.00208067,0.13018
2140,GrPX,117,4,34,3,0.00017608,0.0052788,0.0333561
2150,GrPX,78,4,11,3,0.000161711,0.00494681,0.0326899
2160,GrPX,80,3,8,3,0.000169251,0.00412617,0.0410189
2170,GrPX,66,3,0,0,0.00016503,0.00223685,0.073778
2180,GrPX,79,3,0,0,0.00016581,0.0027137,0.0611011
2190,GrPX,79,3,0,0,0.000166571,0.00249743,0.066697
2200,GrPX,1,3,0,0,0.00015116,0.00154579,0.0977879
2210,GrPX,151,4,0,0,0.00016861,0.00359511,0.0468998
2220,GrPX,88,3,3,3,0.00016728,0.00388863,0.0430177
2230,GrPX,99,3,26,3,0.000168831,0.00468435,0.0360415
2240,GrPX,94,4,7,3,0.000237851,0.00458412,0.0518858
2250,GrPX,64,3,22,3,0.00016702,0.00465349,0.0358913
2260,GrPX,86,4,9,3,0.00015931,0.00441865,0.036054
2270,GrPX,88,4,0,0,0.000162,0.00282281,0.0573897
