iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,236,5,0,0,0.000420901,0.00512954,0.0820543
10,UOX,256,5,0,0,0.000348221,0.00527041,0.0660709
20,UOX,345,5,0,0,0.000361131,0.00573465,0.0629735
30,UOX,264,6,0,0,0.000330781,0.00566982,0.0583406
40,UOX,286,5,0,0,0.000345071,0.00503315,0.0685596
50,UOX,288,8,0,0,0.000335401,0.00879375,0.0381408
60,UOX,252,5,13,4,0.000339101,0.00843588,0.0401975
70,UOX,312,6,0,0,0.000345801,0.0061501,0.0562269
80,UOX,287,6,0,0,0.000336471,0.00577705,0.0582427
90,UOX,310,4,0,0,0.000374301,0.00492728,0.075965
100,UOX,195,4,0,0,0.000332811,0.00396174,0.0840063
110,UOX,257,4,0,0,0.000342311,0.00551858,0.0620288
120,UOX,360,8,0,0,0.000357341,0.0080251,0.0445279
130,UOX,256,5,5,4,0.000344371,0.00723749,0.0475816
140,UOX,265,5,0,0,0.000329781,0.00436327,0.0755811
150,UOX,311,5,5,3,0.000318521,0.00779029,0.0408869
160,UOX,335,8,0,0,0.000322501,0.00739039,0.0436379
170,UOX,242,6,0,0,0.000328131,0.00601719,0.0545323
180,UOX,232,6,0,0,0.00033319,0.00583485,0.0571034
190,UOX,291,6,2,3,0.000325141,0.0077251,0.0420889
200,UOX,184,7,5,3,0.000345321,0.00792411,0.0435785
210,UOX,257,6,6,3,0.00032769,0.00864755,0.037894
220,UOX,363,6,0,0,0.000342531,0.00727127,0.0471075
230,UOX,216,4,6,3,0.000323791,0.00633638,0.0511003
240,UOX,244,4,0,0,0.000333691,0.00472414,0.0706353
250,UOX,295,5,0,0,0.000329261,0.00501323,0.0656784
260,UOX,283,6,0,0,0.000340571,0.00594732,0.0572646
270,UOX,223,5,0,0,0.000343641,0.00634472,0.0541618
280,UOX,298,9,0,0,0.000324411,0.00721449,0.0449666
290,UOX,293,5,0,0,0.000339931,0.0053257,0.0638284
300,UOX,326,4,0,0,0.000334831,0.00511912,0.0654079
310,UOX,270,4,0,0,0.000324771,0.0043996,0.0738183
320,UOX,217,7,0,0,0.000320141,0.00631394,0.0507039
330,UOX,188,4,0,0,0.00033942,0.00471519,0.0719843
340,UOX,276,7,0,0,0.000331481,0.00670848,0.0494123
350,UOX,229,5,3,3,0.000336321,0.00715459,0.0470077
360,UOX,305,6,0,0,0.000329171,0.00644907,0.0510417
370,UOX,236,8,0,0,0.000317191,0.0063047,0.0503103
380,UOX,186,3,0,0,6.221e-05,0.0036877,0.0168696
390,UOX,259,6,0,0,0.000327421,0.00682916,0.0479446
