iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,62,4,0,0,8.863e-05,0.00374482,0.0236674
10,AOX,100,7,0,0,0.00020133,0.00669219,0.0300843
20,AOX,29,5,0,0,4.938e-05,0.00497074,0.00993414
30,AOX,184,8,0,0,0.000210711,0.0079056,0.0266534
40,AOX,133,5,0,0,0.00021584,0.00576911,0.037413
50,AOX,141,5,0,0,0.0002038,0.00515416,0.0395409
60,AOX,102,3,0,0,4.98e-05,0.00354576,0.014045
70,AOX,110,5,0,0,0.0002231,0.00549773,0.0405804
80,AOX,38,3,0,0,4.7421e-05,0.00320962,0.0147747
90,AOX,135,5,0,0,0.000214951,0.00512227,0.041964
100,AOX,10,3,0,0,0.00020397,0.00224077,0.0910266
110,AOX,46,3,0,0,5.065e-05,0.00284827,0.0177827
120,AOX,100,4,0,0,0.00019085,0.00432452,0.0441321
130,AOX,144,7,0,0,4.962e-05,0.00827681,0.00599507
140,AOX,55,3,0,0,0.00019794,0.00320564,0.0617475
150,AOX,5,3,5,3,5.023e-05,0.00381378,0.0131707
160,AOX,0,3,0,0,5.048e-05,0.00150278,0.033591
170,AOX,45,3,0,0,5.095e-05,0.00287433,0.0177259
180,AOX,121,7,0,0,0.00019673,0.00630972,0.0311789
190,AOX,138,6,0,0,0.000207131,0.00679438,0.0304856
200,AOX,17,3,0,0,5.012e-05,0.00253622,0.0197617
210,AOX,130,5,7,4,0.000202941,0.00823507,0.0246435
220,AOX,73,8,0,0,5.087e-05,0.00615326,0.00826716
230,AOX,2,3,4,3,4.8631e-05,0.00400461,0.0121438
240,AOX,60,6,1,3,0.00019769,0.008064,0.0245151
250,AOX,80,3,0,0,5.061e-05,0.00338965,0.0149308
260,AOX,4,3,0,0,4.761e-05,0.00171887,0.0276984
270,AOX,42,4,0,0,5.0241e-05,0.00359976,0.0139568
280,AOX,145,5,0,0,0.000193731,0.00568537,0.0340753
290,AOX,89,4,0,0,0.00020614,0.00379327,0.0543436
300,AOX,41,4,2,3,0.00019862,0.00562608,0.0353034
310,AOX,48,3,0,0,4.851e-05,0.00308403,0.0157294
320,AOX,77,6,0,0,5.0891e-05,0.00492574,0.0103316
330,AOX,30,3,0,0,4.938e-05,0.00209067,0.0236192
340,AOX,78,6,0,0,0.0001968,0.00578705,0.034007
350,AOX,58,3,0,0,4.5931e-05,0.00279994,0.0164043
360,AOX,70,5,0,0,0.00019466,0.00518466,0.0375454
370,AOX,82,6,0,0,0.000200861,0.00534242,0.0375974
380,AOX,150,4,2,3,4.724e-05,0.00692292,0.00682371
390,AOX,118,9,0,0,0.000199641,0.0106704,0.0187099
400,AOX,27,3,6,3,5.055e-05,0.00503787,0.010034
410,AOX,121,6,0,0,0.00019702,0.00636451,0.030956
420,AOX,113,9,0,0,4.724e-05,0.00967681,0.00488177
430,AOX,82,4,0,0,0.000196651,0.00392111,0.0501519
440,AOX,123,6,0,0,0.00019548,0.0061199,0.0319417
450,AOX,125,5,0,0,5.317e-05,0.00539422,0.00985684
460,AOX,100,4,0,0,0.000192441,0.00437858,0.0439506
470,AOX,0,3,0,0,4.937e-05,0.00139643,0.0353544
480,AOX,3,3,0,0,4.757e-05,0.00148796,0.0319699
490,AOX,75,6,0,0,0.00019638,0.00632722,0.0310373
500,AOX,77,6,18,5,0.00018245,0.00914466,0.0199515
510,AOX,143,5,0,0,0.00018355,0.00547039,0.0335534
520,AOX,134,4,0,0,4.757e-05,0.00456139,0.0104288
530,AOX,149,7,0,0,0.000178151,0.00743143,0.0239727
540,AOX,62,6,0,0,0.000191871,0.00580762,0.0330378
550,AOX,105,3,0,0,0.00018342,0.00291449,0.0629339
560,AOX,78,4,0,0,0.000188451,0.00470549,0.0400492
570,AOX,49,3,0,0,0.00018294,0.00337965,0.0541299
580,AOX,99,7,10,3,0.000197211,0.00885706,0.022266
590,AOX,144,4,0,0,0.00019164,0.00479881,0.0399349
600,AOX,87,4,0,0,0.00018531,0.00436346,0.0424686
610,AOX,79,3,5,3,0.00018933,0.00542028,0.0349299
620,AOX,123,6,0,0,0.0001925,0.00599887,0.0320894
630,AOX,95,7,0,3,4.723e-05,0.00850949,0.00555028
640,AOX,10,3,27,5,4.853e-05,0.00600632,0.00807982
650,AOX,77,5,26,4,0.000179881,0.00893413,0.0201341
660,AOX,51,3,12,3,0.00018265,0.00625301,0.0292099
670,AOX,33,4,0,0,4.658e-05,0.00302138,0.0154168
680,AOX,87,6,2,3,4.7321e-05,0.00767897,0.00616242
690,AOX,89,7,0,0,4.537e-05,0.00646593,0.00701678
700,AOX,49,4,0,0,4.576e-05,0.00436817,0.0104758
