iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,215,3,30,4,6.882e-05,0.00489256,0.0140663
10,UOX,226,5,0,0,4.937e-05,0.00367144,0.0134471
20,UOX,225,5,0,0,0.0002005,0.00293184,0.0683872
30,UOX,198,4,0,0,0.000203161,0.00272297,0.0746099
40,UOX,207,3,0,0,4.961e-05,0.00274581,0.0180676
50,UOX,148,4,0,0,0.00020033,0.00257521,0.0777916
60,UOX,146,4,0,0,4.889e-05,0.00285694,0.0171127
70,UOX,139,3,0,0,0.00020186,0.0024271,0.0831694
80,UOX,190,5,11,3,5.069e-05,0.00490787,0.0103283
90,UOX,166,4,0,0,0.00021,0.00284014,0.0739401
100,UOX,201,4,0,0,0.00020568,0.00326994,0.0629003
110,UOX,155,3,0,0,4.833e-05,0.00199982,0.0241671
120,UOX,158,4,25,3,4.884e-05,0.00408972,0.0119421
130,UOX,233,4,0,0,4.716e-05,0.00309418,0.0152415
140,UOX,152,4,0,0,4.973e-05,0.00235222,0.0211417
150,UOX,196,4,37,3,0.000210451,0.00475684,0.0442418
160,UOX,187,3,16,3,5.005e-05,0.00432076,0.0115836
170,UOX,188,4,0,0,0.00020057,0.00287221,0.0698313
180,UOX,222,4,0,0,4.663e-05,0.00254326,0.0183347
190,UOX,131,3,0,0,4.942e-05,0.00184253,0.0268218
200,UOX,154,4,0,0,0.00019994,0.00237816,0.0840732
210,UOX,196,4,13,3,5.003e-05,0.00520411,0.00961356
220,UOX,191,4,20,5,4.815e-05,0.00527784,0.00912305
230,UOX,249,5,0,0,0.00020835,0.0033836,0.0615765
240,UOX,179,5,0,0,4.731e-05,0.00340421,0.0138975
250,UOX,196,3,13,3,4.938e-05,0.00363948,0.0135679
260,UOX,157,4,0,0,4.958e-05,0.00238461,0.0207917
270,UOX,239,5,8,3,4.9411e-05,0.00434879,0.011362
280,UOX,160,3,0,0,4.799e-05,0.00248988,0.019274
290,UOX,121,4,13,5,5.2021e-05,0.00476725,0.0109122
300,UOX,250,4,0,0,0.00020455,0.00283001,0.072279
310,UOX,229,4,21,4,0.000198341,0.00544393,0.0364334
320,UOX,0,3,0,0,4.616e-05,0.000945942,0.0487979
330,UOX,221,4,42,5,5.023e-05,0.00631861,0.00794953
340,UOX,206,4,20,3,4.8961e-05,0.00427586,0.0114506
350,UOX,256,6,13,3,4.767e-05,0.00583179,0.00817416
360,UOX,154,4,3,3,4.914e-05,0.00401482,0.0122397
370,UOX,192,5,0,0,0.000202431,0.00286315,0.0707023
380,UOX,112,3,0,0,4.794e-05,0.00208792,0.0229606
390,UOX,183,3,0,0,4.951e-05,0.00239183,0.0206996
400,UOX,245,4,0,0,0.00020207,0.00290432,0.0695758
410,UOX,215,4,0,0,0.000201011,0.00291069,0.0690597
420,UOX,190,4,35,3,0.000211361,0.00432738,0.0488427
430,UOX,157,4,0,0,0.00020697,0.00261938,0.079015
440,UOX,239,3,0,0,0.000246151,0.00281392,0.0874763
450,UOX,224,4,0,0,0.0002037,0.00262766,0.0775213
460,UOX,179,6,0,0,0.00021071,0.00330592,0.0637373
470,UOX,205,4,0,0,4.9061e-05,0.00275801,0.0177886
480,UOX,116,3,0,0,4.9101e-05,0.00192407,0.0255193
490,UOX,187,4,0,3,4.839e-05,0.00360713,0.0134151
500,UOX,0,3,14,3,4.809e-05,0.00290649,0.0165458
510,UOX,207,4,0,0,0.00021103,0.00285034,0.0740369
520,UOX,202,4,22,4,0.000196161,0.00562365,0.0348814
530,UOX,176,3,28,3,4.8681e-05,0.00400525,0.0121543
540,UOX,216,5,0,0,5.081e-05,0.00325839,0.0155936
550,UOX,274,4,0,0,0.00020703,0.00322641,0.0641674
560,UOX,172,5,0,0,4.993e-05,0.00279212,0.0178824
570,UOX,184,5,0,0,0.000201631,0.00313259,0.0643657
580,UOX,207,4,0,0,0.0002062,0.00285095,0.0723269
590,UOX,173,4,27,3,4.7051e-05,0.00448022,0.0105019
600,UOX,248,4,0,0,0.00020259,0.00307276,0.065931
610,UOX,255,6,1,3,0.00020161,0.00465384,0.0433212
620,UOX,181,5,39,3,4.912e-05,0.00559932,0.00877249
