iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,27,4,0,0,5.194e-05,0.00295805,0.0175589
10,PMX,132,6,0,0,0.00014391,0.00595156,0.0241802
20,OX,105,5,0,0,0.00012806,0.00481958,0.0265708
30,GrPX,70,3,0,0,6.098e-05,0.00349155,0.017465
40,LOX,98,7,0,0,0.00012885,0.00583925,0.0220662
50,OX,97,5,0,0,0.0001266,0.0042747,0.0296161
60,OX,107,4,0,0,0.00012265,0.00566098,0.0216659
70,UOX,318,5,0,0,0.00013803,0.00513638,0.026873
80,UOX,210,5,0,0,4.957e-05,0.00517532,0.00957815
90,EAX,212,9,0,0,0.00045736,0.00886831,0.0515724
100,EAX,215,6,0,0,0.00043473,0.00711317,0.0611162
110,GOX,114,7,0,0,0.00021976,0.00749033,0.0293392
120,LOX,85,6,0,0,3.779e-05,0.00576803,0.00655163
130,PL,80,3,0,0,0.00148135,0.00286932,0.516272
140,GrPX,78,4,0,0,5.968e-05,0.00426884,0.0139804
150,EAX,214,5,0,0,0.00043428,0.00669699,0.064847
160,GOX,178,5,0,0,0.00021169,0.00538075,0.0393421
170,OX,80,5,0,0,0.00012471,0.00595743,0.0209335
180,UOX,264,5,0,0,4.98e-05,0.00536927,0.00927501
190,GOX,145,4,0,0,0.00022038,0.00417753,0.0527537
200,GrPX,96,4,0,0,5.478e-05,0.00524778,0.0104387
210,AOX,88,5,0,0,0.00012225,0.00571118,0.0214054
220,PL,136,7,0,0,0.00161574,0.00893736,0.180785
230,EAX,303,7,0,0,0.0004148,0.00924825,0.0448517
240,UOX,307,4,0,0,0.00013858,0.0049189,0.028173
250,PMX,0,3,0,0,4.644e-05,0.00148839,0.0312015
260,GrPX,99,3,0,0,5.926e-05,0.00364341,0.016265
270,OX,0,3,0,0,3.573e-05,0.00144131,0.0247899
280,AOX,62,4,0,0,0.00013409,0.00504684,0.0265691
290,LOX,46,3,0,0,3.679e-05,0.00331843,0.0110866
300,UOX,307,6,0,0,0.00013748,0.00708791,0.0193964
310,GrPX,97,5,0,0,5.957e-05,0.00449969,0.0132387
320,OX,183,7,0,0,0.00012708,0.0072303,0.017576
330,EAX,246,7,0,0,0.0004021,0.00852556,0.0471641
340,OX,202,6,0,0,0.00012481,0.00714684,0.0174637
350,GrPX,22,3,0,0,5.933e-05,0.00230225,0.0257704
360,AOX,142,4,0,0,0.0001242,0.00449911,0.0276055
370,GOX,96,6,0,0,0.00017338,0.00617837,0.0280624
380,AOX,132,5,0,0,0.00012878,0.0050922,0.0252897
390,PL,75,5,0,0,0.00158254,0.00627244,0.252301
400,GrPX,44,4,0,0,6.208e-05,0.0039957,0.0155367
410,GrPX,86,6,0,0,6.539e-05,0.00645045,0.0101373
420,EAX,179,7,0,0,0.00043118,0.0065546,0.0657828
430,OX,183,4,0,0,0.00012416,0.00583183,0.0212901
440,LOX,109,4,0,0,0.00012823,0.00390711,0.0328197
450,AOX,44,4,0,0,3.7489e-05,0.00358645,0.010453
460,EAX,215,8,0,0,0.00047901,0.00948101,0.0505231
470,UOX,333,9,0,0,4.807e-05,0.00931812,0.00515877
480,AOX,158,8,0,0,0.00013186,0.00798413,0.0165153
490,AOX,1,3,0,0,3.665e-05,0.00154718,0.0236883
500,AOX,40,5,0,0,3.7e-05,0.003335,0.0110945
510,PMX,33,3,11,4,4.95e-05,0.00832227,0.0059479
520,EAX,223,7,0,0,0.00044574,0.00788698,0.0565159
530,GrPX,42,3,0,0,6.064e-05,0.00262259,0.0231222
540,GOX,101,6,0,0,0.00019326,0.00596115,0.0324199
550,PL,109,5,0,0,0.00156592,0.00592032,0.264499
560,GOX,163,7,0,0,0.00021558,0.00742555,0.0290322
570,PL,0,3,0,0,0.00132936,0.00123556,1.07592
580,LOX,54,4,0,0,3.624e-05,0.0025655,0.0141259
590,LOX,44,5,0,0,0.00012273,0.00362107,0.0338933
600,AOX,89,4,0,0,0.00012483,0.00432639,0.0288532
610,UOX,292,7,0,0,0.00013518,0.00849501,0.0159129
620,UOX,342,5,0,0,4.761e-05,0.00604093,0.00788124
630,PMX,35,5,0,0,4.706e-05,0.00444276,0.0105925
640,AOX,67,3,0,0,3.648e-05,0.00325985,0.0111907
650,PMX,196,5,0,0,5.55e-05,0.00538402,0.0103083
660,PL,70,3,0,0,0.00155074,0.00256062,0.605611
670,EAX,198,7,0,0,0.00035093,0.00763224,0.04598
680,AOX,58,5,0,0,0.0001205,0.00367614,0.0327789
690,PL,104,5,0,0,0.00152477,0.0064953,0.23475
700,LOX,80,5,0,0,0.00012276,0.00637953,0.0192428
710,GOX,38,3,0,0,0.00010934,0.002843,0.0384594
720,AOX,93,4,0,0,0.00011706,0.00369995,0.0316383
730,OX,15,3,6,3,3.609e-05,0.00600209,0.00601291
740,GOX,120,5,0,0,0.00020805,0.00593555,0.0350515
750,UOX,263,4,0,0,4.808e-05,0.0054507,0.00882089
760,GrPX,89,4,0,0,5.936e-05,0.00361542,0.0164186
770,LOX,90,5,0,0,3.653e-05,0.00478346,0.00763673
780,GOX,62,4,0,0,0.00018718,0.00330779,0.0565876
790,LOX,114,8,0,0,3.542e-05,0.00918854,0.0038548
800,UOX,276,5,0,0,5.065e-05,0.00602556,0.00840586
810,GrPX,93,5,0,0,5.967e-05,0.00415768,0.0143518
820,AOX,67,5,0,0,4.126e-05,0.00545648,0.00756165
830,UOX,309,7,0,0,0.0001312,0.00855826,0.0153302
840,GrPX,90,4,0,0,5.516e-05,0.00359424,0.0153468
850,GrPX,1,3,0,0,5.526e-05,0.00158121,0.0349479
860,UOX,277,6,0,0,4.812e-05,0.00547655,0.00878655
870,PL,106,4,0,0,0.0015265,0.00370984,0.411473
880,LOX,105,5,0,0,0.00012202,0.00622868,0.01959
890,GOX,144,6,0,0,0.0002022,0.00554739,0.0364496
900,PMX,118,6,0,0,5.028e-05,0.00687451,0.00731398
910,PL,112,6,0,0,0.00154065,0.00696613,0.221163
920,PMX,7,3,0,0,4.222e-05,0.00223225,0.0189137
930,AOX,59,4,4,3,0.00011237,0.00767549,0.0146401
940,EAX,144,5,0,0,0.00052558,0.00512038,0.102645
950,UOX,232,5,0,0,4.734e-05,0.00572306,0.0082718
960,LOX,32,4,7,3,3.38e-05,0.00829342,0.00407552
970,PL,129,4,0,0,0.00160635,0.00427586,0.375679
