iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,92,6,0,0,0.000438431,0.00441566,0.09929
10,AOX,62,4,0,0,4.528e-05,0.00323394,0.0140015
20,AOX,111,5,0,0,4.458e-05,0.00440913,0.0101108
30,AOX,34,6,0,0,4.226e-05,0.00390855,0.0108122
40,AOX,0,3,7,3,4.648e-05,0.00310609,0.0149642
50,AOX,122,5,0,0,4.51e-05,0.00491156,0.00918241
60,AOX,79,6,0,0,0.000376401,0.00408464,0.0921503
70,AOX,47,4,0,0,4.467e-05,0.00277357,0.0161056
80,AOX,71,4,0,0,4.903e-05,0.00288405,0.0170004
90,AOX,24,4,0,0,4.424e-05,0.00253731,0.0174358
100,AOX,0,3,0,0,4.501e-05,0.00136733,0.0329181
110,AOX,25,4,0,0,4.325e-05,0.00182957,0.0236394
120,AOX,121,6,0,0,0.000394451,0.00521683,0.0756112
130,AOX,87,5,0,0,4.38e-05,0.00383921,0.0114086
140,AOX,33,3,0,0,4.59e-05,0.00179271,0.0256036
150,AOX,70,3,0,0,4.416e-05,0.00311817,0.0141622
160,AOX,102,3,21,7,4.451e-05,0.00735029,0.00605555
170,AOX,63,4,47,4,0.000404681,0.00709963,0.0570003
180,AOX,99,4,0,0,0.000389301,0.00346974,0.112199
190,AOX,95,4,0,0,4.52e-05,0.00329382,0.0137227
200,AOX,66,3,0,0,4.544e-05,0.00271476,0.0167382
210,AOX,6,3,0,0,4.411e-05,0.00144649,0.0304944
220,AOX,150,7,33,4,0.000378841,0.00945122,0.0400838
230,AOX,83,4,77,6,0.000413701,0.00774357,0.0534251
240,AOX,119,5,0,0,0.000395561,0.00410088,0.0964576
250,AOX,48,3,17,3,4.282e-05,0.00401846,0.0106558
260,AOX,7,3,0,0,4.2681e-05,0.00151137,0.0282399
270,AOX,120,4,0,3,0.000375431,0.00512375,0.0732727
280,AOX,83,6,76,6,0.000371701,0.00865922,0.0429254
290,AOX,52,5,0,0,4.119e-05,0.00355123,0.0115988
300,AOX,112,4,0,0,0.000365261,0.00317881,0.114905
310,AOX,40,5,0,0,4.291e-05,0.00296139,0.0144898
320,AOX,82,4,14,3,4.4351e-05,0.00530992,0.00835248
330,AOX,51,4,0,0,4.542e-05,0.00252177,0.0180112
340,AOX,70,4,38,5,4.251e-05,0.00645274,0.00658789
350,AOX,22,4,0,0,4.236e-05,0.00287005,0.0147593
360,AOX,70,4,0,0,4.322e-05,0.0035259,0.0122579
370,AOX,77,4,66,5,4.265e-05,0.00806769,0.00528652
380,AOX,58,5,8,3,4.356e-05,0.00523435,0.00832195
390,AOX,59,4,0,0,4.354e-05,0.00340504,0.0127869
400,AOX,27,3,0,0,4.307e-05,0.00234161,0.0183934
410,AOX,73,4,0,0,4.21e-05,0.00309977,0.0135817
420,AOX,72,7,7,3,4.523e-05,0.00606823,0.00745357
