iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,79,6,0,0,0.000349032,0.00562827,0.0620141
10,GOX,46,4,0,0,0.000289612,0.00283911,0.102008
20,GOX,138,5,0,0,0.000294062,0.00430923,0.0682401
30,GOX,60,4,0,0,0.000249482,0.00348714,0.0715434
40,GOX,34,5,0,0,0.000110691,0.00362719,0.030517
50,GOX,59,4,0,0,0.000308051,0.00343376,0.0897124
60,GOX,109,5,0,0,0.000283112,0.00427424,0.0662369
70,GOX,97,5,0,0,0.000269071,0.00457123,0.0588619
80,GOX,73,5,0,0,0.000286182,0.00337768,0.0847274
90,GOX,67,6,0,0,0.000301672,0.00521697,0.0578251
100,GOX,37,3,0,0,0.000286292,0.00285219,0.100376
110,GOX,29,3,0,0,0.000257712,0.0018505,0.139266
120,GOX,100,4,0,0,0.000310532,0.00355509,0.0873485
130,GOX,79,4,0,0,0.000280042,0.00399035,0.0701797
140,GOX,54,3,0,0,0.000249271,0.0023346,0.106773
150,GOX,66,3,0,0,0.000285732,0.00298165,0.0958302
160,GOX,69,3,0,0,0.000304302,0.00350086,0.086922
170,GOX,49,4,0,0,0.000281712,0.00305155,0.0923177
180,GOX,67,6,0,0,0.000290952,0.00438442,0.0663605
190,GOX,62,4,0,0,0.000291282,0.00323742,0.0899735
200,GOX,20,3,0,0,0.000279212,0.00262549,0.106347
210,GOX,68,6,0,0,0.000283911,0.00466114,0.0609102
220,GOX,32,4,0,0,0.000392272,0.00282416,0.138899
230,GOX,130,5,0,0,0.000295052,0.00530017,0.0556684
240,GOX,76,4,0,0,0.000299782,0.00344565,0.087003
250,GOX,99,4,0,0,0.000265342,0.00398322,0.0666149
260,GOX,46,6,0,0,0.000257142,0.00299177,0.0859498
270,GOX,33,3,0,0,0.000115181,0.00221772,0.0519366
280,GOX,71,3,0,0,0.000281782,0.00293568,0.0959853
290,GOX,83,3,0,0,0.000304022,0.00272735,0.111472
300,GOX,123,5,0,0,0.000280942,0.00546359,0.0514207
310,GOX,98,5,0,0,0.000273752,0.00447057,0.0612343
320,GOX,25,3,0,0,0.000291391,0.001919,0.151845
330,GOX,15,4,15,3,0.000275772,0.00404187,0.0682289
340,GOX,41,5,0,0,0.000250942,0.00276769,0.0906685
350,GOX,49,4,0,0,0.000307052,0.0030377,0.10108
360,GOX,100,7,0,0,0.000265512,0.00576567,0.0460505
370,GOX,83,3,0,0,0.000287771,0.0028189,0.102086
380,GOX,44,4,0,0,0.000309692,0.00258385,0.119857
390,GOX,73,5,0,0,0.000285092,0.00424859,0.0671028
400,GOX,50,4,0,0,0.000305272,0.0031118,0.0981014
410,GOX,44,4,0,0,0.000285471,0.00384972,0.0741536
420,GOX,86,3,0,0,0.000283702,0.00307458,0.0922734
430,GOX,60,4,0,0,0.000263122,0.00281887,0.0933431
440,GOX,104,6,0,0,0.000372232,0.00528981,0.0703677
450,GOX,42,4,0,0,0.000249211,0.00344441,0.0723523
460,GOX,58,4,0,0,0.000286621,0.00289015,0.0991717
470,GOX,69,5,0,0,0.000301881,0.00359319,0.0840147
480,GOX,23,3,0,0,0.000283142,0.00203984,0.138806
490,GOX,26,3,0,0,0.000280992,0.00254823,0.11027
500,GOX,51,4,0,0,0.000275472,0.00209674,0.131381
510,GOX,80,6,0,0,0.000283822,0.00443457,0.0640022
520,GOX,70,5,15,3,0.000282341,0.00575102,0.0490941
530,GOX,76,4,0,0,0.000281402,0.00334765,0.0840595
540,GOX,58,3,7,3,0.000273252,0.00430372,0.0634921
550,GOX,69,5,0,0,0.000275941,0.00556523,0.049583
560,GOX,69,4,0,0,0.000303062,0.00416624,0.0727424
570,GOX,29,4,0,0,0.000285262,0.00229831,0.124118
580,GOX,57,4,0,0,0.000276472,0.00310885,0.0889307
590,GOX,36,4,0,0,0.000291242,0.00246021,0.118381
600,GOX,65,7,0,0,0.000267881,0.00602894,0.0444325
610,GOX,83,6,11,3,0.000294392,0.00667152,0.0441267
