iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,71,4,16,3,0.000349362,0.00342715,0.101939
10,GOX,43,4,0,0,0.000270091,0.00220186,0.122665
20,GOX,108,7,0,0,0.000270272,0.00370935,0.0728623
30,GOX,61,4,28,5,0.000279482,0.00548683,0.0509369
40,GOX,28,4,0,0,0.000286572,0.00151173,0.189566
50,GOX,16,3,0,0,0.0001,0.00158005,0.0632891
60,GOX,43,3,0,0,0.000308422,0.0017526,0.17598
70,GOX,42,4,0,0,0.000310431,0.00168431,0.184308
80,GOX,99,5,0,0,0.000307761,0.00276987,0.11111
90,GOX,91,8,0,0,0.000296442,0.00444388,0.066708
100,GOX,48,3,0,0,0.000293902,0.0016632,0.176709
110,GOX,66,5,0,0,0.000304282,0.00306725,0.0992036
120,GOX,17,3,5,3,0.000271171,0.00217394,0.124737
130,GOX,57,4,0,0,0.000308272,0.00262313,0.11752
140,GOX,43,4,0,0,0.000272401,0.00224489,0.121342
150,GOX,73,4,0,0,0.000261212,0.00281977,0.092636
160,GOX,53,3,0,0,0.000272301,0.00173821,0.156656
170,GOX,14,3,0,0,0.000272461,0.00129288,0.21074
180,GOX,57,4,0,0,0.000295592,0.00218985,0.134983
190,GOX,25,3,0,0,8.0031e-05,0.00138384,0.0578326
200,GOX,15,3,0,0,0.000283271,0.00167573,0.169043
210,GOX,60,6,0,0,0.000300292,0.00290894,0.103231
220,GOX,63,3,0,0,0.000245021,0.00169165,0.144841
230,GOX,50,3,0,0,0.000271792,0.00172536,0.157528
240,GOX,18,3,10,3,0.000273972,0.00245147,0.111758
250,GOX,45,4,0,0,0.000289801,0.001954,0.148312
260,GOX,66,4,0,0,0.000246632,0.00238196,0.103541
270,GOX,58,4,0,0,0.000277471,0.00183911,0.150872
280,GOX,53,5,0,0,0.000289952,0.00293228,0.0988829
290,GOX,30,3,0,0,0.000277752,0.00127846,0.217256
300,GOX,47,4,0,0,0.000292882,0.00226928,0.129064
310,GOX,44,5,0,0,0.000267862,0.00214094,0.125114
320,GOX,35,3,0,0,0.000269662,0.00155167,0.173788
330,GOX,28,3,0,0,0.000275892,0.00172978,0.159495
340,GOX,63,6,0,0,0.000277081,0.00354741,0.0781079
350,GOX,35,3,0,0,0.000277062,0.00196285,0.141153
360,GOX,33,3,0,0,0.000280542,0.0015112,0.185642
370,GOX,37,3,0,0,0.000301662,0.00188549,0.159991
380,GOX,29,4,0,0,7.798e-05,0.00179446,0.0434559
390,GOX,18,3,7,3,0.000294472,0.00258003,0.114135
400,GOX,58,5,34,4,0.000248551,0.00483859,0.0513685
410,GOX,64,4,0,0,0.000253842,0.00273843,0.0926963
420,GOX,72,4,9,3,0.000254572,0.00383464,0.0663874
430,GOX,44,3,0,0,0.000280321,0.00171721,0.163242
440,GOX,60,4,4,3,9.1651e-05,0.00388267,0.0236051
450,GOX,49,4,0,0,0.000260991,0.00204131,0.127855
460,GOX,39,3,6,3,0.000246531,0.00276675,0.089105
470,GOX,49,3,14,3,0.000265531,0.00301665,0.0880219
480,GOX,46,3,0,0,0.000323101,0.00164713,0.19616
490,GOX,30,3,16,4,0.000283222,0.0033049,0.0856976
500,GOX,39,4,16,3,0.000258231,0.00361181,0.0714963
510,GOX,34,3,10,3,0.000254401,0.00320366,0.0794095
520,GOX,18,3,0,0,0.000237481,0.00118027,0.20121
530,GOX,12,3,0,0,9.2321e-05,0.00124599,0.0740947
540,GOX,16,3,0,0,0.000101221,0.00120012,0.0843426
550,GOX,62,4,0,0,0.000289232,0.00299533,0.096561
560,GOX,17,3,0,0,0.000247622,0.00125466,0.197362
