iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,41,3,0,0,7.7411e-05,0.00242993,0.0318572
10,AOX,51,3,40,3,0.000185481,0.00392511,0.047255
20,AOX,57,3,0,0,0.000179461,0.00250661,0.071595
30,AOX,36,3,0,0,3.619e-05,0.00168022,0.0215388
40,AOX,21,3,7,3,3.61e-05,0.0027884,0.0129465
50,AOX,34,3,0,0,3.939e-05,0.00149226,0.0263962
60,AOX,31,4,12,3,0.00018402,0.00345172,0.0533126
70,AOX,72,3,0,0,0.00018619,0.00195624,0.0951773
80,AOX,32,3,0,0,0.00017828,0.00172853,0.103139
90,AOX,25,3,5,3,3.588e-05,0.00329854,0.0108775
100,AOX,47,4,16,4,0.00017861,0.00369824,0.048296
110,AOX,23,3,4,3,3.725e-05,0.00239453,0.0155563
120,AOX,0,3,18,3,3.524e-05,0.00256039,0.0137636
130,AOX,13,3,0,0,3.641e-05,0.00130779,0.0278408
140,AOX,34,3,0,0,3.43e-05,0.00215193,0.0159392
150,AOX,37,4,0,0,0.00016712,0.00203867,0.0819749
160,AOX,42,3,0,0,3.699e-05,0.00184289,0.0200717
170,AOX,40,4,22,3,0.00017701,0.00411207,0.0430465
180,AOX,69,4,34,3,0.000175751,0.00361958,0.0485557
190,AOX,30,3,26,3,3.622e-05,0.0033122,0.0109353
200,AOX,7,3,0,0,3.57e-05,0.00112872,0.0316287
210,AOX,11,3,0,0,3.666e-05,0.00150134,0.0244181
220,AOX,53,4,0,0,3.578e-05,0.00290705,0.012308
230,AOX,20,3,0,0,3.516e-05,0.00150133,0.0234192
240,AOX,6,3,0,0,3.493e-05,0.00107548,0.0324784
250,AOX,68,3,0,0,0.00017884,0.00194865,0.0917762
260,AOX,47,3,6,3,0.0001763,0.00320554,0.0549986
270,AOX,25,3,11,3,3.537e-05,0.00292246,0.0121028
280,AOX,26,3,0,0,3.575e-05,0.00170749,0.0209371
290,AOX,3,3,4,3,3.603e-05,0.00247831,0.0145381
300,AOX,4,3,0,0,3.338e-05,0.00112618,0.02964
310,AOX,24,3,0,0,3.577e-05,0.00142623,0.0250801
320,AOX,39,3,0,0,3.795e-05,0.00196152,0.0193472
330,AOX,44,3,20,3,3.354e-05,0.00334261,0.0100341
340,AOX,43,4,9,3,3.4521e-05,0.00325243,0.0106139
350,AOX,29,3,19,3,3.587e-05,0.00323573,0.0110856
360,AOX,26,3,0,0,3.712e-05,0.00193319,0.0192014
370,AOX,31,3,0,0,3.569e-05,0.00156337,0.0228288
380,AOX,8,3,19,3,3.554e-05,0.00244256,0.0145503
390,AOX,35,3,0,0,3.528e-05,0.00188629,0.0187034
400,AOX,19,3,33,4,3.417e-05,0.00347693,0.00982764
410,AOX,40,3,0,0,3.516e-05,0.00188961,0.018607
420,AOX,12,3,0,0,3.402e-05,0.00125984,0.0270034
430,AOX,31,3,0,0,3.472e-05,0.00203361,0.0170731
440,AOX,45,3,4,3,0.0001866,0.00285368,0.0653893
450,AOX,42,3,0,0,3.96e-05,0.00188708,0.0209848
460,AOX,7,3,37,4,3.624e-05,0.00269228,0.0134607
470,AOX,18,3,10,3,3.55e-05,0.00309258,0.0114791
480,AOX,33,3,0,0,3.513e-05,0.00200788,0.017496
490,AOX,39,3,31,3,0.000174931,0.00332856,0.0525545
500,AOX,51,3,0,0,0.000179141,0.00212005,0.0844983
510,AOX,32,3,46,5,0.00023244,0.00460154,0.0505135
520,AOX,68,3,17,3,3.635e-05,0.00340044,0.0106898
530,AOX,39,3,19,3,0.00017759,0.00273703,0.0648843
540,AOX,56,4,115,5,3.581e-05,0.00657041,0.00545019
550,AOX,36,3,73,6,3.248e-05,0.00593894,0.00546899
560,AOX,22,3,28,3,3.362e-05,0.00324397,0.0103639
570,AOX,45,3,0,0,0.00017262,0.00195823,0.0881509
580,AOX,17,3,0,0,3.385e-05,0.0016859,0.0200782
590,AOX,13,3,39,3,3.363e-05,0.00359561,0.00935308
600,AOX,78,4,0,0,3.391e-05,0.00261016,0.0129915
610,AOX,63,4,0,0,3.559e-05,0.00257961,0.0137966
620,AOX,56,4,12,3,3.566e-05,0.00399022,0.00893686
