iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,90,5,0,0,0.000336,0.00417258,0.0805257
10,PMX,124,5,0,0,7.268e-05,0.0043646,0.0166522
20,EAX,316,6,0,0,0.00065183,0.00655774,0.0993986
30,EAX,327,6,0,0,0.00057445,0.00608334,0.09443
40,UOX,234,6,0,0,0.0002389,0.00489133,0.0488415
50,AOX,43,5,0,0,0.0002133,0.00262238,0.0813384
60,PL,136,9,0,0,0.00241999,0.00716346,0.337824
70,UOX,239,5,0,0,0.00022805,0.00483029,0.0472125
80,AOX,72,5,0,0,0.00021969,0.00456273,0.0481488
90,AOX,96,4,0,0,0.00021432,0.0036646,0.0584839
100,PMX,68,3,0,0,0.00023262,0.00274696,0.0846827
110,UOX,265,6,0,0,0.00023144,0.00567196,0.0408042
120,PL,148,5,0,0,0.0023977,0.00474716,0.505081
130,PMX,61,4,0,0,0.00023153,0.00285056,0.0812226
140,LOX,4,3,0,0,4.275e-05,0.00129809,0.032933
150,LOX,33,3,0,0,4.288e-05,0.00196806,0.021788
160,GOX,61,3,0,0,0.00031912,0.00266197,0.119881
170,PMX,22,3,0,0,7.975e-05,0.00155818,0.0511815
180,GrPX,41,3,0,0,8.087e-05,0.0023864,0.0338879
190,PL,175,4,0,0,0.00248612,0.00449147,0.55352
200,EAX,346,7,0,0,0.00047084,0.00687959,0.0684401
210,GrPX,83,4,0,0,9.218e-05,0.00287774,0.0320321
220,PMX,26,3,0,0,0.00022428,0.00274393,0.0817368
230,PMX,54,4,0,0,5.389e-05,0.00296666,0.0181652
240,PL,113,5,0,0,0.00246543,0.00449389,0.548618
250,EAX,233,7,0,0,0.00052681,0.00601018,0.087653
260,UOX,236,4,0,0,0.00023095,0.00449478,0.0513818
270,GOX,62,6,0,0,0.000308051,0.00381741,0.0806964
280,GOX,102,4,0,0,0.0003051,0.00351883,0.086705
290,LOX,26,4,0,0,0.00020687,0.00182894,0.113109
300,GOX,82,5,0,0,0.000364,0.00479493,0.0759135
310,AOX,30,3,0,0,0.000222861,0.00203343,0.109599
320,PL,150,4,0,0,0.00240393,0.00387624,0.620171
330,PMX,40,4,0,0,0.000221349,0.00275013,0.0804867
340,OX,0,3,0,0,4.138e-05,0.00120782,0.0342601
350,LOX,55,4,0,0,0.00020659,0.00282614,0.0730997
360,PL,191,4,0,0,0.00245756,0.00417813,0.588196
370,PL,173,6,10,3,0.00246708,0.00680309,0.362641
380,OX,50,4,0,0,0.00021941,0.00307161,0.0714316
390,LOX,56,5,0,0,0.00021515,0.00359554,0.059838
400,GrPX,14,3,0,0,8.38e-05,0.00187016,0.044809
410,GOX,58,4,0,0,0.00028109,0.00346106,0.081215
420,LOX,39,3,0,0,0.0002112,0.00236125,0.0894442
430,AOX,0,3,0,0,4.435e-05,0.00120744,0.0367306
440,LOX,44,6,0,0,4.255e-05,0.00314119,0.0135458
450,OX,18,5,0,0,4.29e-05,0.00191445,0.0224085
460,OX,40,5,0,0,0.00021444,0.0033092,0.0648012
470,AOX,125,6,0,0,0.000218501,0.0053159,0.0411033
480,LOX,68,4,0,0,0.00021665,0.00283559,0.0764039
490,PMX,45,3,1,3,6.079e-05,0.00441328,0.0137743
500,OX,0,3,0,0,4.071e-05,0.00120295,0.0338418
510,OX,51,4,4,3,0.00021538,0.00548225,0.0392868
520,GOX,137,6,0,0,0.00028594,0.00430915,0.0663565
530,AOX,76,4,0,0,0.00021684,0.0036817,0.0588967
540,EAX,238,7,0,0,0.00051693,0.00609301,0.0848398
550,PMX,81,5,0,0,6.958e-05,0.00445418,0.0156213
560,UOX,138,4,0,0,0.00022099,0.00373029,0.059242
570,EAX,223,6,0,0,0.00055374,0.00658533,0.0840869
580,PL,121,4,0,0,0.00236297,0.00416401,0.567475
590,PL,148,3,0,0,0.00248632,0.00313011,0.794324
600,PMX,14,3,0,0,5.204e-05,0.00135051,0.0385336
610,GrPX,95,5,0,0,9.233e-05,0.00374473,0.024656
620,GOX,80,6,0,0,0.00027931,0.00328434,0.085043
630,OX,19,3,0,0,0.00021467,0.00170285,0.126065
640,LOX,47,4,0,0,0.00021041,0.00292126,0.0720271
650,UOX,269,5,0,0,0.00022269,0.00532758,0.0417995
660,AOX,60,4,0,0,0.00022906,0.00282539,0.081072
670,PMX,56,4,0,0,0.00021289,0.00305772,0.0696238
680,OX,14,3,0,0,4.362e-05,0.0022165,0.0196797
690,PL,92,5,0,0,0.0023755,0.00407519,0.582918
700,PL,97,3,0,0,0.0023893,0.00262941,0.908683
710,GrPX,34,3,0,0,8.996e-05,0.00217616,0.0413389
720,GrPX,35,4,0,0,8.518e-05,0.00224364,0.0379651
730,GOX,66,4,0,0,0.00026438,0.00333172,0.0793524
740,GrPX,23,3,0,0,8.897e-05,0.00184302,0.048274
750,GOX,57,6,6,3,0.00028695,0.0052115,0.0550609
760,PMX,5,3,0,0,5.711e-05,0.00139663,0.0408913
770,GOX,69,4,0,0,0.00035779,0.00301736,0.118577
780,EAX,243,6,0,0,0.00053219,0.00607582,0.0875915
790,OX,87,5,0,0,0.00022757,0.00375732,0.0605671
800,UOX,235,4,0,0,0.00022144,0.00473361,0.0467804
810,PMX,133,6,0,0,6.569e-05,0.00548084,0.0119854
820,GOX,84,3,7,3,0.00040974,0.00502669,0.0815129
830,PL,154,5,0,0,0.00243534,0.00515117,0.472774
840,EAX,224,6,0,0,0.00057508,0.0060644,0.0948288
850,GrPX,1,3,0,0,8.994e-05,0.00124721,0.072113
860,AOX,37,3,0,0,0.00020344,0.00225451,0.0902369
870,OX,33,3,0,0,0.00020554,0.0026246,0.0783129
880,UOX,260,6,0,0,0.00022086,0.00455389,0.0484992
890,PMX,41,3,0,0,0.00021845,0.00283541,0.0770435
900,GrPX,9,3,0,0,8.751e-05,0.00182247,0.0480173
910,AOX,48,4,0,0,0.0002006,0.00346502,0.0578929
920,PL,71,3,0,0,0.00234275,0.00309453,0.757061
930,GrPX,50,4,0,0,9.071e-05,0.00284597,0.0318731
940,GOX,20,3,0,0,0.00036348,0.00181698,0.200046
950,EAX,231,5,0,0,0.000554109,0.00480188,0.115394
960,GOX,69,4,21,4,0.00027739,0.0057744,0.0480379
970,PMX,31,3,0,0,6.544e-05,0.00235998,0.027729
980,GOX,99,7,0,0,0.00030046,0.00459659,0.0653659
990,GOX,64,4,0,0,0.00029889,0.00364266,0.0820527
1000,UOX,183,5,0,0,5.491e-05,0.00421599,0.0130242
1010,AOX,47,3,0,0,3.944e-05,0.00259482,0.0151995
1020,PL,142,7,7,5,0.00245809,0.00844284,0.291145
1030,EAX,160,4,0,3,0.00045572,0.00618077,0.0737319
1040,PMX,50,5,0,0,5.913e-05,0.00341231,0.0173284
1050,OX,90,3,0,0,0.00019309,0.00311155,0.0620559
1060,EAX,192,6,0,0,0.0004693,0.00526521,0.0891322
1070,GOX,65,3,3,3,0.00026024,0.00481803,0.0540138
1080,UOX,178,5,0,0,0.00022337,0.00415463,0.0537641
1090,PL,80,3,0,0,0.00237239,0.0028511,0.832096
