iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,156,5,0,0,0.00165151,0.005629,0.293394
10,PL,107,5,0,0,0.00155858,0.00654506,0.238131
20,PL,132,6,0,0,0.0015571,0.00596134,0.2612
30,PL,140,6,0,0,0.00158855,0.00668883,0.237493
40,PL,163,5,0,0,0.00153278,0.00587708,0.260807
50,PL,30,3,0,0,0.00140424,0.00381083,0.368487
60,PL,62,4,0,0,0.00143756,0.00396442,0.362615
70,PL,103,5,0,0,0.00151911,0.00419447,0.36217
80,PL,0,3,0,0,0.00132446,0.00114988,1.15183
90,PL,82,3,0,0,0.00151384,0.00336835,0.449432
100,PL,143,8,0,0,0.00160093,0.00745454,0.214759
110,PL,84,4,0,0,0.00150764,0.00455827,0.330748
120,PL,140,5,0,0,0.00155993,0.00561114,0.278006
130,PL,89,4,0,0,0.00150395,0.00446593,0.336761
140,PL,115,5,0,0,0.00153452,0.00589542,0.26029
150,PL,125,4,0,0,0.00158663,0.00435929,0.363966
160,PL,125,4,0,0,0.00157037,0.0051149,0.307019
170,PL,0,3,0,0,0.00132267,0.00106517,1.24174
180,PL,124,4,0,0,0.00155119,0.00377919,0.410456
190,PL,71,4,0,0,0.00148183,0.00450672,0.328804
200,PL,88,4,0,0,0.00152727,0.00470079,0.324896
210,PL,15,3,0,0,0.00140249,0.00230574,0.60826
220,PL,120,5,0,0,0.00155214,0.00656387,0.236467
230,PL,103,4,0,0,0.00153205,0.00496104,0.308817
240,PL,139,4,0,0,0.00158595,0.0049924,0.317673
250,PL,139,4,0,0,0.00155504,0.00366511,0.424282
260,PL,78,4,0,0,0.00157813,0.00367813,0.429058
270,PL,71,4,0,0,0.00151206,0.00487868,0.309933
280,PL,80,7,0,0,0.00147632,0.00667339,0.221225
290,PL,107,4,0,0,0.0015754,0.00513628,0.30672
300,PL,82,4,0,0,0.00148008,0.00488377,0.303061
310,PL,77,3,0,0,0.00149986,0.00346555,0.432792
320,PL,81,4,0,0,0.00153947,0.00455189,0.338205
330,PL,36,3,0,0,0.00138446,0.00352967,0.392235
340,PL,57,3,0,0,0.0014897,0.00344358,0.432603
350,PL,127,4,0,0,0.0015977,0.00334091,0.478224
360,PL,163,6,0,0,0.00160842,0.0049026,0.328076
370,PL,95,4,0,0,0.00155549,0.00466756,0.333255
380,PL,60,3,0,0,0.00147344,0.00325603,0.452527
390,PL,36,5,0,0,0.00144293,0.00462145,0.312224
400,PL,138,4,0,0,0.00156063,0.00418641,0.372785
410,PL,105,6,0,0,0.00155915,0.00639637,0.243756
420,PL,70,5,0,0,0.00143867,0.00368271,0.390655
430,PL,116,4,0,0,0.0015691,0.00472649,0.33198
440,PL,114,4,0,0,0.0015492,0.00401194,0.386148
450,PL,109,5,0,0,0.00153595,0.00549813,0.279359
460,PL,66,3,0,0,0.0014541,0.00313519,0.463799
470,PL,128,7,0,0,0.00159643,0.00726356,0.219787
480,PL,143,8,0,0,0.00157726,0.0076717,0.205595
490,PL,72,4,0,0,0.0014557,0.00452326,0.321825
500,PL,89,4,0,0,0.00155387,0.00427366,0.363593
510,PL,94,4,0,0,0.00153568,0.0053742,0.28575
520,PL,37,3,0,0,0.00143856,0.00235437,0.611016
530,PL,40,3,0,0,0.00146144,0.00256087,0.57068
540,PL,69,5,0,0,0.00146969,0.00457372,0.321333
550,PL,80,5,0,0,0.0014206,0.00522097,0.272095
560,PL,34,4,0,0,0.00144001,0.00325071,0.442982
570,PL,63,4,0,0,0.00149391,0.00420453,0.35531
580,PL,31,4,0,0,0.00143163,0.0033561,0.426576
590,PL,67,4,0,0,0.00150692,0.00344179,0.437831
600,PL,86,5,0,0,0.00155569,0.00409837,0.379588
610,PL,44,5,0,0,0.00144983,0.00529579,0.27377
620,PL,62,5,0,0,0.00148647,0.00367982,0.403952
630,PL,66,4,0,0,0.00145743,0.00411704,0.354
640,PL,96,5,0,0,0.00157339,0.00596678,0.263692
650,PL,46,4,0,0,0.00147374,0.00384091,0.383695
660,PL,88,8,0,0,0.00147891,0.00760611,0.194437
670,PL,0,3,0,0,0.00133032,0.00103216,1.28886
680,PL,54,4,0,0,0.00150857,0.003423,0.440717
690,PL,67,4,0,0,0.00150744,0.00400254,0.37662
700,PL,0,3,0,0,0.00132787,0.00131503,1.00976
710,PL,51,4,0,0,0.00141895,0.00368513,0.385047
720,PL,122,5,0,0,0.00155133,0.00639934,0.242421
730,PL,55,5,0,0,0.00147341,0.00460486,0.319968
740,PL,52,6,0,0,0.00142461,0.0060743,0.234531
750,PL,113,5,0,0,0.00156981,0.00482701,0.325214
760,PL,91,6,0,0,0.00149002,0.00718417,0.207403
770,PL,13,4,0,0,0.00136693,0.00312399,0.437558
780,PL,82,7,0,0,0.00151023,0.00578403,0.261103
790,PL,23,3,0,0,0.00138128,0.00262402,0.526397
800,PL,45,6,0,0,0.00143828,0.00588566,0.24437
810,PL,6,3,8,3,0.00134345,0.00418032,0.321375
820,PL,95,5,0,0,0.00150285,0.00450569,0.333545
830,PL,6,3,0,0,0.0013696,0.00204076,0.671123
840,PL,39,4,0,0,0.0014298,0.00313806,0.455631
850,PL,12,3,0,0,0.00136733,0.00237712,0.575203
