iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,66,5,0,0,0.000112071,0.00534018,0.0209864
10,GLOX,59,4,0,0,8.037e-05,0.00497829,0.0161441
20,GLOX,24,3,0,0,7.822e-05,0.00351726,0.0222389
30,GLOX,48,4,0,0,7.7251e-05,0.00432915,0.0178444
40,GLOX,93,4,0,0,0.000186751,0.00380886,0.0490306
50,GLOX,107,5,0,0,7.591e-05,0.00611593,0.0124118
60,GLOX,23,4,0,0,8.1101e-05,0.00476797,0.0170095
70,GLOX,71,4,0,0,7.7241e-05,0.00453241,0.0170419
80,GLOX,75,6,0,0,7.761e-05,0.00540467,0.0143598
90,GLOX,86,4,0,0,7.597e-05,0.00461088,0.0164762
100,GLOX,77,4,0,0,7.637e-05,0.00420361,0.0181677
110,GLOX,20,3,0,0,7.646e-05,0.00222086,0.034428
120,GLOX,100,5,0,0,0.000170791,0.00536763,0.0318187
130,GLOX,70,4,0,0,0.000176631,0.0039673,0.0445217
140,GLOX,49,3,0,0,7.786e-05,0.00333366,0.0233557
150,GLOX,82,6,0,0,7.853e-05,0.00672368,0.0116796
160,GLOX,40,4,0,0,0.000169661,0.00385719,0.0439857
170,GLOX,78,4,0,0,7.686e-05,0.00474873,0.0161854
180,GLOX,64,4,0,0,7.7681e-05,0.00450028,0.0172614
190,GLOX,67,6,0,0,0.000176581,0.00502833,0.0351172
200,GLOX,42,5,0,0,7.6121e-05,0.00472272,0.016118
210,GLOX,67,3,0,0,7.5111e-05,0.00362849,0.0207003
220,GLOX,37,4,0,0,7.6311e-05,0.00439091,0.0173793
230,GLOX,47,4,0,0,7.652e-05,0.00462368,0.0165496
240,GLOX,64,5,0,0,7.6361e-05,0.00492551,0.0155032
250,GLOX,23,3,0,0,7.6091e-05,0.00186743,0.0407463
260,GLOX,53,4,0,0,7.8881e-05,0.00367826,0.0214452
270,GLOX,70,5,0,0,0.000166342,0.00555711,0.0299332
280,GLOX,104,4,0,0,7.769e-05,0.00414963,0.0187222
290,GLOX,43,3,0,0,7.7161e-05,0.00312987,0.0246531
300,GLOX,53,4,0,0,7.622e-05,0.00347669,0.0219231
310,GLOX,102,6,0,0,0.000158871,0.00573,0.0277262
320,GLOX,65,4,0,0,7.602e-05,0.00357088,0.0212888
330,GLOX,70,5,0,0,7.5861e-05,0.00489121,0.0155097
340,GLOX,77,4,0,0,0.000166931,0.00486347,0.0343234
350,GLOX,60,4,0,0,7.6351e-05,0.00464266,0.0164455
360,GLOX,49,8,0,0,7.5871e-05,0.00613848,0.0123599
370,GLOX,43,4,0,0,7.584e-05,0.00395419,0.0191797
380,GLOX,45,4,0,0,7.717e-05,0.00351707,0.0219415
390,GLOX,45,3,0,0,7.659e-05,0.00240554,0.0318391
400,GLOX,90,4,0,0,7.661e-05,0.0038031,0.0201441
410,GLOX,79,4,0,0,7.7771e-05,0.00512453,0.0151762
420,GLOX,70,5,0,0,7.4971e-05,0.00434314,0.0172619
430,GLOX,54,4,0,0,7.748e-05,0.00310493,0.0249539
440,GLOX,41,3,0,0,7.5981e-05,0.00318455,0.0238593
450,GLOX,39,4,0,0,7.4821e-05,0.00404813,0.0184829
460,GLOX,46,4,0,0,7.838e-05,0.00320841,0.0244295
470,GLOX,58,4,0,0,8.077e-05,0.00298864,0.0270257
480,GLOX,62,5,0,0,7.5641e-05,0.00448193,0.0168769
490,GLOX,74,5,0,0,7.624e-05,0.00593306,0.01285
500,GLOX,47,3,0,0,7.6051e-05,0.00302486,0.025142
510,GLOX,28,3,0,0,0.000173251,0.00177947,0.0973609
520,GLOX,101,5,0,0,7.6251e-05,0.00489768,0.0155688
530,GLOX,31,4,0,0,7.548e-05,0.00463805,0.0162741
540,GLOX,106,6,0,0,7.557e-05,0.00556711,0.0135744
550,GLOX,49,3,0,0,7.557e-05,0.00357156,0.0211588
560,GLOX,83,4,0,0,7.5641e-05,0.00469272,0.0161188
570,GLOX,24,3,0,0,7.353e-05,0.00211203,0.0348148
580,GLOX,50,4,0,0,7.606e-05,0.00357444,0.0212788
590,GLOX,44,3,0,0,7.583e-05,0.00260582,0.0291003
