iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,340,5,0,0,0.000607312,0.00460155,0.13198
10,EAX,398,6,0,0,0.000509692,0.00537527,0.0948217
20,EAX,370,5,38,3,0.000561302,0.00706826,0.0794116
30,EAX,325,5,129,5,0.000451591,0.0089358,0.0505373
40,EAX,392,6,0,0,0.000516032,0.00567932,0.0908616
50,EAX,356,6,0,0,0.000508432,0.00516319,0.0984725
60,EAX,349,7,0,0,0.000510902,0.00573173,0.0891357
70,EAX,310,5,0,0,0.000556352,0.00468825,0.11867
80,EAX,390,6,0,0,0.000520231,0.004906,0.10604
90,EAX,346,6,143,5,0.000502292,0.00965815,0.052007
100,EAX,375,5,57,3,0.000474622,0.00655187,0.0724407
110,EAX,378,4,21,3,0.000499592,0.00560098,0.0891973
120,EAX,394,6,0,0,0.000438362,0.00486124,0.090175
130,EAX,354,5,96,5,0.000500791,0.00776434,0.0644989
140,EAX,355,4,33,3,0.000491802,0.00628727,0.0782218
150,EAX,385,4,0,0,0.000483291,0.00428105,0.112891
160,EAX,357,5,0,0,0.000496621,0.00452468,0.109758
170,EAX,320,4,88,4,0.000526342,0.00793271,0.0663509
180,EAX,429,6,0,0,0.000523052,0.00570545,0.0916759
190,EAX,352,4,51,5,0.000427201,0.00641011,0.0666448
200,EAX,353,5,0,0,0.000495472,0.00528204,0.0938032
210,EAX,357,6,0,0,0.000525442,0.00489017,0.107449
220,EAX,404,6,0,0,0.000563512,0.00476142,0.11835
230,EAX,401,5,68,4,0.000523211,0.0076738,0.0681815
240,EAX,408,5,0,0,0.000486782,0.00464305,0.104841
250,EAX,364,5,0,0,0.000462591,0.00460009,0.100561
260,EAX,432,8,0,0,0.000502221,0.00591295,0.0849358
270,EAX,374,5,0,0,0.000489632,0.00456041,0.107366
280,EAX,415,5,29,3,0.000359012,0.00614354,0.0584373
290,EAX,389,4,14,3,0.000637432,0.00580863,0.109739
300,EAX,1,3,6,3,0.000156131,0.00254835,0.0612675
310,EAX,367,4,0,0,0.000589942,0.00398835,0.147916
320,EAX,432,4,0,0,0.000545682,0.00466517,0.116969
330,EAX,445,5,0,0,0.000498032,0.0045122,0.110375
340,EAX,392,6,56,4,0.000506592,0.00765273,0.0661976
350,EAX,436,6,111,5,0.000532032,0.00953199,0.0558154
360,EAX,432,5,57,3,0.000548602,0.00668864,0.0820199
370,EAX,407,4,0,0,0.000507142,0.00430331,0.117849
380,EAX,402,5,0,0,0.000510912,0.00441124,0.115821
390,EAX,366,5,54,4,0.000472752,0.00716644,0.0659675
400,EAX,397,4,0,0,0.000477012,0.00410358,0.116243
410,EAX,430,5,0,0,0.000511802,0.00468781,0.109177
420,EAX,434,4,5,3,0.000539252,0.00543165,0.0992796
430,EAX,430,4,32,3,0.000533552,0.00602948,0.0884905
440,EAX,380,6,0,0,0.000501701,0.00529336,0.0947793
450,EAX,459,5,0,0,0.000514252,0.00433534,0.118618
460,EAX,421,4,18,3,0.000465501,0.0060652,0.0767495
470,EAX,431,5,0,0,0.000575032,0.00468408,0.122763
480,EAX,471,5,0,0,0.000513282,0.00454372,0.112965
490,EAX,417,5,65,4,0.000458052,0.00717719,0.0638205
500,EAX,440,5,58,3,0.000521521,0.00678782,0.0768318
510,EAX,426,5,0,0,0.000479842,0.00442348,0.108476
520,EAX,489,6,22,5,0.000527641,0.00696879,0.0757148
530,EAX,427,4,19,3,0.000523382,0.00564793,0.0926679
540,EAX,531,5,0,0,0.000496302,0.00473857,0.104737
550,EAX,425,4,0,0,0.000557032,0.00464906,0.119816
560,EAX,461,6,7,3,0.000539482,0.00675441,0.079871
570,EAX,433,5,0,0,0.000521402,0.00483976,0.107733
580,EAX,467,4,0,0,0.000504821,0.00418173,0.12072
590,EAX,407,5,157,7,0.000496591,0.0104843,0.0473654
600,EAX,446,5,0,0,0.000519092,0.00419493,0.123743
610,EAX,480,6,0,0,0.000504262,0.00507887,0.0992863
620,EAX,368,4,4,3,0.000502402,0.00549712,0.0913937
630,EAX,428,6,0,0,0.000480301,0.00502239,0.095632
640,EAX,488,5,1,3,0.000473031,0.00596885,0.0792499
650,EAX,453,4,0,0,0.000531832,0.00430156,0.123637
660,EAX,425,5,0,0,0.000444012,0.00482129,0.0920941
