iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,17,3,223,5,6.547e-05,0.00730237,0.00896558
10,PMX,70,4,59,4,6.274e-05,0.00652775,0.00961127
20,GOX,81,5,0,0,0.00012447,0.00412457,0.0301777
30,EAX,334,6,0,0,0.00061817,0.00641079,0.0964265
40,AOX,117,4,0,0,3.934e-05,0.00445244,0.0088356
50,GOX,74,4,0,0,0.00013431,0.00365535,0.0367434
60,LOX,88,4,170,6,0.000527261,0.0102467,0.0514567
70,UOX,21,3,0,0,5.123e-05,0.00248525,0.0206136
80,AOX,60,3,0,0,4.041e-05,0.00258395,0.0156388
90,UOX,137,4,0,0,5.226e-05,0.00339789,0.0153801
100,PMX,33,3,0,0,5.534e-05,0.00223327,0.0247798
110,UOX,237,6,0,0,5.484e-05,0.00544473,0.0100721
120,EAX,414,6,143,5,0.00062746,0.0107478,0.0583801
130,EAX,397,5,352,9,0.00061052,0.013043,0.0468082
140,OX,54,4,103,7,3.958e-05,0.00884464,0.00447503
150,GrPX,179,5,171,7,0.00020245,0.0105399,0.0192079
160,PMX,83,6,0,0,6.377e-05,0.00521667,0.0122243
170,EAX,356,5,0,0,0.00062795,0.00691401,0.0908228
180,PMX,52,3,0,0,6.539e-05,0.00266594,0.0245279
190,GOX,58,3,174,5,0.0001195,0.00826961,0.0144505
200,EAX,416,6,284,7,0.00065139,0.0139268,0.0467723
210,EAX,429,6,0,0,0.00065525,0.00644878,0.101608
220,LOX,70,4,164,5,4.171e-05,0.0101629,0.00410413
230,PMX,52,4,0,0,6.645e-05,0.00280203,0.0237149
240,EAX,542,6,183,5,0.00063843,0.0131273,0.0486337
250,GOX,94,4,0,0,0.00057463,0.00297816,0.192948
260,GOX,115,4,0,0,0.00011001,0.00434736,0.025305
270,UOX,206,3,183,5,0.00054871,0.0100315,0.0546985
280,GrPX,114,3,0,0,0.00023373,0.0032091,0.0728335
290,OX,37,3,104,7,3.981e-05,0.00709407,0.00561173
300,AOX,43,4,0,0,4.045e-05,0.00328166,0.0123261
310,OX,33,4,0,0,4.192e-05,0.00264127,0.0158711
320,GOX,42,3,0,0,0.00012415,0.00226327,0.0548542
330,PL,173,5,0,0,0.00648499,0.00462027,1.4036
