iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,39,4,0,0,8.391e-05,0.00193188,0.0434345
10,GrPX2,19,3,0,0,5.906e-05,0.00128528,0.0459513
20,GrPX2,48,4,0,0,6.203e-05,0.00210709,0.0294387
30,GrPX2,14,3,0,0,6.264e-05,0.00103645,0.0604368
40,GrPX2,53,4,0,0,5.859e-05,0.00187363,0.0312709
50,GrPX2,4,3,0,0,5.662e-05,0.00109085,0.0519043
60,GrPX2,18,3,0,0,5.988e-05,0.00133201,0.0449548
70,GrPX2,29,3,0,0,5.703e-05,0.00111029,0.0513648
80,GrPX2,56,4,0,0,5.981e-05,0.00190874,0.0313349
90,GrPX2,30,3,0,0,6.6861e-05,0.00142172,0.0470284
100,GrPX2,10,3,0,0,5.313e-05,0.00106468,0.0499021
110,GrPX2,41,4,0,0,5.861e-05,0.00195451,0.0299871
120,GrPX2,52,3,0,0,6.565e-05,0.00164146,0.039995
130,GrPX2,43,4,0,0,6.651e-05,0.00172661,0.0385207
140,GrPX2,9,3,0,0,5.4661e-05,0.00128399,0.0425711
150,GrPX2,34,3,0,0,5.756e-05,0.00159465,0.0360958
160,GrPX2,38,3,0,0,6.284e-05,0.00160961,0.0390406
170,GrPX2,0,3,9,3,6.914e-05,0.00213605,0.0323682
180,GrPX2,20,3,0,0,6.493e-05,0.00124725,0.0520584
190,GrPX2,37,3,0,0,6.061e-05,0.00152804,0.0396653
200,GrPX2,42,5,0,0,6.054e-05,0.00235882,0.0256654
210,GrPX2,16,3,0,0,6.2861e-05,0.00132567,0.0474181
220,GrPX2,38,3,0,0,6.613e-05,0.00171287,0.0386078
230,GrPX2,27,3,0,0,6.6301e-05,0.00143457,0.0462165
240,GrPX2,14,3,0,0,5.7471e-05,0.00114176,0.0503353
250,GrPX2,20,3,0,0,6.427e-05,0.00109631,0.0586237
260,GrPX2,18,3,0,0,6.285e-05,0.00127403,0.0493318
270,GrPX2,43,4,0,0,6.4071e-05,0.00186957,0.0342705
280,GrPX2,52,3,0,0,6.869e-05,0.00187862,0.0365641
290,GrPX2,3,3,18,4,6.276e-05,0.00226279,0.0277357
300,GrPX2,32,3,0,0,6.2491e-05,0.00177044,0.035297
310,GrPX2,50,3,0,0,6.374e-05,0.00161828,0.0393874
320,GrPX2,14,3,0,0,6.3781e-05,0.00112591,0.0566482
330,GrPX2,19,3,11,3,6.7581e-05,0.00248924,0.0271493
340,GrPX2,40,4,14,3,6.257e-05,0.00329841,0.0189697
350,GrPX2,29,4,0,0,6.562e-05,0.00173636,0.0377918
360,GrPX2,17,4,0,0,5.958e-05,0.00125379,0.0475201
370,GrPX2,7,3,0,0,6.354e-05,0.000967843,0.0656511
380,GrPX2,40,3,0,0,6.72e-05,0.00166919,0.0402591
390,GrPX2,59,4,0,0,6.4311e-05,0.00242507,0.0265193
400,GrPX2,31,3,0,0,6.468e-05,0.00117395,0.0550959
410,GrPX2,33,3,0,0,6.227e-05,0.00137429,0.0453108
420,GrPX2,0,3,0,0,6.222e-05,0.000867263,0.0717429
430,GrPX2,26,3,0,0,6.332e-05,0.00144884,0.0437041
440,GrPX2,16,3,0,0,6.382e-05,0.00120062,0.0531557
450,GrPX2,23,3,0,0,6.171e-05,0.00130853,0.0471596
460,GrPX2,10,3,0,0,6.089e-05,0.00124044,0.0490876
470,GrPX2,12,3,0,0,6.104e-05,0.00102126,0.0597691
480,GrPX2,1,3,0,0,6.2571e-05,0.000930013,0.0672797
490,GrPX2,17,4,0,0,6.6461e-05,0.00169556,0.0391972
500,GrPX2,23,4,0,0,6.718e-05,0.00167421,0.0401263
510,GrPX2,23,3,0,0,5.91e-05,0.00134242,0.0440251
520,GrPX2,47,3,0,0,6.375e-05,0.00156946,0.0406192
530,GrPX2,64,4,0,0,6.025e-05,0.0018527,0.0325202
540,GrPX2,27,3,0,0,6.4e-05,0.00121233,0.0527907
550,GrPX2,33,4,5,3,6.379e-05,0.00313213,0.0203663
560,GrPX2,38,3,0,0,6.121e-05,0.00160306,0.0381833
570,GrPX2,34,3,13,3,6.318e-05,0.00286482,0.0220537
580,GrPX2,18,3,23,5,6.363e-05,0.0028574,0.0222685
590,GrPX2,19,3,0,0,6.4121e-05,0.0012608,0.0508572
600,GrPX2,22,4,12,3,6.5361e-05,0.0026929,0.0242716
610,GrPX2,0,3,0,0,7.761e-05,0.000828693,0.0936535
620,GrPX2,33,3,0,0,5.833e-05,0.00116076,0.0502514
630,GrPX2,24,3,0,0,5.98e-05,0.00134052,0.0446094
640,GrPX2,15,3,0,0,6.14e-05,0.00119852,0.0512297
650,GrPX2,34,5,0,0,6.569e-05,0.00219429,0.0299368
660,GrPX2,13,3,22,3,6.553e-05,0.00271039,0.0241773
670,GrPX2,38,3,0,0,7.242e-05,0.00123415,0.0586803
680,GrPX2,8,3,0,0,5.8e-05,0.0011481,0.0505181
690,GrPX2,23,4,8,3,6.281e-05,0.00269982,0.0232645
700,GrPX2,7,3,5,3,6.799e-05,0.0024313,0.0279645
710,GrPX2,35,4,0,0,6.275e-05,0.00195707,0.0320633
720,GrPX2,5,3,0,0,6.912e-05,0.000936844,0.0737796
730,GrPX2,22,6,0,0,6.168e-05,0.00186831,0.0330139
740,GrPX2,24,3,0,0,6.324e-05,0.00131839,0.0479678
750,GrPX2,24,3,0,0,6.43e-05,0.00126493,0.0508327
760,GrPX2,32,3,5,3,6.684e-05,0.00294586,0.0226895
770,GrPX2,9,3,10,3,5.7941e-05,0.00229337,0.0252646
780,GrPX2,15,3,0,0,6.757e-05,0.00122739,0.0550516
790,GrPX2,1,3,10,4,7.242e-05,0.00266407,0.027184
800,GrPX2,7,3,11,3,6.0391e-05,0.00204018,0.0296008
810,GrPX2,22,3,0,0,6.381e-05,0.00120855,0.0527986
820,GrPX2,13,4,0,0,6.3071e-05,0.00135781,0.0464504
830,GrPX2,18,3,9,3,6.187e-05,0.00246227,0.0251272
840,GrPX2,34,3,0,0,7.542e-05,0.00155393,0.0485351
850,GrPX2,31,4,3,3,6.498e-05,0.00270294,0.0240405
860,GrPX2,23,3,0,0,6.178e-05,0.00118583,0.0520984
870,GrPX2,0,3,0,0,5.7301e-05,0.000856703,0.0668855
880,GrPX2,36,3,0,0,6.249e-05,0.00139829,0.0446901
890,GrPX2,27,3,7,3,6.4961e-05,0.00257203,0.0252567
900,GrPX2,17,3,0,0,6.6e-05,0.00155616,0.042412
910,GrPX2,2,3,0,0,6.427e-05,0.000881973,0.0728707
920,GrPX2,0,3,0,0,6.274e-05,0.000897533,0.0699027
930,GrPX2,9,3,0,0,6.3381e-05,0.00112358,0.0564097
940,GrPX2,0,3,0,0,6.0751e-05,0.000903883,0.0672111
950,GrPX2,18,3,0,0,6.244e-05,0.00113979,0.0547818
960,GrPX2,0,3,12,3,6.533e-05,0.00217195,0.030079
970,GrPX2,21,3,10,3,6.506e-05,0.00233994,0.0278041
980,GrPX2,40,4,0,0,6.4651e-05,0.00176373,0.0366559
990,GrPX2,20,3,0,0,6.3171e-05,0.00128405,0.0491965
1000,GrPX2,14,3,0,0,6.09e-05,0.00103351,0.0589252
1010,GrPX2,26,3,0,0,6.738e-05,0.00131514,0.0512343
1020,GrPX2,20,3,12,3,6.178e-05,0.00248643,0.0248469
1030,GrPX2,0,3,0,0,5.993e-05,0.000858813,0.0697824
1040,GrPX2,18,3,10,3,5.9301e-05,0.00239397,0.024771
1050,GrPX2,2,3,0,0,6.484e-05,0.000922664,0.0702748
1060,GrPX2,27,3,17,4,6.41e-05,0.00311238,0.0205952
1070,GrPX2,38,3,15,4,6.585e-05,0.00329219,0.0200019
1080,GrPX2,18,3,9,4,6.179e-05,0.00275906,0.0223953
1090,GrPX2,19,3,0,0,6.644e-05,0.00122244,0.0543501
1100,GrPX2,7,3,9,3,6.01e-05,0.00191636,0.0313616
1110,GrPX2,14,4,7,3,6.273e-05,0.00249497,0.0251426
1120,GrPX2,9,3,0,0,7.389e-05,0.00108498,0.0681024
1130,GrPX2,12,3,22,3,6.788e-05,0.00294368,0.0230596
1140,GrPX2,42,4,0,0,5.862e-05,0.00211411,0.027728
1150,GrPX2,52,5,0,0,6.1131e-05,0.00233952,0.0261297
1160,GrPX2,31,3,0,0,6.281e-05,0.00153622,0.0408862
1170,GrPX2,35,3,0,0,6.787e-05,0.00128083,0.0529889
1180,GrPX2,4,3,0,0,6.3991e-05,0.00110292,0.0580195
1190,GrPX2,22,3,5,3,5.82e-05,0.00220581,0.0263849
1200,GrPX2,14,3,0,0,6.223e-05,0.00123411,0.0504248
1210,GrPX2,32,4,0,0,6.761e-05,0.00149735,0.045153
1220,GrPX2,20,3,0,0,6.165e-05,0.00115303,0.0534676
1230,GrPX2,35,3,0,0,6.108e-05,0.00170091,0.0359103
1240,GrPX2,3,3,12,3,5.992e-05,0.00224609,0.0266775
1250,GrPX2,5,3,4,3,6.058e-05,0.00185431,0.0326699
1260,GrPX2,3,3,0,0,6.473e-05,0.000926073,0.0698973
1270,GrPX2,18,3,12,3,6.181e-05,0.00250023,0.0247217
1280,GrPX2,28,3,0,0,6.358e-05,0.00119027,0.0534163
1290,GrPX2,3,3,14,3,6.531e-05,0.00207253,0.0315122
1300,GrPX2,1,3,0,0,6.143e-05,0.000903393,0.0679992
1310,GrPX2,4,3,0,0,6.8771e-05,0.000893733,0.076948
1320,GrPX2,10,3,9,3,6.487e-05,0.0026145,0.0248116
1330,GrPX2,27,3,29,5,6.996e-05,0.00349776,0.0200014
1340,GrPX2,5,3,0,0,5.6041e-05,0.00100742,0.0556281
1350,GrPX2,8,3,0,0,6.108e-05,0.000916193,0.0666672
1360,GrPX2,6,3,0,0,6.0921e-05,0.000986783,0.061737
1370,GrPX2,9,3,0,0,6.8421e-05,0.000981023,0.0697445
1380,GrPX2,3,3,6,3,6.244e-05,0.00195496,0.0319393
1390,GrPX2,24,3,0,0,6.623e-05,0.00177847,0.03724
1400,GrPX2,32,3,10,3,6.091e-05,0.00291244,0.0209137
1410,GrPX2,4,3,0,0,5.863e-05,0.000900993,0.0650726
1420,GrPX2,5,3,12,3,5.8641e-05,0.00205673,0.0285118
1430,GrPX2,5,3,0,0,6.238e-05,0.00102295,0.0609803
1440,GrPX2,4,3,0,0,6.4141e-05,0.000960623,0.0667702
1450,GrPX2,27,4,6,3,5.949e-05,0.00270497,0.0219929
1460,GrPX2,4,3,0,0,6.503e-05,0.000923493,0.0704174
1470,GrPX2,8,3,9,3,6.385e-05,0.00237488,0.0268856
1480,GrPX2,4,3,0,0,6.342e-05,0.00112757,0.0562446
1490,GrPX2,5,3,0,0,5.868e-05,0.000965874,0.0607533
1500,GrPX2,6,3,0,0,5.8651e-05,0.000967214,0.0606391
1510,GrPX2,24,3,7,3,6.041e-05,0.00279601,0.0216058
1520,GrPX2,7,3,16,3,6.155e-05,0.00263465,0.0233617
1530,GrPX2,23,3,0,0,6.135e-05,0.00111929,0.0548113
1540,GrPX2,16,3,7,3,6.4451e-05,0.00235042,0.0274211
1550,GrPX2,7,3,0,0,5.648e-05,0.00101581,0.0556007
1560,GrPX2,18,3,13,3,6.593e-05,0.00254586,0.0258969
1570,GrPX2,9,3,9,3,6.3791e-05,0.00222893,0.0286196
1580,GrPX2,11,3,16,3,6.148e-05,0.00206617,0.0297556
1590,GrPX2,0,3,0,0,6.228e-05,0.000854153,0.0729143
1600,GrPX2,12,3,0,0,6.313e-05,0.00119625,0.0527735
1610,GrPX2,23,4,9,3,6.459e-05,0.00279605,0.0231004
1620,GrPX2,20,3,0,0,5.979e-05,0.00135499,0.0441256
1630,GrPX2,4,3,0,0,6.009e-05,0.000925503,0.0649269
1640,GrPX2,0,3,0,0,6.027e-05,0.000850293,0.0708814
1650,GrPX2,21,3,0,0,6.3e-05,0.00137945,0.0456702
1660,GrPX2,3,3,0,0,6.408e-05,0.000927154,0.0691147
1670,GrPX2,0,3,0,0,6.2221e-05,0.000848363,0.0733424
1680,GrPX2,44,4,0,0,6.711e-05,0.00194994,0.0344165
1690,GrPX2,9,3,5,3,5.8201e-05,0.00198795,0.029277
1700,GrPX2,17,3,0,0,6.0761e-05,0.00137421,0.0442154
1710,GrPX2,9,3,4,3,6.488e-05,0.00199289,0.0325558
1720,GrPX2,5,3,0,0,6.1621e-05,0.000966263,0.0637725
1730,GrPX2,3,3,13,3,5.9341e-05,0.00208377,0.0284778
1740,GrPX2,27,3,6,3,6.5531e-05,0.00276435,0.0237058
1750,GrPX2,39,3,0,0,6.628e-05,0.00157377,0.0421153
1760,GrPX2,19,3,59,4,6.402e-05,0.00332054,0.01928
1770,GrPX2,23,3,0,0,5.9541e-05,0.00137641,0.0432583
1780,GrPX2,0,3,10,3,5.932e-05,0.00192644,0.0307926
1790,GrPX2,28,3,0,0,6.52e-05,0.00123032,0.0529946
1800,GrPX2,24,3,0,0,6.504e-05,0.00137152,0.0474217
1810,GrPX2,6,3,0,0,6.2461e-05,0.00101147,0.0617525
1820,GrPX2,12,4,12,3,6.096e-05,0.00280227,0.0217538
1830,GrPX2,12,3,20,3,5.826e-05,0.00272464,0.0213826
1840,GrPX2,14,3,0,0,5.931e-05,0.00125136,0.0473963
1850,GrPX2,36,3,53,4,6.3141e-05,0.00375319,0.0168233
1860,GrPX2,40,4,0,0,6.79e-05,0.00194885,0.0348411
1870,GrPX2,1,3,0,0,6.044e-05,0.000924583,0.06537
1880,GrPX2,7,3,11,3,5.845e-05,0.00266722,0.0219142
1890,GrPX2,52,3,13,4,6.605e-05,0.0031684,0.0208465
1900,GrPX2,17,3,0,0,6.885e-05,0.00118534,0.0580844
1910,GrPX2,16,3,4,3,6.1301e-05,0.00208268,0.0294338
1920,GrPX2,17,3,0,0,6.042e-05,0.00109999,0.0549276
1930,GrPX2,4,3,0,0,6.066e-05,0.000915274,0.0662752
1940,GrPX2,9,3,0,0,5.894e-05,0.00124755,0.0472448
1950,GrPX2,35,3,0,0,6.591e-05,0.00146959,0.0448491
1960,GrPX2,16,3,26,3,6.616e-05,0.00290076,0.0228078
1970,GrPX2,13,3,0,0,6.075e-05,0.000940734,0.0645772
1980,GrPX2,26,3,0,0,5.738e-05,0.00127194,0.0451124
1990,GrPX2,19,3,0,0,6.1441e-05,0.00136371,0.0450541
2000,GrPX2,18,3,0,0,6.243e-05,0.00120334,0.0518804
2010,GrPX2,0,3,0,0,6.283e-05,0.000898003,0.0699664
2020,GrPX2,24,3,0,0,6.562e-05,0.00146931,0.0446603
2030,GrPX2,28,3,0,0,6.084e-05,0.00133582,0.0455449
2040,GrPX2,5,3,0,0,5.763e-05,0.000929763,0.0619835
2050,GrPX2,9,3,0,0,6.0631e-05,0.0010916,0.055543
2060,GrPX2,11,3,0,0,6.165e-05,0.00116908,0.052734
2070,GrPX2,18,3,0,0,6.959e-05,0.00123023,0.0565665
2080,GrPX2,6,3,0,0,6.314e-05,0.00103267,0.0611422
2090,GrPX2,28,3,38,4,5.818e-05,0.00334233,0.017407
2100,GrPX2,14,3,23,3,6.003e-05,0.00273941,0.0219135
2110,GrPX2,21,3,7,3,6.135e-05,0.00238497,0.0257236
2120,GrPX2,3,3,7,3,6.313e-05,0.00221456,0.0285068
2130,GrPX2,19,3,0,0,6.7141e-05,0.00122291,0.0549025
2140,GrPX2,24,3,11,3,6.747e-05,0.00276486,0.0244027
2150,GrPX2,1,3,0,0,6.269e-05,0.000928904,0.0674881
2160,GrPX2,21,3,13,3,6.633e-05,0.00262619,0.0252571
2170,GrPX2,23,3,0,0,6.6131e-05,0.00152263,0.0434322
2180,GrPX2,35,3,5,3,6.443e-05,0.00291354,0.022114
2190,GrPX2,14,3,0,0,5.9311e-05,0.00124375,0.0476871
2200,GrPX2,12,3,0,0,6.067e-05,0.00102395,0.0592508
2210,GrPX2,0,3,0,0,6.286e-05,0.000875514,0.0717978
2220,GrPX2,16,3,6,3,6.3351e-05,0.00205172,0.0308771
2230,GrPX2,8,3,0,0,6.449e-05,0.00110805,0.0582011
2240,GrPX2,11,3,8,4,5.634e-05,0.00258231,0.0218177
2250,GrPX2,0,3,0,0,6.115e-05,0.000887993,0.0688632
2260,GrPX2,0,3,0,0,5.9441e-05,0.000828552,0.0717408
2270,GrPX2,0,3,0,0,5.7191e-05,0.000847363,0.0674929
2280,GrPX2,25,3,0,0,6.465e-05,0.00124906,0.0517588
2290,GrPX2,38,3,0,0,6.281e-05,0.00157716,0.0398248
2300,GrPX2,23,3,0,0,6.3321e-05,0.00121806,0.0519853
2310,GrPX2,20,3,0,0,6.412e-05,0.00123664,0.0518504
2320,GrPX2,18,3,0,0,6.38e-05,0.00101858,0.062636
2330,GrPX2,4,3,18,3,5.9181e-05,0.00247038,0.0239562
2340,GrPX2,18,3,7,3,6.252e-05,0.00246016,0.025413
2350,GrPX2,23,3,0,0,6.209e-05,0.00128883,0.0481753
2360,GrPX2,31,3,0,0,6.111e-05,0.00145793,0.0419157
2370,GrPX2,25,3,9,3,6.54e-05,0.00267566,0.0244426
2380,GrPX2,0,3,14,3,6.391e-05,0.00213511,0.0299329
2390,GrPX2,13,3,0,0,6.356e-05,0.0015029,0.0422914
2400,GrPX2,9,3,0,0,6.4351e-05,0.00103735,0.0620338
2410,GrPX2,26,3,0,0,5.924e-05,0.00120113,0.0493201
2420,GrPX2,9,3,10,3,6.625e-05,0.00263995,0.0250952
2430,GrPX2,13,3,0,0,6.604e-05,0.00117682,0.0561171
2440,GrPX2,31,3,11,4,6.22e-05,0.00324251,0.0191827
2450,GrPX2,5,3,3,3,6.443e-05,0.00187185,0.0344206
2460,GrPX2,14,3,10,3,6.38e-05,0.00267378,0.0238613
