iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,124,3,132,5,0.00481352,0.00687779,0.699864
10,GOX,31,3,0,0,0.00041121,0.00172961,0.237747
20,EAX,316,5,0,0,0.00048668,0.0041061,0.118526
30,AOX,27,3,1,3,0.000351,0.00263771,0.13307
40,EAX,392,7,0,0,0.0004442,0.00593963,0.0747858
50,PL,116,4,10,3,0.00461167,0.00425183,1.08463
60,LOX,40,3,12,3,3.408e-05,0.00332863,0.0102384
70,EAX,341,5,172,5,0.00053072,0.0095687,0.0554642
80,LOX,30,3,7,3,3.455e-05,0.00284317,0.0121519
90,GOX,92,4,0,0,0.00038848,0.00305124,0.127319
100,AOX,6,3,0,0,3.513e-05,0.00119815,0.0293202
110,GrPX,6,3,30,4,0.00014341,0.00303474,0.0472561
120,EAX,416,7,129,4,0.0004868,0.00925616,0.052592
130,PMX,46,3,6,3,0.00036428,0.002878,0.126574
140,EAX,404,5,17,3,0.00054683,0.00580887,0.0941371
150,GOX,16,3,0,0,9.9529e-05,0.00146994,0.0677096
160,UOX,146,4,7,3,0.00037748,0.00397405,0.0949862
170,PL,130,3,75,4,0.00472748,0.00545514,0.86661
180,AOX,0,3,0,0,3.251e-05,0.00112087,0.0290043
190,OX,10,3,38,3,0.00035374,0.00337565,0.104792
200,AOX,1,3,0,0,3.85e-05,0.00115749,0.0332616
210,PL,100,4,13,3,0.00464814,0.00401731,1.15703
220,PMX,20,3,17,3,5.443e-05,0.00304291,0.0178875
230,AOX,36,3,0,0,0.00034672,0.00176003,0.196997
240,UOX,139,4,1,3,0.00038365,0.00368001,0.104252
250,OX,0,3,9,3,3.458e-05,0.00243226,0.0142172
260,EAX,413,7,0,0,0.00056772,0.00493472,0.115046
270,PMX,52,4,0,0,0.0003633,0.00207147,0.175383
280,AOX,52,3,32,3,0.00036067,0.00388387,0.0928636
290,UOX,129,6,0,0,0.00038234,0.00311537,0.122727
300,EAX,385,5,9,3,0.00048514,0.00602242,0.0805557
310,EAX,428,6,0,0,0.00046173,0.00544946,0.0847295
