iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,100,5,0,0,0.0025415,0.00303074,0.838574
10,PL,106,3,0,0,0.00231301,0.00220241,1.05022
20,PL,0,3,0,0,0.00214474,0.000906713,2.3654
30,PL,133,5,0,0,0.00234109,0.00280137,0.835694
40,PL,62,4,0,0,0.00228396,0.00198216,1.15226
50,PL,0,3,0,0,0.00215601,0.000895434,2.40778
60,PL,75,4,0,0,0.00231547,0.00228375,1.01389
70,PL,125,5,0,0,0.00235881,0.00289303,0.815342
80,PL,109,5,0,0,0.00237015,0.0028339,0.836355
90,PL,76,4,0,0,0.00233451,0.00236293,0.987972
100,PL,54,4,0,0,0.00228808,0.0018378,1.24501
110,PL,70,3,0,0,0.00236869,0.00201273,1.17686
120,PL,74,3,0,0,0.00229924,0.00185877,1.23697
130,PL,62,3,0,0,0.00227441,0.00213825,1.06368
140,PL,26,3,0,0,0.00221949,0.00132208,1.67879
150,PL,18,3,0,0,0.00224169,0.00135266,1.65725
160,PL,23,3,0,0,0.00219886,0.00149081,1.47495
170,PL,41,3,0,0,0.00225166,0.00181124,1.24316
180,PL,4,3,0,0,0.00221078,0.00100002,2.21073
190,PL,49,3,0,0,0.00226535,0.0019442,1.16518
200,PL,3,3,0,0,0.00220757,0.000958314,2.3036
210,PL,10,3,0,0,0.00218244,0.00108606,2.00949
220,PL,61,5,0,0,0.00224188,0.00232194,0.96552
230,PL,30,3,0,0,0.00222108,0.00170837,1.30012
240,PL,69,5,0,0,0.00225268,0.00209094,1.07735
250,PL,26,3,0,0,0.0021901,0.00158691,1.38011
260,PL,46,3,0,0,0.00224545,0.00180699,1.24265
270,PL,11,3,0,0,0.00219899,0.00115142,1.9098
280,PL,0,3,0,0,0.00217202,0.000881694,2.46346
290,PL,48,4,19,4,0.00224358,0.00352257,0.636916
300,PL,50,3,0,0,0.00227876,0.00189302,1.20377
310,PL,33,4,9,3,0.00220932,0.00299141,0.738554
320,PL,35,3,0,0,0.00226202,0.00146977,1.53903
330,PL,25,4,0,0,0.00222743,0.00156559,1.42274
340,PL,27,3,0,0,0.00222665,0.00133136,1.67247
350,PL,11,3,0,0,0.00218797,0.00103374,2.11657
360,PL,0,3,0,0,0.00215696,0.000905174,2.38292
370,PL,21,3,0,0,0.00222878,0.00142075,1.56874
380,PL,13,3,0,0,0.00220122,0.00113368,1.94165
390,PL,20,4,0,0,0.00221526,0.00165927,1.33508
400,PL,5,3,0,0,0.0021625,0.00108811,1.98738
410,PL,56,3,0,0,0.00226929,0.00158954,1.42764
420,PL,41,5,0,0,0.0022227,0.0020799,1.06866
430,PL,32,4,0,0,0.0022468,0.00175047,1.28354
440,PL,30,3,0,0,0.00225322,0.00146858,1.53429
450,PL,30,4,0,0,0.00224092,0.00169502,1.32206
460,PL,29,3,0,0,0.00223514,0.00158404,1.41104
470,PL,27,3,0,0,0.00221921,0.00140499,1.57952
480,PL,21,3,0,0,0.00224392,0.00125384,1.78963
490,PL,31,5,0,0,0.00221672,0.00206015,1.076
500,PL,41,3,0,0,0.00225762,0.001868,1.20858
510,PL,76,4,0,0,0.00229167,0.0024774,0.92503
520,PL,10,3,25,3,0.00224878,0.00262826,0.855615
530,PL,21,3,0,0,0.00225729,0.00138978,1.62421
540,PL,13,3,0,0,0.00219109,0.00117367,1.86688
550,PL,20,3,0,0,0.00224692,0.00133252,1.68622
560,PL,24,3,0,0,0.00220874,0.00133526,1.65417
570,PL,27,3,0,0,0.00222909,0.00148096,1.50517
580,PL,12,3,0,0,0.00221173,0.00123602,1.7894
590,PL,17,4,18,3,0.00224244,0.00310826,0.721444
600,PL,20,4,0,0,0.00221077,0.00142194,1.55476
610,PL,6,3,0,0,0.00220717,0.00115879,1.90473
620,PL,19,3,9,3,0.00223147,0.00282476,0.789967
630,PL,4,3,0,0,0.00218191,0.00102392,2.13093
640,PL,10,3,9,3,0.00222491,0.00246385,0.903022
650,PL,21,3,0,0,0.00223326,0.00120532,1.85283
660,PL,0,3,0,0,0.00217556,0.000889084,2.44697
670,PL,7,3,0,0,0.00219529,0.00100014,2.19497
680,PL,24,3,5,3,0.00220045,0.00248375,0.885939
690,PL,31,3,13,3,0.00223587,0.00291833,0.766146
700,PL,49,4,0,0,0.00227092,0.00197657,1.14892
710,PL,2,3,13,3,0.00218778,0.00238245,0.91829
720,PL,16,3,13,3,0.00222893,0.00239509,0.930624
730,PL,8,3,0,0,0.00219442,0.00101844,2.15468
740,PL,4,3,0,0,0.00217227,0.000914034,2.37657
750,PL,4,3,0,0,0.00219237,0.000986854,2.22157
760,PL,19,3,28,5,0.00222729,0.0035521,0.627034
770,PL,27,3,17,3,0.00224017,0.00274741,0.815375
780,PL,7,3,0,0,0.0022056,0.00114909,1.91942
790,PL,13,3,0,0,0.0022077,0.00134037,1.64709
800,PL,6,3,0,0,0.00218688,0.000951974,2.2972
810,PL,17,3,0,0,0.00220335,0.00129123,1.7064
820,PL,31,4,18,3,0.00224849,0.00290402,0.774267
830,PL,11,3,12,3,0.0022062,0.00242703,0.909012
840,PL,10,3,0,0,0.00223769,0.00112702,1.9855
850,PL,34,4,17,3,0.00225213,0.00392612,0.573628
860,PL,3,3,0,0,0.00218581,0.000920704,2.37406
870,PL,21,3,0,0,0.00228762,0.00144347,1.58481
880,PL,14,3,0,0,0.00223994,0.00160643,1.39436
890,PL,31,3,14,3,0.00225708,0.00347441,0.649629
900,PL,10,3,0,0,0.00220713,0.00121196,1.82113
910,PL,14,3,6,3,0.0022256,0.00230812,0.964248
920,PL,17,3,14,3,0.00223302,0.00287732,0.776076
930,PL,2,3,0,0,0.00218813,0.000955734,2.28948
940,PL,28,3,10,3,0.00220974,0.00301386,0.733192
950,PL,15,3,0,0,0.00221231,0.00136955,1.61536
960,PL,10,3,27,4,0.00221375,0.00330341,0.67014
970,PL,36,3,0,0,0.00226888,0.00169341,1.33983
980,PL,39,3,14,3,0.0022861,0.00312256,0.732122
990,PL,10,3,0,0,0.00220063,0.0012234,1.79877
1000,PL,8,3,0,0,0.0022049,0.001129,1.95297
1010,PL,42,3,22,3,0.00224612,0.00276969,0.810964
1020,PL,53,4,27,4,0.00226226,0.00395386,0.572165
1030,PL,17,3,0,0,0.00222403,0.00140396,1.58412
1040,PL,26,3,6,3,0.00222424,0.00252829,0.879741
1050,PL,13,3,10,3,0.00222595,0.00252954,0.879981
1060,PL,10,3,0,0,0.0022421,0.00128767,1.74121
1070,PL,12,3,0,0,0.0021987,0.00106709,2.06046
1080,PL,20,3,18,4,0.00221596,0.00279778,0.792041
1090,PL,26,3,0,0,0.00226142,0.00166305,1.3598
1100,PL,17,3,0,0,0.00223415,0.00137473,1.62516
1110,PL,10,3,23,4,0.00222054,0.00309872,0.716598
1120,PL,11,3,0,0,0.00219928,0.00119283,1.84374
1130,PL,9,3,19,3,0.00219292,0.00277969,0.788907
1140,PL,22,3,0,0,0.00227279,0.00147561,1.54024
1150,PL,15,3,0,0,0.00219756,0.00122109,1.79968
1160,PL,22,3,14,3,0.0022021,0.00270184,0.815036
1170,PL,33,3,0,0,0.00223553,0.00131615,1.69854
1180,PL,33,3,0,0,0.00228602,0.00160785,1.42179
1190,PL,57,3,0,0,0.00226173,0.00187919,1.20357
1200,PL,10,3,1,3,0.00221182,0.00208564,1.0605
1210,PL,20,3,0,0,0.00221994,0.00118464,1.87394
1220,PL,25,3,23,3,0.00224168,0.00256845,0.872775
1230,PL,20,3,11,4,0.00219433,0.00251225,0.873452
1240,PL,3,3,0,0,0.00218748,0.000978655,2.23519
1250,PL,0,3,0,0,0.00217796,0.000902034,2.4145
1260,PL,11,3,3,3,0.00221869,0.00245626,0.90328
1270,PL,31,3,0,0,0.002252,0.00149201,1.50938
1280,PL,24,3,0,0,0.002221,0.00143989,1.54248
1290,PL,0,3,22,4,0.00217036,0.00272934,0.795195
1300,PL,10,3,17,3,0.00219997,0.00304808,0.721755
1310,PL,18,3,10,3,0.00221029,0.00275458,0.802405
1320,PL,11,3,33,3,0.002198,0.00323749,0.67892
1330,PL,50,3,0,0,0.00227705,0.00157589,1.44493
1340,PL,19,3,28,3,0.00221764,0.00320024,0.692959
1350,PL,14,3,0,0,0.00219318,0.00124266,1.76491
1360,PL,25,4,0,0,0.00227159,0.00159523,1.42399
1370,PL,11,3,0,0,0.00220376,0.00121879,1.80816
