iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,152,5,275,7,0.00021,0.0115267,0.0182186
10,GrPX,173,4,0,0,0.00016006,0.00403929,0.0396258
20,GrPX,139,4,148,4,0.00016152,0.00746402,0.0216398
30,GrPX,158,4,0,0,0.00016359,0.00401035,0.0407919
40,GrPX,153,4,114,5,0.000158581,0.00865922,0.0183135
50,GrPX,180,4,0,0,0.000167201,0.0037326,0.0447948
60,GrPX,119,3,0,0,0.000166391,0.0029996,0.0554711
70,GrPX,97,3,0,0,0.00016461,0.00341226,0.0482408
80,GrPX,136,3,0,0,0.000169111,0.00318587,0.0530816
90,GrPX,0,3,115,5,0.000146281,0.00644971,0.0226803
100,GrPX,62,3,167,7,0.00015352,0.0083989,0.0182786
110,GrPX,154,4,0,0,0.00016695,0.00364404,0.0458145
120,GrPX,74,4,0,0,0.00016623,0.00317116,0.0524193
130,GrPX,108,3,64,3,0.000159091,0.00626189,0.0254062
140,GrPX,98,5,64,4,0.000163181,0.00652443,0.0250108
150,GrPX,137,3,141,5,0.00016276,0.00785691,0.0207155
160,GrPX,114,3,0,0,0.000163961,0.00273724,0.0599002
170,GrPX,110,4,0,0,0.00016514,0.00465253,0.0354946
180,GrPX,24,3,48,6,0.000161331,0.00651438,0.0247654
190,GrPX,188,4,52,3,0.000171231,0.00696649,0.0245792
200,GrPX,114,4,0,0,0.000165541,0.00363809,0.0455022
210,GrPX,164,3,0,0,0.000170251,0.0031411,0.0542011
220,GrPX,155,4,0,0,0.00016865,0.00365269,0.0461715
230,GrPX,146,3,0,0,0.00016727,0.00358529,0.0466545
240,GrPX,124,4,36,3,0.000167081,0.00599585,0.0278661
250,GrPX,96,3,0,0,0.000160511,0.00299983,0.0535067
260,GrPX,95,5,104,6,0.000156461,0.009067,0.0172561
270,GrPX,96,5,0,0,0.000164501,0.00453502,0.0362735
280,GrPX,164,6,10,3,0.000169981,0.00595929,0.0285237
