iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,278,5,0,0,0.000384171,0.00509437,0.075411
10,UOX,228,8,0,0,0.000369221,0.00756562,0.0488025
20,UOX,279,7,0,0,0.00032395,0.00659455,0.0491239
30,UOX,274,8,0,0,0.000337421,0.00729267,0.0462685
40,UOX,217,6,0,0,0.000341332,0.0051427,0.0663722
50,UOX,226,4,0,0,6.208e-05,0.00390154,0.0159117
60,UOX,256,6,4,3,0.000341461,0.00750901,0.0454735
70,UOX,231,5,0,0,0.000335961,0.00532219,0.0631246
80,UOX,265,5,3,3,0.000331121,0.00677247,0.0488922
90,UOX,236,6,0,0,0.000320421,0.00554471,0.0577886
100,UOX,294,5,0,0,0.000346442,0.00495565,0.0699085
110,UOX,3,3,0,0,6.052e-05,0.00208863,0.028976
120,UOX,246,7,13,3,0.000311641,0.00841513,0.0370334
130,UOX,278,6,0,0,0.000333521,0.00611853,0.05451
140,UOX,249,5,0,0,0.000380322,0.00647514,0.0587357
150,UOX,279,7,0,0,0.000354082,0.00627225,0.0564521
160,UOX,273,8,0,0,0.000327541,0.00740746,0.0442177
170,UOX,283,8,0,0,0.000331531,0.00712229,0.0465484
180,UOX,274,5,0,0,0.000327821,0.00562603,0.0582686
190,UOX,196,5,0,0,0.000329801,0.00479906,0.0687221
200,UOX,353,7,0,0,0.000339721,0.00728174,0.0466538
210,UOX,197,5,25,3,6.305e-05,0.00717198,0.00879115
220,UOX,316,6,0,0,0.000358341,0.00613111,0.0584463
230,UOX,283,5,0,0,0.000353971,0.0057443,0.0616213
240,UOX,258,6,0,0,0.000330741,0.00491803,0.0672508
250,UOX,207,5,0,0,0.000319762,0.00537588,0.0594809
260,UOX,308,7,0,0,0.000317161,0.00606285,0.0523122
270,UOX,340,9,0,0,0.000342631,0.0090712,0.0377713
280,UOX,226,4,4,3,0.000338381,0.00635551,0.0532421
290,UOX,271,6,30,4,0.000326811,0.00847971,0.0385404
300,UOX,332,6,0,0,0.000311351,0.00597829,0.0520803
310,UOX,325,7,0,0,0.000332671,0.00818076,0.0406651
320,UOX,253,6,0,0,6.2511e-05,0.00507453,0.0123186
330,UOX,260,5,12,6,0.000320291,0.0095614,0.0334983
340,UOX,230,6,0,0,0.000311711,0.00534001,0.0583728
350,UOX,205,6,0,0,0.000342881,0.00548193,0.0625475
360,UOX,211,5,0,0,0.000328181,0.00524141,0.0626131
370,UOX,319,8,2,3,0.000333432,0.008577,0.0388751
380,UOX,273,5,0,0,0.000318141,0.00501993,0.0633756
390,UOX,231,7,0,0,0.000326911,0.00597416,0.0547208
400,UOX,298,6,0,0,0.000337471,0.00640282,0.0527066
410,UOX,304,6,7,3,0.000331571,0.0082207,0.0403337
420,UOX,235,7,0,0,0.000338061,0.00577464,0.0585424
430,UOX,212,4,0,0,0.000323041,0.0042503,0.0760042
440,UOX,273,6,0,0,0.000323291,0.00602423,0.0536651
450,UOX,245,5,3,3,0.000319111,0.00725444,0.0439884
460,UOX,304,6,0,0,0.000321401,0.00624262,0.051485
470,UOX,236,5,11,4,6.064e-05,0.0081155,0.00747212
480,UOX,146,3,0,0,0.000328931,0.00327959,0.100296
490,UOX,247,5,0,0,0.000325791,0.00468766,0.0694996
500,UOX,258,7,0,0,0.000330031,0.00708047,0.0466114
510,UOX,263,6,0,0,0.000333221,0.00656249,0.0507766
520,UOX,223,5,0,0,0.000314401,0.00478069,0.0657647
530,UOX,275,4,4,3,0.000337921,0.00586029,0.0576628
540,UOX,198,7,0,0,0.000327991,0.00528022,0.062117
550,UOX,180,4,11,5,6.026e-05,0.00770325,0.00782268
560,UOX,298,8,0,0,0.000326291,0.00721207,0.0452423
570,UOX,294,5,0,3,6.168e-05,0.00762574,0.00808839
580,UOX,276,7,0,0,6.42e-05,0.00672351,0.00954858
590,UOX,258,5,2,3,0.000315891,0.00679807,0.0464677
600,UOX,252,5,0,0,0.000305451,0.00512519,0.059598
610,UOX,262,7,3,3,0.000352701,0.00832065,0.0423887
620,UOX,233,6,16,3,6.723e-05,0.00751905,0.00894129
630,UOX,267,6,0,0,6.138e-05,0.00618736,0.00992022
640,UOX,257,5,0,0,0.000329051,0.00530827,0.0619884
