iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,163,4,0,0,8.823e-05,0.00347374,0.0253991
10,UOX,212,5,0,0,5.134e-05,0.00408395,0.0125712
20,UOX,235,8,0,0,5.023e-05,0.00525274,0.00956263
30,UOX,169,3,0,0,5.023e-05,0.00298793,0.016811
40,UOX,175,5,0,0,5.125e-05,0.00465626,0.0110067
50,UOX,164,4,0,0,4.927e-05,0.00356958,0.0138028
60,UOX,228,4,0,0,4.9531e-05,0.00346036,0.0143138
70,UOX,222,6,0,0,5.1001e-05,0.00414752,0.0122968
80,UOX,273,6,0,0,4.976e-05,0.00458045,0.0108636
90,UOX,219,5,0,0,5.086e-05,0.00467428,0.0108808
100,UOX,189,5,0,0,4.994e-05,0.00399078,0.0125139
110,UOX,187,5,0,0,4.9861e-05,0.00406144,0.0122767
120,UOX,221,4,0,0,5.0021e-05,0.00375679,0.0133148
130,UOX,247,7,116,5,4.881e-05,0.0109897,0.00444142
140,UOX,197,5,3,3,5.057e-05,0.00506026,0.00999355
150,UOX,187,4,147,6,5.031e-05,0.00948879,0.00530205
160,UOX,167,5,107,5,5.0691e-05,0.00907794,0.00558398
170,UOX,169,5,111,8,5.052e-05,0.0108956,0.00463675
180,UOX,207,5,0,0,5.319e-05,0.00552706,0.00962356
190,UOX,226,4,0,0,5.039e-05,0.00344992,0.0146062
200,UOX,212,5,0,0,5.0321e-05,0.00388358,0.0129574
210,UOX,236,5,0,0,4.991e-05,0.00523844,0.00952764
220,UOX,159,5,0,0,4.913e-05,0.00421746,0.0116492
230,UOX,161,5,0,0,4.867e-05,0.0040562,0.0119989
240,UOX,134,4,8,3,4.951e-05,0.00562244,0.00880578
250,UOX,160,5,106,6,4.917e-05,0.0102218,0.00481033
260,UOX,168,8,79,8,4.957e-05,0.0108833,0.00455467
270,UOX,218,6,0,0,4.955e-05,0.0053937,0.00918664
280,UOX,216,6,0,0,4.918e-05,0.00465481,0.0105654
290,UOX,139,5,0,0,4.975e-05,0.00438647,0.0113417
300,UOX,176,4,0,0,4.878e-05,0.00403846,0.0120789
310,UOX,143,5,27,3,4.934e-05,0.00552308,0.00893342
320,UOX,191,5,0,0,5.0591e-05,0.00491075,0.0103021
330,UOX,175,5,0,0,5.0491e-05,0.00348828,0.0144745
340,UOX,195,7,0,0,5.0801e-05,0.00512368,0.00991494
350,UOX,202,4,8,3,4.971e-05,0.00505282,0.00983807
360,UOX,196,5,70,4,4.9e-05,0.00776008,0.00631437
370,UOX,158,4,0,0,5.237e-05,0.00374508,0.0139837
380,UOX,207,6,0,0,4.968e-05,0.00481902,0.0103091
390,UOX,193,4,0,0,5.035e-05,0.00363444,0.0138536
400,UOX,168,5,0,0,5.072e-05,0.00364217,0.0139258
410,UOX,178,5,0,0,5.001e-05,0.00425843,0.0117438
420,UOX,108,6,0,0,5.133e-05,0.00425646,0.0120593
430,UOX,221,6,0,0,5.0351e-05,0.00405881,0.0124054
440,UOX,223,5,0,0,4.97e-05,0.00357231,0.0139125
450,UOX,178,5,180,5,4.951e-05,0.00916608,0.00540144
460,UOX,219,7,98,5,4.881e-05,0.0105113,0.00464356
470,UOX,226,5,3,3,5.185e-05,0.00539914,0.00960338
480,UOX,181,6,0,0,4.8841e-05,0.0050836,0.00960756
490,UOX,174,9,147,7,4.85e-05,0.0124865,0.00388421
500,UOX,228,5,0,0,5.051e-05,0.004284,0.0117904
510,UOX,182,5,42,5,4.848e-05,0.00976957,0.00496235
520,UOX,211,5,0,0,4.92e-05,0.00490166,0.0100374
530,UOX,177,6,160,6,4.7941e-05,0.0107756,0.00444901
540,UOX,199,4,0,0,4.833e-05,0.00360975,0.0133888
550,UOX,167,4,4,3,4.8461e-05,0.00617463,0.00784841
560,UOX,142,6,0,0,5.2641e-05,0.00416484,0.0126394
570,UOX,180,7,0,0,4.945e-05,0.00411125,0.012028
580,UOX,233,7,1,3,4.934e-05,0.00589708,0.00836685
590,UOX,160,5,33,5,4.921e-05,0.00904302,0.00544177
600,UOX,148,4,7,3,5.21e-05,0.00439163,0.0118635
610,UOX,216,4,94,5,4.92e-05,0.00848969,0.00579526
620,UOX,170,7,0,0,4.9071e-05,0.00635084,0.0077267
630,UOX,201,6,0,0,5.0081e-05,0.0044869,0.0111616
640,UOX,166,5,0,0,4.897e-05,0.00426345,0.011486
650,UOX,170,4,0,0,4.99e-05,0.00319251,0.0156303
660,UOX,189,4,59,5,5.012e-05,0.00787286,0.00636617
670,UOX,182,7,116,7,5.011e-05,0.0121916,0.0041102
680,UOX,192,4,0,0,5.485e-05,0.00354616,0.0154675
690,UOX,191,5,0,0,4.926e-05,0.00471567,0.010446
700,UOX,216,5,0,0,5.3991e-05,0.00438339,0.0123172
710,UOX,179,4,0,0,5.067e-05,0.00402366,0.012593
720,UOX,221,5,12,3,4.95e-05,0.00561697,0.00881258
730,UOX,196,5,0,0,4.964e-05,0.00440254,0.0112753
740,UOX,232,5,0,0,4.968e-05,0.00431686,0.0115084
750,UOX,184,4,0,0,5.015e-05,0.00340889,0.0147115
760,UOX,199,4,0,0,4.845e-05,0.00389509,0.0124387
770,UOX,174,5,106,9,4.914e-05,0.0124105,0.00395954
780,UOX,175,5,0,0,4.86e-05,0.00510294,0.00952392
790,UOX,191,5,0,0,4.8691e-05,0.00531696,0.00915767
800,UOX,149,4,112,9,4.822e-05,0.011118,0.00433712
810,UOX,173,7,0,0,4.954e-05,0.00627428,0.00789573
820,UOX,158,5,15,4,4.955e-05,0.00728217,0.00680429
830,UOX,233,8,0,0,4.948e-05,0.00475048,0.0104158
840,UOX,247,7,0,0,4.9261e-05,0.00523799,0.00940456
850,UOX,176,5,17,3,4.874e-05,0.00777229,0.00627099
860,UOX,215,7,0,0,5.0021e-05,0.00641993,0.00779152
870,UOX,209,5,0,0,4.938e-05,0.00431945,0.011432
880,UOX,241,8,5,3,5.02e-05,0.0078078,0.00642947
890,UOX,181,4,94,6,4.9751e-05,0.0086604,0.00574466
900,UOX,229,4,0,0,5.256e-05,0.00388747,0.0135204
910,UOX,251,4,0,0,5.041e-05,0.00367102,0.0137319
920,UOX,228,4,0,0,5.0141e-05,0.00389588,0.0128703
930,UOX,236,4,0,0,4.971e-05,0.00400574,0.0124097
940,UOX,211,6,0,0,4.98e-05,0.00525791,0.00947144
950,UOX,248,6,0,0,4.92e-05,0.00495253,0.00993432
960,UOX,0,3,0,0,4.581e-05,0.00132438,0.0345896
970,UOX,197,6,0,0,5.216e-05,0.00400033,0.0130389
980,UOX,159,6,0,0,4.965e-05,0.00595506,0.00833744
990,UOX,192,6,0,0,4.9601e-05,0.00547424,0.0090608
1000,UOX,200,4,89,7,5.1471e-05,0.0103014,0.00499651
1010,UOX,245,7,0,0,4.909e-05,0.00664415,0.00738846
1020,UOX,207,6,109,5,4.936e-05,0.0104213,0.00473643
1030,UOX,171,4,0,0,4.952e-05,0.00435225,0.011378
1040,UOX,172,4,0,0,4.845e-05,0.00319941,0.0151434
1050,UOX,240,7,0,0,4.983e-05,0.00489201,0.010186
1060,UOX,199,7,0,0,5.041e-05,0.00538352,0.00936376
1070,UOX,201,5,0,0,5.057e-05,0.00483598,0.010457
1080,UOX,202,5,0,0,5.01e-05,0.00383304,0.0130706
1090,UOX,238,6,0,0,4.937e-05,0.00450996,0.0109469
1100,UOX,170,5,0,0,4.911e-05,0.00501387,0.00979483
1110,UOX,188,6,0,0,4.861e-05,0.00520722,0.00933511
1120,UOX,182,8,0,0,5.437e-05,0.00607954,0.00894312
1130,UOX,155,6,3,3,4.867e-05,0.00641571,0.00758607
1140,UOX,184,4,0,0,4.9541e-05,0.00377596,0.0131201
1150,UOX,181,7,100,5,5.048e-05,0.0100718,0.00501203
1160,UOX,180,5,0,0,4.9011e-05,0.00375852,0.01304
1170,UOX,209,7,0,0,5.008e-05,0.00524735,0.00954386
1180,UOX,191,8,74,5,4.944e-05,0.0115731,0.00427197
1190,UOX,218,6,0,0,5.081e-05,0.00467752,0.0108626
1200,UOX,240,7,0,0,5.2351e-05,0.00544494,0.00961461
1210,UOX,153,5,136,6,4.9841e-05,0.009349,0.00533116
1220,UOX,174,4,0,0,4.976e-05,0.00436066,0.0114111
1230,UOX,198,7,0,0,4.7961e-05,0.00564851,0.00849091
1240,UOX,161,4,0,0,4.9681e-05,0.00359805,0.0138077
1250,UOX,204,11,0,0,5.0961e-05,0.00774705,0.00657812
1260,UOX,193,8,109,4,5.016e-05,0.0113351,0.00442518
1270,UOX,178,7,100,7,4.915e-05,0.0124212,0.00395695
1280,UOX,211,6,0,0,5.037e-05,0.00509559,0.00988502
1290,UOX,174,8,82,5,4.9e-05,0.0117496,0.00417036
1300,UOX,170,5,1,3,4.8691e-05,0.00504024,0.00966045
1310,UOX,168,5,100,6,4.909e-05,0.0103373,0.00474884
1320,UOX,201,7,0,0,4.812e-05,0.00655827,0.0073373
1330,UOX,0,3,94,6,4.41e-05,0.00654435,0.00673864
1340,UOX,190,4,0,3,4.809e-05,0.00527842,0.00911068
1350,UOX,178,7,44,4,4.877e-05,0.00804768,0.00606013
1360,UOX,183,6,0,0,4.925e-05,0.00421776,0.0116768
1370,UOX,204,4,0,0,4.9761e-05,0.0034311,0.0145029
1380,UOX,167,7,4,3,4.8461e-05,0.00765203,0.00633309
1390,UOX,121,4,5,3,4.755e-05,0.00468295,0.0101539
1400,UOX,233,5,60,6,5.027e-05,0.00965686,0.00520563
1410,UOX,155,5,115,7,4.94e-05,0.0106778,0.00462642
1420,UOX,201,6,0,0,4.9941e-05,0.00591638,0.00844114
1430,UOX,183,4,36,4,5.002e-05,0.00530347,0.00943156
1440,UOX,205,5,211,6,4.9431e-05,0.00983299,0.00502706
1450,UOX,249,4,0,0,5.019e-05,0.00392877,0.012775
1460,UOX,186,6,0,0,5.0821e-05,0.00440401,0.0115397
1470,UOX,211,5,66,5,4.951e-05,0.00897458,0.00551669
1480,UOX,178,5,0,0,4.9981e-05,0.00407953,0.0122517
1490,UOX,210,5,9,5,5.3851e-05,0.00624848,0.00861826
1500,UOX,214,6,0,0,4.936e-05,0.00581492,0.0084885
1510,UOX,218,5,0,0,4.931e-05,0.00400018,0.012327
1520,UOX,205,6,0,0,4.937e-05,0.004038,0.0122264
1530,UOX,172,4,0,0,4.825e-05,0.00429132,0.0112436
1540,UOX,164,6,0,0,4.983e-05,0.00513697,0.00970027
1550,UOX,200,5,0,0,5.285e-05,0.0045636,0.0115808
1560,UOX,185,9,116,7,4.829e-05,0.0121547,0.00397293
1570,UOX,150,6,0,0,4.808e-05,0.00480672,0.0100027
1580,UOX,178,5,0,0,4.97e-05,0.00398064,0.0124854
1590,UOX,248,3,3,3,5.171e-05,0.00497241,0.0103994
1600,UOX,217,4,142,7,4.837e-05,0.0103034,0.00469457
1610,UOX,185,7,0,0,5.032e-05,0.00503207,0.00999986
1620,UOX,167,7,9,4,4.906e-05,0.00870267,0.00563735
1630,UOX,157,5,0,0,4.808e-05,0.0048187,0.00997779
1640,UOX,175,5,157,6,4.974e-05,0.0105082,0.00473345
1650,UOX,192,5,0,0,4.9371e-05,0.00385172,0.0128179
1660,UOX,235,6,0,0,5.207e-05,0.00445713,0.0116824
1670,UOX,232,5,0,0,4.97e-05,0.00438858,0.0113249
