iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,44,3,0,0,0.000445171,0.00181329,0.245505
10,AOX,29,3,0,0,0.000413871,0.00146185,0.283114
20,AOX,14,3,11,3,0.000439201,0.00260041,0.168897
30,AOX,28,3,25,3,3.895e-05,0.00310398,0.0125484
40,AOX,54,3,0,0,0.000434201,0.00201014,0.216006
50,AOX,60,3,35,3,0.000439732,0.00395387,0.111216
60,AOX,45,4,68,3,0.000396081,0.00485534,0.0815764
70,AOX,8,3,0,0,3.736e-05,0.00128627,0.0290451
80,AOX,32,3,9,3,3.77e-05,0.00291312,0.0129414
90,AOX,48,4,0,0,0.000421511,0.00239313,0.176134
100,AOX,13,3,25,4,3.817e-05,0.00343751,0.011104
110,AOX,43,3,0,0,4.007e-05,0.00157427,0.0254531
120,AOX,30,3,0,0,0.000432911,0.00233653,0.18528
130,AOX,0,3,0,0,3.847e-05,0.00107854,0.0356685
140,AOX,1,3,27,3,3.741e-05,0.00260102,0.0143828
150,AOX,59,3,0,0,3.681e-05,0.0017314,0.0212603
160,AOX,10,3,0,0,3.735e-05,0.00125443,0.0297744
170,AOX,17,3,0,0,3.869e-05,0.0013441,0.028785
180,AOX,46,3,0,0,0.000420141,0.00192831,0.217881
190,AOX,47,4,0,0,0.000430561,0.00190568,0.225936
200,AOX,47,4,0,0,0.000433571,0.00251318,0.172519
210,AOX,14,3,1,3,3.872e-05,0.00248447,0.0155848
220,AOX,21,3,0,0,0.000429291,0.00144599,0.296885
230,AOX,45,3,17,3,0.000419711,0.00411575,0.101977
240,AOX,38,3,20,3,0.000421291,0.00347844,0.121115
250,AOX,56,4,0,0,0.000428062,0.00227343,0.188289
260,AOX,35,5,0,0,0.000420741,0.00232986,0.180587
270,AOX,43,3,0,0,0.000424501,0.0019412,0.21868
280,AOX,3,3,0,0,3.741e-05,0.00114473,0.0326801
290,AOX,70,4,0,0,0.000433521,0.00266679,0.162563
300,AOX,26,3,17,3,0.000439402,0.00332268,0.132243
310,AOX,31,3,0,0,0.000445782,0.00135656,0.328611
320,AOX,23,3,0,0,0.000434972,0.00130802,0.332541
330,AOX,38,5,0,0,0.000432892,0.00205418,0.210737
340,AOX,27,3,9,3,0.000441521,0.00280305,0.157514
350,AOX,11,3,3,3,3.701e-05,0.00241387,0.0153322
360,AOX,36,4,0,0,0.000435481,0.00198088,0.219843
370,AOX,6,3,0,0,3.74e-05,0.0012828,0.0291549
380,AOX,56,3,0,0,0.000451701,0.00186755,0.241869
390,AOX,43,4,0,0,0.000438962,0.0023395,0.187631
400,AOX,30,4,0,0,0.000441972,0.0015996,0.276302
410,AOX,50,3,0,0,0.000444142,0.0015972,0.278076
420,AOX,52,4,20,3,0.000420881,0.00340653,0.123551
430,AOX,58,3,13,3,0.000438401,0.00376132,0.116555
440,AOX,27,3,12,3,3.846e-05,0.00257405,0.0149414
450,AOX,27,4,13,3,0.000431792,0.00271918,0.158795
460,AOX,15,3,0,0,3.8161e-05,0.00143982,0.0265041
470,AOX,1,3,1,3,3.837e-05,0.00220701,0.0173855
480,AOX,40,4,0,0,0.000430542,0.00221732,0.194173
