iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,64,5,17,3,7.911e-05,0.00441662,0.0179119
10,GrPX2,1,3,38,3,4.7431e-05,0.00236259,0.0200759
20,GrPX2,26,3,0,0,5.133e-05,0.00182779,0.0280831
30,GrPX2,27,3,17,3,5.227e-05,0.00314421,0.0166242
40,GrPX2,53,3,3,3,5.5861e-05,0.00342609,0.0163046
50,GrPX2,51,3,0,0,5.458e-05,0.00179247,0.0304497
60,GrPX2,55,3,0,0,5.719e-05,0.0017275,0.0331057
70,GrPX2,30,3,11,3,4.88e-05,0.00261262,0.0186786
80,GrPX2,79,3,0,0,5.6251e-05,0.00240469,0.0233922
90,GrPX2,63,3,0,0,5.2621e-05,0.00198151,0.026556
100,GrPX2,17,3,0,0,5.886e-05,0.00148786,0.0395603
110,GrPX2,9,3,0,0,5.588e-05,0.00129696,0.0430852
120,GrPX2,29,3,0,0,5.688e-05,0.00211118,0.0269423
130,GrPX2,40,3,0,0,5.798e-05,0.00211701,0.0273877
140,GrPX2,64,3,5,3,5.972e-05,0.00373313,0.0159973
150,GrPX2,38,3,3,3,5.571e-05,0.00285063,0.019543
160,GrPX2,29,3,0,0,5.156e-05,0.00143365,0.0359642
170,GrPX2,5,3,20,3,5.2911e-05,0.00303415,0.0174385
180,GrPX2,83,3,0,0,5.3221e-05,0.00171058,0.0311129
190,GrPX2,0,3,29,4,5.502e-05,0.00355908,0.0154591
200,GrPX2,40,3,0,0,5.9071e-05,0.00182881,0.0323003
210,GrPX2,62,4,38,4,5.6681e-05,0.00501493,0.0113025
220,GrPX2,14,3,0,0,5.4941e-05,0.00145815,0.0376787
230,GrPX2,23,3,0,0,4.993e-05,0.00178271,0.028008
240,GrPX2,59,3,14,3,5.581e-05,0.00342379,0.0163006
250,GrPX2,45,3,24,3,5.403e-05,0.00393479,0.0137314
260,GrPX2,36,3,4,3,5.584e-05,0.00285887,0.0195322
270,GrPX2,37,4,13,3,5.615e-05,0.00360339,0.0155825
280,GrPX2,27,3,27,4,5.245e-05,0.0037991,0.0138059
290,GrPX2,44,3,0,0,5.324e-05,0.0016667,0.0319434
300,GrPX2,30,3,16,4,5.621e-05,0.00345157,0.0162853
310,GrPX2,28,3,24,3,5.5031e-05,0.00351875,0.0156393
320,GrPX2,73,3,0,0,5.939e-05,0.00226217,0.0262536
330,GrPX2,27,4,0,0,5.258e-05,0.00176286,0.0298266
340,GrPX2,8,3,12,3,5.186e-05,0.00247666,0.0209395
350,GrPX2,47,3,0,0,5.811e-05,0.00215858,0.0269205
360,GrPX2,52,3,0,0,5.667e-05,0.00200264,0.0282977
370,GrPX2,58,3,0,0,6.656e-05,0.00201263,0.0330712
380,GrPX2,13,3,0,0,4.767e-05,0.00134018,0.03557
390,GrPX2,59,4,0,0,5.35e-05,0.00235817,0.0226871
400,GrPX2,36,3,0,0,5.519e-05,0.00190465,0.0289765
410,GrPX2,28,3,0,0,5.4151e-05,0.00161242,0.0335838
420,GrPX2,66,4,0,0,5.695e-05,0.00265267,0.0214689
430,GrPX2,26,3,0,0,5.12e-05,0.00165943,0.030854
440,GrPX2,55,3,24,3,5.472e-05,0.00357146,0.0153215
450,GrPX2,9,3,21,3,5.11e-05,0.003096,0.0165052
460,GrPX2,18,3,0,0,5.267e-05,0.00165131,0.0318959
470,GrPX2,28,3,29,4,5.501e-05,0.00383474,0.0143452
480,GrPX2,16,3,0,0,5.5381e-05,0.00146909,0.0376974
490,GrPX2,35,4,0,0,5.2461e-05,0.00189369,0.0277031
500,GrPX2,30,3,0,0,5.461e-05,0.00171883,0.0317717
510,GrPX2,43,3,14,3,5.3751e-05,0.00341717,0.0157297
520,GrPX2,30,3,31,3,6.2521e-05,0.00319938,0.0195416
530,GrPX2,49,3,0,0,5.657e-05,0.00198876,0.0284449
540,GrPX2,55,3,31,3,5.25e-05,0.00356749,0.0147162
550,GrPX2,33,3,0,0,5.379e-05,0.00180492,0.0298019
560,GrPX2,0,3,0,0,6.258e-05,0.000903484,0.0692652
570,GrPX2,88,5,0,0,5.969e-05,0.0030209,0.019759
580,GrPX2,52,5,0,0,5.755e-05,0.00264977,0.0217189
590,GrPX2,44,3,22,4,5.29e-05,0.00332887,0.0158913
600,GrPX2,43,3,0,0,5.341e-05,0.00159834,0.033416
610,GrPX2,25,3,0,0,5.21e-05,0.00164016,0.0317653
620,GrPX2,28,3,20,4,5.661e-05,0.00349501,0.0161974
630,GrPX2,42,4,27,3,5.704e-05,0.00433487,0.0131584
640,GrPX2,49,3,21,5,4.9881e-05,0.00359107,0.0138903
650,GrPX2,40,3,10,3,5.966e-05,0.00315694,0.018898
660,GrPX2,26,3,25,3,5.139e-05,0.00299803,0.0171412
670,GrPX2,11,3,0,0,5.58e-05,0.00121383,0.04597
680,GrPX2,35,3,0,0,5.619e-05,0.00140377,0.040028
690,GrPX2,39,3,0,0,5.2371e-05,0.00169313,0.0309315
700,GrPX2,56,4,18,3,5.656e-05,0.00372399,0.015188
710,GrPX2,73,4,26,3,5.559e-05,0.00393648,0.0141217
720,GrPX2,60,3,23,3,5.793e-05,0.00386522,0.0149875
730,GrPX2,13,3,0,0,5.731e-05,0.00127848,0.0448268
740,GrPX2,19,3,0,0,5.076e-05,0.00145409,0.0349085
750,GrPX2,34,4,4,3,5.3641e-05,0.0031854,0.0168396
760,GrPX2,22,3,0,0,5.412e-05,0.00165313,0.032738
770,GrPX2,13,3,5,3,5.414e-05,0.0022775,0.0237717
780,GrPX2,36,3,0,0,5.567e-05,0.00154739,0.0359768
790,GrPX2,22,3,0,0,5.437e-05,0.00140831,0.0386067
800,GrPX2,51,3,20,4,5.03e-05,0.00463633,0.0108491
810,GrPX2,27,3,0,0,5.87e-05,0.00185743,0.0316028
820,GrPX2,25,3,17,3,5.4361e-05,0.00340693,0.015956
830,GrPX2,70,4,0,0,5.684e-05,0.00243554,0.0233377
840,GrPX2,24,4,0,0,5.4931e-05,0.00205975,0.0266688
850,GrPX2,44,4,0,0,5.498e-05,0.00199401,0.0275726
860,GrPX2,35,3,0,0,5.348e-05,0.00191248,0.0279637
870,GrPX2,57,3,0,0,5.2821e-05,0.00173579,0.0304306
880,GrPX2,17,3,13,3,5.423e-05,0.0026595,0.020391
890,GrPX2,62,3,0,0,5.7831e-05,0.00196419,0.0294427
900,GrPX2,47,3,28,3,5.64e-05,0.00321553,0.0175399
910,GrPX2,56,3,0,0,4.901e-05,0.00176576,0.0277558
920,GrPX2,27,3,0,0,5.702e-05,0.00231773,0.0246017
930,GrPX2,13,3,0,0,5.8231e-05,0.00137415,0.0423762
940,GrPX2,64,4,0,0,5.433e-05,0.00201859,0.0269149
950,GrPX2,37,4,28,3,5.034e-05,0.00443244,0.0113572
960,GrPX2,40,3,0,0,5.473e-05,0.00175537,0.0311787
970,GrPX2,33,3,0,0,5.381e-05,0.00168473,0.0319399
980,GrPX2,48,3,0,0,5.612e-05,0.00165153,0.0339807
990,GrPX2,45,3,0,0,5.564e-05,0.00188636,0.029496
1000,GrPX2,41,3,0,0,5.622e-05,0.00221695,0.0253592
1010,GrPX2,31,3,0,0,5.978e-05,0.00153006,0.0390705
1020,GrPX2,33,3,0,0,5.241e-05,0.00142237,0.0368471
1030,GrPX2,20,3,27,3,5.431e-05,0.00346947,0.0156537
1040,GrPX2,59,3,31,4,5.387e-05,0.00410586,0.0131203
1050,GrPX2,11,3,0,0,5.2801e-05,0.00142524,0.0370472
1060,GrPX2,88,4,0,0,5.0761e-05,0.00290502,0.0174735
1070,GrPX2,47,3,0,0,5.508e-05,0.00153064,0.035985
1080,GrPX2,18,3,0,0,5.761e-05,0.00139807,0.0412067
1090,GrPX2,54,3,17,3,5.66e-05,0.00318773,0.0177556
1100,GrPX2,34,4,0,0,4.9151e-05,0.0019296,0.0254722
1110,GrPX2,33,3,0,0,5.2691e-05,0.00193331,0.0272543
1120,GrPX2,19,3,0,0,5.3591e-05,0.00112322,0.0477118
1130,GrPX2,33,3,0,0,5.6401e-05,0.00143647,0.0392635
1140,GrPX2,37,3,2,3,5.595e-05,0.00225639,0.0247963
1150,GrPX2,34,3,0,0,5.535e-05,0.00166767,0.0331901
1160,GrPX2,19,3,25,3,5.475e-05,0.00305093,0.0179453
1170,GrPX2,25,3,3,3,5.304e-05,0.00245791,0.0215793
1180,GrPX2,36,3,16,3,5.4631e-05,0.00301374,0.0181273
1190,GrPX2,54,4,13,3,5.4951e-05,0.00381745,0.0143947
1200,GrPX2,20,4,40,5,5.632e-05,0.00502703,0.0112034
1210,GrPX2,11,3,0,0,5.594e-05,0.00124168,0.045052
1220,GrPX2,58,5,30,3,5.402e-05,0.00363512,0.0148606
1230,GrPX2,27,3,30,3,5.5571e-05,0.00366889,0.0151465
1240,GrPX2,70,4,28,4,5.449e-05,0.00473715,0.0115027
1250,GrPX2,42,3,3,3,5.59e-05,0.00257898,0.0216752
1260,GrPX2,55,4,21,3,5.611e-05,0.00450153,0.0124647
1270,GrPX2,26,3,16,3,5.136e-05,0.00260809,0.0196926
1280,GrPX2,31,3,0,0,5.358e-05,0.00192608,0.0278182
1290,GrPX2,33,3,0,0,5.583e-05,0.00164028,0.0340369
1300,GrPX2,27,3,18,3,5.7551e-05,0.00345089,0.0166771
1310,GrPX2,26,3,4,3,5.143e-05,0.00265257,0.0193887
1320,GrPX2,51,3,0,0,5.307e-05,0.00177333,0.0299268
1330,GrPX2,88,4,0,0,5.615e-05,0.00275415,0.0203874
1340,GrPX2,32,3,0,0,5.64e-05,0.00175325,0.0321689
1350,GrPX2,45,3,0,0,5.71e-05,0.00192174,0.0297127
1360,GrPX2,63,4,0,0,5.692e-05,0.00189889,0.0299755
1370,GrPX2,50,3,24,4,5.648e-05,0.00360217,0.0156794
1380,GrPX2,24,3,0,0,5.2591e-05,0.00152815,0.0344149
1390,GrPX2,72,4,0,0,5.41e-05,0.0025367,0.0213269
1400,GrPX2,34,3,0,0,5.6951e-05,0.00181231,0.0314246
1410,GrPX2,30,3,0,0,5.464e-05,0.00188231,0.0290282
1420,GrPX2,45,3,6,3,5.4671e-05,0.00306114,0.0178597
1430,GrPX2,37,3,45,3,5.485e-05,0.00366149,0.0149802
1440,GrPX2,38,4,31,3,5.4561e-05,0.00367606,0.0148423
1450,GrPX2,38,3,0,0,5.404e-05,0.00179032,0.0301846
1460,GrPX2,44,4,0,0,5.828e-05,0.0026627,0.0218875
1470,GrPX2,60,3,29,4,5.047e-05,0.00463473,0.0108895
1480,GrPX2,48,4,0,0,5.563e-05,0.0023831,0.0233436
1490,GrPX2,29,3,0,0,5.6061e-05,0.00199662,0.028078
1500,GrPX2,28,3,0,0,5.9501e-05,0.00145095,0.0410084
1510,GrPX2,48,3,0,0,5.474e-05,0.00192535,0.0284312
1520,GrPX2,47,4,3,3,5.196e-05,0.00315319,0.0164785
1530,GrPX2,20,3,0,0,5.442e-05,0.0012074,0.0450719
1540,GrPX2,28,3,41,3,5.4131e-05,0.00297605,0.0181889
1550,GrPX2,55,3,24,3,5.75e-05,0.00365782,0.0157197
1560,GrPX2,44,5,17,3,5.658e-05,0.00324055,0.01746
