iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,69,3,226,5,7.368e-05,0.00861843,0.00854912
10,LOX,83,3,167,5,5.202e-05,0.00789898,0.00658566
20,LOX,29,3,0,0,4.88e-05,0.00216831,0.022506
30,LOX,93,3,74,5,5.066e-05,0.00767237,0.00660291
40,LOX,59,4,23,4,5.0921e-05,0.00586294,0.00868523
50,LOX,123,4,211,5,4.8761e-05,0.00934191,0.0052196
60,LOX,66,3,189,7,4.979e-05,0.00970489,0.0051304
70,LOX,87,3,0,0,4.926e-05,0.00307673,0.0160105
80,LOX,45,3,0,0,5.2101e-05,0.00244726,0.0212895
90,LOX,110,4,0,0,5.043e-05,0.00397162,0.0126976
100,LOX,59,4,144,5,4.7851e-05,0.00856714,0.00558541
110,LOX,75,5,0,0,5.074e-05,0.00386032,0.013144
120,LOX,75,4,0,0,4.9041e-05,0.00317423,0.0154497
130,LOX,14,3,0,0,4.9711e-05,0.0019572,0.025399
140,LOX,99,4,63,4,0.000798154,0.00674809,0.118279
150,LOX,32,3,152,6,4.9401e-05,0.00755932,0.00653511
160,LOX,33,3,83,4,5.037e-05,0.0064857,0.00776632
170,LOX,21,3,0,0,5.061e-05,0.00209745,0.0241293
180,LOX,37,3,169,4,4.993e-05,0.00686503,0.00727309
190,LOX,85,5,0,0,0.000776064,0.00415781,0.186652
200,LOX,78,3,0,0,0.000737754,0.00214401,0.3441
210,LOX,68,3,28,4,0.000784644,0.00602659,0.130197
220,LOX,42,3,0,0,5.164e-05,0.00261537,0.0197449
230,LOX,73,4,13,3,5.382e-05,0.00506909,0.0106173
240,LOX,66,5,0,0,5.027e-05,0.00404533,0.0124267
250,LOX,76,3,0,0,5.234e-05,0.00269966,0.0193877
260,LOX,48,3,4,3,0.000748254,0.00396,0.188953
270,LOX,32,4,0,0,5.0291e-05,0.00269754,0.0186433
280,LOX,42,5,0,0,0.000741804,0.00336046,0.220745
290,LOX,55,4,9,3,5.0571e-05,0.0048255,0.01048
300,LOX,81,4,0,0,5.22e-05,0.00346634,0.0150591
310,LOX,11,3,0,0,5.2051e-05,0.00166443,0.0312726
320,LOX,71,3,42,4,5.198e-05,0.00582283,0.00892693
330,LOX,37,4,49,4,5.125e-05,0.0057498,0.00891335
340,LOX,39,4,0,0,5.275e-05,0.00227549,0.0231818
350,LOX,90,4,0,0,5.189e-05,0.00343834,0.0150916
360,LOX,87,4,160,6,0.000733504,0.009444,0.0776688
370,LOX,16,3,9,3,5.266e-05,0.00323703,0.016268
380,LOX,68,3,0,0,0.000741664,0.00319663,0.232014
390,LOX,11,3,0,0,5.368e-05,0.00161115,0.0333178
400,LOX,48,3,21,3,5.8881e-05,0.00499613,0.0117853
410,LOX,50,3,26,4,5.509e-05,0.0051396,0.0107187
420,LOX,0,3,0,0,5.1311e-05,0.00153874,0.0333462
430,LOX,28,3,0,0,5.087e-05,0.00210576,0.0241575
440,LOX,27,3,34,4,0.000743824,0.00508906,0.146161
450,LOX,78,3,0,0,0.000812335,0.00274189,0.296269
460,LOX,17,3,0,0,5.223e-05,0.00173245,0.0301481
470,LOX,54,5,0,0,5.355e-05,0.0031707,0.016889
480,LOX,45,3,21,4,5.35e-05,0.00479385,0.0111601
490,LOX,52,4,30,5,0.000748644,0.00633808,0.118119
500,LOX,52,4,20,4,0.000767704,0.00529164,0.145079
510,LOX,10,3,0,0,5.294e-05,0.00169198,0.0312888
520,LOX,48,4,10,3,0.000770844,0.0046429,0.166027
530,LOX,76,3,10,3,0.000761465,0.00491624,0.154888
540,LOX,35,3,0,0,0.000766064,0.00219537,0.348945
550,LOX,48,3,0,0,5.292e-05,0.00224791,0.0235418
560,LOX,90,4,0,0,0.000748614,0.0028958,0.258518
570,LOX,71,5,19,3,0.000737154,0.00487147,0.151321
580,LOX,56,4,0,0,0.000774774,0.00279,0.277696
590,LOX,9,3,0,0,5.9171e-05,0.00176716,0.0334837
600,LOX,30,3,8,3,0.000748944,0.00400307,0.187092
610,LOX,33,3,0,0,0.000738104,0.00211254,0.349392
620,LOX,37,3,0,0,0.000728644,0.00218832,0.332969
630,LOX,80,4,1,3,0.000765025,0.00450594,0.169781
640,LOX,58,4,22,4,0.000771494,0.00530145,0.145525
650,LOX,56,3,0,0,0.000762175,0.00263121,0.289668
660,LOX,32,3,5,3,0.000749984,0.00387948,0.193321
670,LOX,1,3,0,0,5.41e-05,0.00147469,0.0366857
680,LOX,60,5,0,0,5.475e-05,0.00348416,0.015714
690,LOX,13,3,0,0,5.243e-05,0.00175096,0.0299436
700,LOX,52,3,28,3,0.000747354,0.00536711,0.139247
710,LOX,24,3,0,0,5.098e-05,0.00175616,0.0290292
720,LOX,13,3,0,0,5.305e-05,0.00182683,0.0290394
730,LOX,26,3,9,3,5.311e-05,0.00410188,0.0129477
740,LOX,56,4,0,0,0.000763764,0.00266645,0.286434
750,LOX,70,4,0,0,0.000772524,0.00289546,0.266806
760,LOX,65,4,14,4,5.57e-05,0.00600447,0.00927642
770,LOX,29,3,0,0,5.946e-05,0.00213125,0.0278991
780,LOX,77,4,20,3,0.000763304,0.00574112,0.132954
790,LOX,19,3,0,0,5.343e-05,0.0021861,0.0244408
800,LOX,23,3,18,4,5.5741e-05,0.00497618,0.0112016
810,LOX,32,4,22,4,5.3321e-05,0.0053479,0.00997046
820,LOX,66,3,0,0,0.000768044,0.00247551,0.310256
830,LOX,36,5,0,0,0.000754794,0.00311833,0.242051
840,LOX,68,3,0,0,0.000774104,0.00322039,0.240376
850,LOX,62,4,0,0,0.000765634,0.00287675,0.266146
860,LOX,6,3,0,0,5.3691e-05,0.00159748,0.0336098
870,LOX,38,3,0,0,0.000767624,0.00212926,0.360512
880,LOX,26,3,3,3,5.219e-05,0.00426674,0.0122318
890,LOX,28,5,0,0,5.331e-05,0.00225385,0.0236528
900,LOX,2,3,3,3,5.33e-05,0.00316332,0.0168494
910,LOX,54,5,0,0,0.000774874,0.00280657,0.276092
920,LOX,47,3,0,0,0.000743405,0.00290626,0.255795
930,LOX,60,3,0,0,0.000752044,0.00225018,0.334215
940,LOX,46,7,0,3,5.3131e-05,0.00528681,0.0100497
950,LOX,24,3,14,3,5.285e-05,0.00373074,0.0141661
960,LOX,61,3,50,3,0.000745794,0.00630795,0.118231
970,LOX,25,3,0,0,5.324e-05,0.00203656,0.0261421
980,LOX,0,3,0,0,5.245e-05,0.00148404,0.0353428
