iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,89,4,15,3,0.000219392,0.00392581,0.0558845
10,GLOX,42,4,6,3,6.594e-05,0.00435358,0.0151462
20,GLOX,62,4,0,0,6.7761e-05,0.00312705,0.0216693
30,GLOX,15,3,5,3,6.883e-05,0.00270675,0.0254291
40,GLOX,15,3,17,4,6.961e-05,0.00434781,0.0160104
50,GLOX,21,3,0,0,6.9921e-05,0.00164596,0.0424804
60,GLOX,5,3,0,0,0.000187321,0.00114066,0.164222
70,GLOX,27,3,0,0,6.7891e-05,0.00212203,0.0319934
80,GLOX,25,3,0,0,6.9041e-05,0.00143372,0.0481552
90,GLOX,29,3,0,0,0.000189851,0.00188475,0.10073
100,GLOX,69,4,0,0,7.202e-05,0.00247846,0.0290584
110,GLOX,25,3,0,0,6.9301e-05,0.00175626,0.0394594
120,GLOX,19,3,0,0,6.83e-05,0.0021556,0.0316849
130,GLOX,34,3,12,4,6.8491e-05,0.00434334,0.0157692
140,GLOX,18,3,0,0,6.806e-05,0.00210632,0.0323122
150,GLOX,32,3,19,3,0.000197112,0.00348209,0.0566074
160,GLOX,28,4,0,0,6.903e-05,0.00283173,0.0243773
170,GLOX,45,4,0,0,6.852e-05,0.00260388,0.0263146
180,GLOX,18,3,17,3,6.8361e-05,0.003237,0.0211186
190,GLOX,2,3,0,0,6.788e-05,0.00112403,0.06039
200,GLOX,29,3,0,0,6.724e-05,0.00230643,0.0291532
210,GLOX,35,3,43,3,0.000195601,0.004319,0.0452885
220,GLOX,39,3,0,0,6.9291e-05,0.00210535,0.0329118
230,GLOX,10,3,0,0,7.2601e-05,0.00150627,0.0481992
240,GLOX,36,4,0,0,6.764e-05,0.00197524,0.0342439
250,GLOX,12,3,0,0,6.743e-05,0.00128602,0.0524332
260,GLOX,37,4,0,0,6.799e-05,0.00206826,0.032873
270,GLOX,55,3,0,0,0.000192511,0.00211504,0.0910199
280,GLOX,38,3,36,4,7.0101e-05,0.00441713,0.0158703
290,GLOX,7,3,0,0,7.064e-05,0.00128555,0.0549493
300,GLOX,0,3,29,3,6.9481e-05,0.00268875,0.0258414
310,GLOX,9,3,0,0,6.8471e-05,0.00122077,0.0560885
320,GLOX,56,4,0,0,0.000189662,0.00299389,0.0633498
330,GLOX,9,5,0,0,6.8781e-05,0.00156775,0.0438725
340,GLOX,43,3,0,0,6.7721e-05,0.002026,0.0334259
350,GLOX,18,3,35,4,6.941e-05,0.00393092,0.0176574
360,GLOX,14,3,0,0,6.623e-05,0.00154497,0.0428681
370,GLOX,16,3,0,0,6.4831e-05,0.00132007,0.0491119
380,GLOX,30,3,0,0,6.841e-05,0.00196083,0.0348883
390,GLOX,44,4,0,0,6.8171e-05,0.00318526,0.021402
400,GLOX,34,4,0,0,6.7551e-05,0.00270049,0.0250144
410,GLOX,61,4,0,0,6.949e-05,0.00252667,0.0275025
420,GLOX,14,3,0,0,6.7901e-05,0.00130044,0.052214
430,GLOX,14,3,16,4,6.8931e-05,0.00328161,0.0210052
440,GLOX,15,4,38,3,0.000188811,0.00412106,0.0458161
450,GLOX,55,3,45,5,6.796e-05,0.00592241,0.0114751
460,GLOX,21,3,0,0,6.8251e-05,0.00168469,0.0405125
470,GLOX,15,3,0,0,6.647e-05,0.00175424,0.0378911
480,GLOX,47,3,7,3,6.709e-05,0.00380251,0.0176436
490,GLOX,49,5,14,4,6.777e-05,0.00499731,0.0135613
500,GLOX,14,3,11,3,6.9181e-05,0.00284343,0.0243302
510,GLOX,52,4,3,3,0.000198061,0.00345905,0.0572588
520,GLOX,23,3,34,3,6.7811e-05,0.00335727,0.0201983
530,GLOX,43,4,6,3,6.788e-05,0.00454106,0.0149481
540,GLOX,27,3,0,0,6.7281e-05,0.00180668,0.0372401
550,GLOX,24,3,0,0,7.3941e-05,0.00188653,0.0391942
560,GLOX,54,3,0,0,6.698e-05,0.00252147,0.0265639
570,GLOX,27,3,0,0,6.753e-05,0.00167466,0.0403246
580,GLOX,45,4,30,3,6.8891e-05,0.0044488,0.0154853
590,GLOX,0,3,0,0,6.788e-05,0.00100041,0.0678525
600,GLOX,37,3,13,3,0.000188321,0.00350894,0.0536689
610,GLOX,24,3,25,6,6.8041e-05,0.00471774,0.0144224
620,GLOX,19,3,0,0,7.178e-05,0.00145159,0.0494493
630,GLOX,19,3,117,6,6.736e-05,0.00683963,0.00984848
640,GLOX,18,3,26,3,6.9361e-05,0.00330019,0.0210173
650,GLOX,20,3,0,0,6.743e-05,0.00194186,0.0347244
660,GLOX,12,3,0,0,6.931e-05,0.00137096,0.0505559
670,GLOX,17,3,0,0,6.7231e-05,0.00141078,0.0476553
680,GLOX,18,3,0,0,6.796e-05,0.00162619,0.0417909
690,GLOX,17,3,0,0,6.787e-05,0.00168696,0.0402321
700,GLOX,29,3,0,0,6.9661e-05,0.0016149,0.0431364
710,GLOX,22,3,1,3,6.6491e-05,0.00269168,0.0247025
720,GLOX,35,3,0,0,6.5791e-05,0.00249826,0.0263347
730,GLOX,34,3,0,0,6.7971e-05,0.00197213,0.0344658
740,GLOX,44,3,0,0,0.000187691,0.00211427,0.0887733
750,GLOX,25,3,0,0,6.705e-05,0.00167464,0.0400385
760,GLOX,14,3,29,3,6.7301e-05,0.00387419,0.0173716
770,GLOX,22,3,67,4,6.591e-05,0.00583402,0.0112975
780,GLOX,35,3,0,0,6.799e-05,0.00184689,0.0368132
790,GLOX,69,4,88,5,0.000194132,0.00692376,0.0280385
800,GLOX,23,3,0,0,6.768e-05,0.00223104,0.0303356
810,GLOX,26,4,37,5,6.7271e-05,0.00496171,0.013558
