iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,35,3,36,4,0.000468271,0.00444221,0.105414
10,AOX,40,3,8,3,0.000439711,0.00293296,0.149921
20,AOX,26,3,11,3,3.823e-05,0.00287196,0.0133115
30,AOX,28,3,0,0,0.000450511,0.00166787,0.270112
40,AOX,38,3,21,3,0.000446692,0.00354267,0.126089
50,AOX,39,3,0,0,0.000445432,0.00158271,0.281437
60,AOX,38,4,24,3,3.712e-05,0.00404492,0.00917693
70,AOX,8,3,11,3,3.933e-05,0.00241276,0.0163008
80,AOX,15,3,0,0,0.000429842,0.00132443,0.324548
90,AOX,50,4,16,3,0.000439441,0.00364447,0.120577
100,AOX,0,3,13,3,3.7091e-05,0.00278627,0.0133121
110,AOX,38,4,0,0,3.7401e-05,0.00197755,0.0189128
120,AOX,15,3,0,0,3.675e-05,0.00135887,0.0270445
130,AOX,42,3,52,4,0.000443191,0.00431819,0.102634
140,AOX,26,3,4,3,0.000420542,0.00271164,0.155088
150,AOX,36,4,0,0,3.765e-05,0.00210255,0.0179069
160,AOX,1,3,0,0,3.778e-05,0.0011255,0.0335672
170,AOX,36,3,0,0,0.000443302,0.00213066,0.208059
180,AOX,41,3,0,0,0.000411482,0.0018279,0.225112
190,AOX,57,3,29,3,0.000417382,0.00371039,0.11249
200,AOX,3,3,0,0,3.632e-05,0.00128703,0.0282201
210,AOX,40,3,16,3,0.000401182,0.00343019,0.116956
220,AOX,52,3,72,5,0.000405541,0.00475008,0.0853757
230,AOX,1,3,1,3,3.718e-05,0.00219349,0.0169502
240,AOX,52,3,0,0,0.000424672,0.00189851,0.223687
250,AOX,1,3,9,3,3.8181e-05,0.00236814,0.0161228
260,AOX,4,3,15,3,3.838e-05,0.00260531,0.0147315
270,AOX,2,3,3,3,3.783e-05,0.00233503,0.0162011
280,AOX,40,5,3,3,0.000434982,0.00315236,0.137986
290,AOX,38,4,12,3,0.000422832,0.00366976,0.115221
300,AOX,27,3,15,3,3.802e-05,0.0026983,0.0140904
310,AOX,29,3,2,3,0.000459492,0.0026358,0.174327
320,AOX,2,3,2,3,3.873e-05,0.00217801,0.0177823
330,AOX,16,3,1,3,3.897e-05,0.00256372,0.0152006
340,AOX,18,3,0,0,3.854e-05,0.00139142,0.0276982
350,AOX,25,3,22,4,0.000453842,0.00308574,0.147077
360,AOX,1,3,1,3,3.766e-05,0.00212673,0.017708
370,AOX,17,3,0,0,3.866e-05,0.00131306,0.0294428
380,AOX,29,3,34,5,0.000434622,0.00393434,0.110469
390,AOX,49,3,0,0,0.000435272,0.00164029,0.265362
400,AOX,2,3,0,0,3.805e-05,0.00114971,0.0330952
410,AOX,33,3,8,3,0.000442062,0.00287033,0.154011
420,AOX,28,3,0,0,0.000414731,0.00145915,0.284227
430,AOX,39,3,0,0,0.000442302,0.00154656,0.28599
