iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,148,7,0,0,9.001e-05,0.00550855,0.01634
10,PMX,31,4,0,0,5.99e-05,0.00270585,0.0221372
20,PMX,139,5,0,0,5.88e-05,0.00358012,0.016424
30,PMX,67,4,0,0,5.279e-05,0.00234364,0.0225248
40,PMX,84,4,0,0,5.54e-05,0.00296068,0.0187119
50,PMX,94,5,0,0,5.9921e-05,0.00328207,0.0182571
60,PMX,27,3,0,0,4.164e-05,0.00163677,0.0254404
70,PMX,44,5,0,0,4.888e-05,0.00274112,0.0178321
80,PMX,65,7,13,4,5.485e-05,0.00575336,0.00953355
90,PMX,42,5,0,0,4.351e-05,0.00313234,0.0138906
100,PMX,69,4,20,4,4.836e-05,0.00637161,0.00758992
110,PMX,117,7,93,4,6.017e-05,0.00904387,0.00665313
120,PMX,67,6,0,0,6.775e-05,0.00404343,0.0167556
130,PMX,60,5,0,0,5.697e-05,0.00289266,0.0196947
140,PMX,20,4,0,0,4.721e-05,0.00178248,0.0264856
150,PMX,105,6,97,5,5.8001e-05,0.00920017,0.00630434
160,PMX,83,5,0,0,4.992e-05,0.00369373,0.0135148
170,PMX,83,6,0,0,5.495e-05,0.00307543,0.0178674
180,PMX,44,4,0,0,4.922e-05,0.00257603,0.0191069
190,PMX,83,4,0,0,6.164e-05,0.00340462,0.0181048
200,PMX,29,3,0,0,4.5431e-05,0.00200634,0.0226437
210,PMX,102,4,0,0,5.1721e-05,0.00290175,0.0178241
220,PMX,2,3,0,0,4.824e-05,0.0011075,0.0435574
230,PMX,43,5,4,3,5.102e-05,0.00450803,0.0113176
240,PMX,37,4,0,0,5.318e-05,0.00328224,0.0162023
250,PMX,67,4,0,0,5.179e-05,0.00286472,0.0180785
260,PMX,73,4,5,3,4.36e-05,0.00381719,0.011422
270,PMX,86,5,17,3,5.7901e-05,0.00673372,0.00859867
280,PMX,6,3,0,0,4.2181e-05,0.00123815,0.0340676
290,PMX,72,5,112,5,4.608e-05,0.00893792,0.00515556
300,PMX,55,7,0,0,4.882e-05,0.00524211,0.00931304
310,PMX,127,6,109,7,5.468e-05,0.0117258,0.00466322
320,PMX,73,3,85,5,5.881e-05,0.00712155,0.00825803
