iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,155,4,178,6,0.000172351,0.00941565,0.0183047
10,GrPX2,58,3,233,7,0.000218611,0.00938086,0.0233039
20,GrPX2,146,4,0,0,0.0001426,0.00427759,0.0333366
30,GrPX2,108,5,76,6,0.00014079,0.00856524,0.0164374
40,GrPX2,124,4,0,0,0.000147691,0.00402793,0.0366667
50,GrPX2,82,4,0,0,0.00013189,0.00354111,0.0372454
60,GrPX2,104,4,0,0,0.000144311,0.00359864,0.0401015
70,GrPX2,145,4,225,5,0.000152061,0.00858208,0.0177184
80,GrPX2,137,4,0,0,0.00014461,0.00399985,0.0361538
90,GrPX2,110,4,203,5,0.000143131,0.0081687,0.0175219
100,GrPX2,158,4,0,0,0.000146981,0.0044776,0.0328258
110,GrPX2,139,3,49,4,0.000160111,0.00646862,0.0247519
120,GrPX2,149,4,0,0,0.00014578,0.00364195,0.040028
130,GrPX2,166,4,113,5,0.000146171,0.00924186,0.0158162
140,GrPX2,82,3,0,0,0.00013942,0.00289681,0.0481288
150,GrPX2,113,4,142,7,0.00014269,0.00938522,0.0152037
160,GrPX2,87,3,80,4,0.000145711,0.00685795,0.021247
170,GrPX2,102,4,110,4,0.000144341,0.00806473,0.0178978
180,GrPX2,122,3,31,5,0.00014401,0.00601046,0.0239599
190,GrPX2,46,3,0,0,0.000145651,0.00331012,0.0440017
200,GrPX2,97,3,0,0,0.00014924,0.00300638,0.0496411
210,GrPX2,71,3,0,3,0.000146831,0.00407897,0.035997
220,GrPX2,105,5,0,0,0.00014818,0.00335256,0.044199
230,GrPX2,65,3,0,0,0.00014956,0.00272758,0.0548325
240,GrPX2,99,5,7,3,0.000147091,0.00513411,0.0286498
250,GrPX2,86,6,0,0,0.00014644,0.00408182,0.0358761
260,GrPX2,68,3,9,3,0.00014867,0.00455321,0.0326517
270,GrPX2,58,3,11,3,0.000138561,0.00404029,0.0342948
280,GrPX2,105,5,2,3,0.000141641,0.00430926,0.0328689
290,GrPX2,104,3,0,0,0.00014779,0.0027605,0.0535374
300,GrPX2,96,3,31,4,0.00014819,0.0051726,0.0286491
310,GrPX2,77,4,12,3,0.00014323,0.00471771,0.0303601
320,GrPX2,54,3,48,6,0.00014575,0.00617831,0.0235906
330,GrPX2,115,6,25,4,0.00014643,0.00625893,0.0233954
340,GrPX2,74,4,0,0,0.000150891,0.00357012,0.0422649
350,GrPX2,90,6,0,0,0.00014096,0.00437678,0.0322064
360,GrPX2,138,4,26,4,0.000145061,0.00596701,0.0243105
370,GrPX2,65,4,0,0,0.00014443,0.0029373,0.049171
380,GrPX2,74,5,14,3,0.00015302,0.00464145,0.0329682
390,GrPX2,94,4,46,3,0.000150791,0.00564887,0.026694
400,GrPX2,97,4,6,3,0.00014691,0.00421588,0.0348468
410,GrPX2,70,3,0,0,0.000147751,0.00248547,0.0594459
420,GrPX2,139,4,77,4,0.000144251,0.00768455,0.0187716
430,GrPX2,107,4,0,0,0.000152761,0.00283408,0.0539014
440,GrPX2,173,4,0,0,0.000137931,0.0044014,0.0313379
450,GrPX2,186,3,8,3,0.00015399,0.00439883,0.0350071
460,GrPX2,0,3,56,4,0.000146131,0.00535321,0.0272978
470,GrPX2,113,4,0,0,0.00015095,0.00359993,0.0419313
480,GrPX2,73,6,4,3,0.000146461,0.00475268,0.0308165
490,GrPX2,84,3,16,4,0.00015527,0.00482949,0.0321504
500,GrPX2,148,4,0,0,0.00015567,0.00335657,0.0463777
510,GrPX2,79,3,11,3,0.00015204,0.00430426,0.0353231
520,GrPX2,70,4,2,3,0.00015057,0.00418272,0.0359981
530,GrPX2,87,5,0,0,0.00013859,0.00325973,0.0425158
540,GrPX2,84,3,14,4,0.000143411,0.0050851,0.0282022
550,GrPX2,110,4,0,0,0.000146221,0.00374795,0.0390136
560,GrPX2,114,4,0,0,0.00014789,0.00326801,0.0452538
570,GrPX2,76,5,0,0,0.000149251,0.00265125,0.0562946
580,GrPX2,69,4,2,3,0.00014692,0.00400435,0.0366901
590,GrPX2,76,3,16,3,0.00014539,0.00503461,0.0288781
600,GrPX2,148,4,0,0,0.00014711,0.00354636,0.0414819
610,GrPX2,111,4,0,0,0.00023076,0.00285465,0.0808365
620,GrPX2,93,4,8,3,0.000143281,0.00465462,0.0307826
630,GrPX2,133,3,0,0,0.00014501,0.00278951,0.051984
640,GrPX2,109,4,0,0,0.000143331,0.00364417,0.0393316
650,GrPX2,126,3,8,3,0.00014537,0.00453508,0.0320546
660,GrPX2,105,5,14,3,0.000146451,0.0048485,0.0302054
670,GrPX2,140,4,0,0,0.00014606,0.00298249,0.0489725
680,GrPX2,97,4,7,3,0.00014429,0.00442127,0.0326354
690,GrPX2,59,3,0,0,0.00014949,0.00220112,0.0679155
700,GrPX2,87,3,12,3,0.000142931,0.00424725,0.0336526
710,GrPX2,89,4,0,0,0.000145621,0.002674,0.0544581
720,GrPX2,114,5,3,3,0.00015117,0.00496964,0.0304187
730,GrPX2,103,3,13,3,0.000148791,0.00383238,0.0388247
740,GrPX2,69,3,0,0,0.000149601,0.00243397,0.0614638
750,GrPX2,74,3,24,4,0.00015074,0.00461478,0.0326646
760,GrPX2,57,3,0,0,0.00014306,0.0023757,0.0602181
770,GrPX2,119,4,0,0,0.000145421,0.00320541,0.0453673
780,GrPX2,116,4,0,0,0.000144671,0.00345529,0.0418694
790,GrPX2,66,5,0,0,0.0001426,0.00347311,0.0410583
800,GrPX2,162,5,0,3,0.00014457,0.00590947,0.0244641
810,GrPX2,96,4,0,0,0.000148471,0.00316785,0.0468681
820,GrPX2,122,3,0,0,0.00014578,0.00333081,0.0437671
830,GrPX2,110,4,0,0,0.00014844,0.00306569,0.0484198
840,GrPX2,45,4,13,3,0.000139931,0.00469611,0.0297972
850,GrPX2,128,4,19,3,0.00014853,0.00503102,0.0295229
860,GrPX2,102,3,0,0,0.00015034,0.00241006,0.0623802
870,GrPX2,121,3,3,3,0.000149691,0.00411179,0.0364053
880,GrPX2,124,4,0,0,0.00014019,0.00378454,0.0370428
890,GrPX2,112,4,0,0,0.000148311,0.00326265,0.0454572
900,GrPX2,86,3,0,0,0.00014959,0.00250514,0.0597133
910,GrPX2,99,3,0,0,0.00014936,0.00281351,0.0530867
920,GrPX2,102,4,5,3,0.000147781,0.00501449,0.0294708
930,GrPX2,70,4,0,0,0.00014462,0.00367142,0.0393907
940,GrPX2,80,3,0,0,0.000152,0.00269817,0.0563345
950,GrPX2,76,3,0,0,0.000149531,0.00315784,0.0473523
960,GrPX2,92,4,0,0,0.00015673,0.00370834,0.0422642
970,GrPX2,52,3,5,3,0.00014394,0.00378382,0.0380409
980,GrPX2,97,4,0,0,0.000155071,0.00324564,0.0477782
990,GrPX2,85,7,0,0,0.000149551,0.0035845,0.0417216
1000,GrPX2,85,6,0,0,0.000145221,0.00383153,0.0379015
1010,GrPX2,78,3,0,0,0.00014624,0.00232693,0.0628468
1020,GrPX2,72,3,33,3,0.000146881,0.00497263,0.0295379
1030,GrPX2,90,4,6,3,0.00014761,0.00394501,0.0374169
1040,GrPX2,43,3,14,3,0.00015112,0.00423478,0.0356854
1050,GrPX2,0,3,0,0,0.000140201,0.00145305,0.0964871
1060,GrPX2,121,4,17,3,0.000146921,0.00467409,0.0314331
1070,GrPX2,152,4,0,0,0.00014676,0.00331565,0.0442628
1080,GrPX2,99,3,0,0,0.00014549,0.00226281,0.0642962
1090,GrPX2,69,4,14,3,0.000146551,0.00416947,0.0351485
1100,GrPX2,73,3,0,0,0.000146301,0.00251432,0.0581871
1110,GrPX2,40,3,0,0,0.000141791,0.00232641,0.0609485
1120,GrPX2,212,4,0,0,0.000150981,0.0040215,0.0375434
1130,GrPX2,36,3,0,0,0.0001491,0.00194164,0.0767909
1140,GrPX2,87,6,0,0,0.000143141,0.0037917,0.0377511
1150,GrPX2,136,4,21,3,0.00014409,0.00512859,0.0280955
1160,GrPX2,56,3,0,0,0.000145711,0.00263267,0.0553473
1170,GrPX2,49,3,14,3,0.00014598,0.00444339,0.0328533
1180,GrPX2,103,4,20,3,0.00014702,0.00529476,0.0277671
1190,GrPX2,90,4,0,0,0.00014623,0.00304929,0.0479554
1200,GrPX2,49,3,0,3,0.00014578,0.0033926,0.04297
1210,GrPX2,106,5,0,0,0.000151521,0.00367471,0.0412334
1220,GrPX2,87,4,0,0,0.000143681,0.00284367,0.0505266
1230,GrPX2,102,4,21,3,0.000146151,0.00532659,0.027438
1240,GrPX2,130,5,0,3,0.000143211,0.00545595,0.0262486
1250,GrPX2,50,4,0,0,0.000139451,0.00263951,0.0528322
1260,GrPX2,111,4,0,0,0.00014523,0.003341,0.043469
1270,GrPX2,133,4,0,0,0.00014481,0.00351492,0.0411986
1280,GrPX2,119,4,0,0,0.000148601,0.00311299,0.0477358
1290,GrPX2,108,4,0,0,0.000144381,0.00323378,0.0446477
1300,GrPX2,64,3,0,0,0.00014756,0.00267541,0.0551542
1310,GrPX2,95,4,0,0,0.000145911,0.00318038,0.0458785
1320,GrPX2,101,4,0,0,0.00014062,0.00258376,0.0544246
1330,GrPX2,49,3,24,3,0.00014511,0.00372017,0.0390062
1340,GrPX2,95,3,0,0,0.00014399,0.00309831,0.0464737
1350,GrPX2,72,3,0,0,0.000147661,0.00233286,0.0632962
1360,GrPX2,86,3,0,0,0.000228521,0.00265567,0.0860503
1370,GrPX2,133,5,5,3,0.00014936,0.0051536,0.0289817
1380,GrPX2,97,4,0,0,0.000148071,0.00310484,0.0476904
1390,GrPX2,66,3,0,0,0.000146911,0.00257138,0.0571332
1400,GrPX2,70,4,4,3,0.00014766,0.00546997,0.0269947
1410,GrPX2,86,4,0,0,0.000142581,0.00289827,0.0491952
1420,GrPX2,75,4,15,3,0.000145301,0.00454078,0.0319992
1430,GrPX2,87,3,7,3,0.00014379,0.0041838,0.0343682
1440,GrPX2,68,3,8,3,0.00014751,0.00388751,0.0379446
1450,GrPX2,56,4,4,3,0.00014746,0.00465979,0.0316452
1460,GrPX2,82,5,17,3,0.000152261,0.00493829,0.0308328
1470,GrPX2,85,4,0,0,0.000150141,0.00291245,0.0515514
1480,GrPX2,78,3,64,7,0.000149471,0.00680575,0.0219624
1490,GrPX2,83,4,0,0,0.00014935,0.00317339,0.0470632
1500,GrPX2,97,4,0,0,0.000143421,0.00317762,0.0451347
