iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,96,4,0,0,9.015e-05,0.00441337,0.0204266
10,LOX,75,5,0,0,0.000193791,0.00513318,0.0377527
20,LOX,12,3,0,0,4.951e-05,0.00226402,0.0218682
30,LOX,76,4,0,0,4.886e-05,0.00404868,0.0120681
40,LOX,94,5,0,0,4.89e-05,0.00493462,0.00990957
50,LOX,11,4,0,0,4.94e-05,0.00333112,0.0148299
60,LOX,12,3,0,0,4.881e-05,0.00189056,0.0258177
70,LOX,69,5,0,0,4.811e-05,0.00483151,0.00995754
80,LOX,25,6,0,0,4.982e-05,0.00484691,0.0102787
90,LOX,56,4,0,0,4.987e-05,0.00313698,0.0158975
100,LOX,75,4,0,0,4.9991e-05,0.00448242,0.0111527
110,LOX,45,3,0,0,5.055e-05,0.00311964,0.0162038
120,LOX,36,4,0,0,4.955e-05,0.00349904,0.014161
130,LOX,47,4,0,0,4.9751e-05,0.00348583,0.0142724
140,LOX,65,6,0,0,0.000184331,0.00500891,0.0368006
150,LOX,42,3,0,0,4.8921e-05,0.00273049,0.0179165
160,LOX,17,3,0,0,4.9731e-05,0.00268701,0.0185079
170,LOX,109,5,0,0,0.000182671,0.00462424,0.0395029
180,LOX,0,3,0,0,4.8311e-05,0.00133304,0.0362413
190,LOX,87,5,0,0,4.9991e-05,0.0045245,0.011049
200,LOX,116,6,0,0,0.000191811,0.00550795,0.0348244
210,LOX,77,4,0,0,4.8911e-05,0.00342216,0.0142925
220,LOX,41,5,0,0,5.1961e-05,0.00388901,0.013361
230,LOX,43,4,0,0,0.000184211,0.00404237,0.04557
240,LOX,11,4,0,0,4.7751e-05,0.00200593,0.0238049
250,LOX,68,8,0,0,4.849e-05,0.00664527,0.00729692
260,LOX,113,6,0,0,0.000199671,0.00595136,0.0335505
270,LOX,17,3,0,0,4.809e-05,0.00181504,0.0264953
280,LOX,16,3,0,0,4.763e-05,0.00167319,0.0284666
290,LOX,39,3,0,0,4.883e-05,0.00311401,0.0156807
300,LOX,0,3,0,0,4.756e-05,0.00139701,0.0340442
310,LOX,6,3,0,0,4.764e-05,0.00143991,0.0330855
320,LOX,38,4,0,0,0.000181091,0.0023905,0.0757544
330,LOX,83,4,0,0,4.875e-05,0.00327174,0.0149003
340,LOX,66,5,0,0,0.000191751,0.00535388,0.0358154
350,LOX,91,6,0,0,4.8721e-05,0.00553833,0.00879706
360,LOX,58,4,0,0,0.000197611,0.00265524,0.0744229
370,LOX,10,3,0,0,4.803e-05,0.0017803,0.0269786
380,LOX,23,4,0,0,4.8801e-05,0.00207039,0.0235709
390,LOX,0,3,0,0,4.7e-05,0.00123869,0.0379434
400,LOX,57,6,0,0,4.728e-05,0.00552169,0.0085626
410,LOX,11,3,0,0,4.689e-05,0.00147588,0.0317709
420,LOX,0,3,0,0,4.71e-05,0.00116076,0.040577
430,LOX,0,3,0,0,4.663e-05,0.00129168,0.0361004
440,LOX,93,5,0,0,0.000182741,0.00361838,0.0505036
450,LOX,100,6,0,0,0.000194161,0.00575658,0.0337285
460,LOX,27,3,0,0,4.536e-05,0.00267606,0.0169503
470,LOX,0,3,0,0,4.765e-05,0.00128997,0.0369389
480,LOX,19,3,0,0,4.881e-05,0.00188455,0.0259001
