iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,30,3,0,0,0.000411853,0.00166838,0.246858
10,GLOX,19,3,0,0,0.000420823,0.00144782,0.29066
20,GLOX,28,3,25,3,0.000411362,0.00353046,0.116518
30,GLOX,32,3,0,0,0.000379752,0.00182953,0.207568
40,GLOX,45,4,25,3,0.000401893,0.00374638,0.107275
50,GLOX,48,3,0,0,6.33e-05,0.00210258,0.0301058
60,GLOX,22,3,0,0,6.214e-05,0.00171585,0.0362153
70,GLOX,47,3,0,0,0.000409843,0.00181626,0.225652
80,GLOX,48,5,0,0,0.000407032,0.00261594,0.155597
90,GLOX,29,4,11,3,0.000395642,0.003588,0.110268
100,GLOX,17,3,53,4,6.277e-05,0.0040743,0.0154063
110,GLOX,17,3,0,0,0.000394622,0.00137035,0.287972
120,GLOX,25,3,18,3,0.000406943,0.00353632,0.115075
130,GLOX,1,3,0,0,6.244e-05,0.0011603,0.0538138
140,GLOX,46,3,0,0,0.000405792,0.00206471,0.196537
150,GLOX,14,3,0,0,6.264e-05,0.00183383,0.034158
160,GLOX,37,4,0,0,6.27e-05,0.0022741,0.0275713
170,GLOX,57,5,0,0,0.000399232,0.00322358,0.123847
180,GLOX,60,3,0,0,0.000403682,0.00236239,0.170878
190,GLOX,35,3,12,3,0.000397532,0.00334706,0.118771
200,GLOX,8,3,0,0,6.296e-05,0.00130598,0.0482091
210,GLOX,45,4,29,3,0.000394062,0.00387916,0.101584
220,GLOX,24,3,2,3,6.1691e-05,0.00279259,0.022091
230,GLOX,16,3,4,3,0.000397862,0.00269578,0.147587
240,GLOX,32,3,0,0,0.000393963,0.00176225,0.223557
250,GLOX,24,3,0,0,0.000401902,0.00146124,0.275042
260,GLOX,35,3,0,0,0.000406182,0.00172592,0.235342
270,GLOX,17,3,0,0,0.000404903,0.00159924,0.253185
280,GLOX,41,3,24,3,0.000402592,0.00345584,0.116496
290,GLOX,42,5,21,3,0.000404403,0.00468397,0.0863377
300,GLOX,26,3,1,3,0.000401253,0.00289536,0.138585
310,GLOX,37,4,0,0,0.000403772,0.00235503,0.171451
320,GLOX,54,3,0,0,0.000408872,0.00206445,0.198054
330,GLOX,18,3,0,0,0.000390303,0.00138796,0.281207
340,GLOX,19,3,0,0,0.000407632,0.00182814,0.222976
350,GLOX,39,3,0,0,0.000407723,0.00174058,0.234245
360,GLOX,29,3,0,0,0.000392382,0.00189733,0.206807
370,GLOX,22,3,0,0,0.000383052,0.00169088,0.22654
380,GLOX,31,3,0,0,0.000411323,0.00164307,0.250338
