iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,48,4,0,0,9.131e-05,0.0035526,0.0257023
10,LOX,46,4,0,0,4.833e-05,0.00357145,0.0135323
20,LOX,32,4,0,0,4.912e-05,0.0038712,0.0126886
30,LOX,36,3,0,0,0.000184091,0.00315112,0.0584209
40,LOX,5,3,0,0,5.047e-05,0.00166768,0.0302636
50,LOX,75,6,0,0,0.000185611,0.00477334,0.038885
60,LOX,0,3,0,0,4.9361e-05,0.00145488,0.033928
70,LOX,79,4,0,0,0.000185571,0.00443235,0.0418674
80,LOX,54,7,0,0,4.923e-05,0.00652538,0.00754438
90,LOX,128,5,0,0,0.000204981,0.005199,0.039427
100,LOX,81,7,0,0,5.5671e-05,0.00637266,0.00873591
110,LOX,82,6,0,0,0.000188931,0.00570625,0.0331095
120,LOX,57,4,0,0,4.778e-05,0.00425195,0.0112372
130,LOX,65,4,0,0,0.000199731,0.00405217,0.0492899
140,LOX,72,8,0,0,4.9351e-05,0.00880995,0.00560174
150,LOX,100,6,0,0,0.000197871,0.00559439,0.0353695
160,LOX,54,5,0,0,4.9511e-05,0.00426725,0.0116025
170,LOX,6,3,0,0,5.3581e-05,0.00179807,0.0297992
180,LOX,62,4,0,0,0.000184171,0.0041861,0.0439958
190,LOX,34,5,0,0,5.0261e-05,0.00411971,0.0122001
200,LOX,94,4,0,0,0.000193401,0.00480429,0.0402559
210,LOX,41,6,0,0,4.968e-05,0.00534949,0.00928687
220,LOX,72,5,0,0,0.000187111,0.004915,0.0380694
230,LOX,123,5,0,0,0.000190531,0.00431954,0.0441091
240,LOX,69,5,0,0,4.945e-05,0.00372537,0.0132738
250,LOX,60,5,0,0,4.934e-05,0.00454306,0.0108605
260,LOX,100,4,0,0,0.000189351,0.00471256,0.0401801
270,LOX,20,3,0,0,4.9071e-05,0.0025691,0.0191004
280,LOX,13,3,0,0,4.999e-05,0.00160083,0.0312276
290,LOX,60,6,0,0,5.0001e-05,0.00489819,0.0102081
300,LOX,49,3,0,0,4.8181e-05,0.00223056,0.0216004
310,LOX,51,6,0,0,4.825e-05,0.00507238,0.0095123
320,LOX,40,4,0,0,4.898e-05,0.00445029,0.011006
330,LOX,23,3,0,0,4.999e-05,0.00227531,0.0219706
340,LOX,79,4,0,0,0.000187721,0.00389735,0.0481663
350,LOX,12,3,0,0,4.9731e-05,0.00215752,0.0230501
360,LOX,29,6,0,0,4.979e-05,0.005939,0.00838356
370,LOX,21,3,0,0,5.224e-05,0.00220836,0.0236555
380,LOX,100,4,0,0,0.000194971,0.00389883,0.0500075
390,LOX,142,7,0,0,0.000191701,0.0073738,0.0259976
400,LOX,51,5,0,0,5.5551e-05,0.00385705,0.0144025
410,LOX,59,3,0,0,0.000191971,0.00324415,0.0591746
420,LOX,76,5,0,0,4.896e-05,0.00633222,0.00773188
430,LOX,81,4,0,0,0.000194622,0.00417668,0.0465973
440,LOX,48,4,0,0,4.749e-05,0.00382521,0.012415
450,LOX,31,3,0,0,4.796e-05,0.00267349,0.0179391
460,LOX,25,3,0,0,4.808e-05,0.00236297,0.0203472
470,LOX,14,3,0,0,0.000184181,0.00177027,0.104041
480,LOX,89,4,0,0,0.000199421,0.00325931,0.0611851
490,LOX,90,7,0,0,0.000191301,0.006453,0.0296453
500,LOX,22,4,0,0,5.3221e-05,0.00345075,0.015423
510,LOX,63,3,0,0,0.000190721,0.00255198,0.0747344
520,LOX,44,3,0,0,4.703e-05,0.00262694,0.0179029
530,LOX,106,4,0,0,0.000172151,0.00400005,0.0430372
540,LOX,59,6,0,0,4.789e-05,0.00409369,0.0116985
550,LOX,91,4,0,0,4.606e-05,0.00434703,0.0105957
560,LOX,57,3,0,0,0.000174961,0.00306111,0.0571561
570,LOX,22,3,0,0,4.8731e-05,0.00292357,0.0166683
580,LOX,17,3,0,0,4.776e-05,0.00226354,0.0210997
590,LOX,47,4,0,0,0.000177471,0.00290576,0.0610755
600,LOX,21,3,0,0,0.000178411,0.0015059,0.118475
610,LOX,52,4,0,0,4.764e-05,0.00325827,0.0146213
620,LOX,63,4,0,0,4.8e-05,0.00405464,0.0118383
630,LOX,39,4,0,0,4.9371e-05,0.00366144,0.013484
640,LOX,68,3,0,0,0.000189871,0.00337119,0.0563217
650,LOX,44,3,0,0,4.5971e-05,0.00324814,0.014153
660,LOX,5,3,0,0,4.6711e-05,0.00151181,0.0308974
670,LOX,37,3,0,0,0.000193791,0.00318255,0.0608918
680,LOX,59,3,0,0,4.712e-05,0.00314251,0.0149944
690,LOX,45,3,0,0,4.863e-05,0.00327632,0.0148429
700,LOX,11,3,0,0,4.847e-05,0.00156147,0.0310413
710,LOX,38,4,0,0,4.771e-05,0.00366635,0.0130129
720,LOX,28,4,0,0,5.62e-05,0.00311961,0.0180151
730,LOX,10,3,0,0,4.698e-05,0.00188186,0.0249647
740,LOX,0,3,0,0,4.819e-05,0.00110745,0.0435145
750,LOX,0,3,0,0,4.5891e-05,0.00132894,0.0345321
760,LOX,66,4,0,0,4.503e-05,0.00401575,0.0112133
770,LOX,40,5,0,0,4.493e-05,0.00460148,0.00976424
780,LOX,67,6,0,0,0.000182431,0.00434556,0.041981
790,LOX,6,3,0,0,4.692e-05,0.00148374,0.0316228
800,LOX,32,4,0,0,4.5651e-05,0.00402585,0.0113395
810,LOX,91,11,0,0,4.6071e-05,0.0101407,0.00454318
820,LOX,0,3,0,0,4.494e-05,0.00140507,0.0319842
830,LOX,24,3,0,0,4.92e-05,0.00241121,0.0204047
840,LOX,28,3,0,0,4.626e-05,0.00302747,0.0152801
850,LOX,91,6,0,0,0.000184091,0.00531346,0.0346462
860,LOX,126,4,0,0,4.494e-05,0.0043378,0.0103601
870,LOX,11,3,0,0,4.904e-05,0.00160665,0.0305232
880,LOX,58,4,0,0,4.487e-05,0.00399718,0.0112254
890,LOX,36,3,0,0,4.244e-05,0.00235287,0.0180375
900,LOX,53,6,0,0,0.000179461,0.00587854,0.0305281
910,LOX,63,5,0,0,0.000179791,0.00443023,0.0405827
920,LOX,13,3,0,0,4.802e-05,0.0020051,0.0239489
930,LOX,12,4,0,0,4.297e-05,0.00358936,0.0119715
940,LOX,88,4,0,0,4.399e-05,0.00383133,0.0114816
950,LOX,23,4,0,0,4.227e-05,0.00338389,0.0124915
960,LOX,0,3,0,0,4.285e-05,0.00135219,0.0316894
970,LOX,34,3,0,0,4.24e-05,0.00282018,0.0150345
980,LOX,55,4,0,0,4.5871e-05,0.00408586,0.0112268
990,LOX,60,4,0,0,4.353e-05,0.00361838,0.0120302
1000,LOX,15,3,39,5,4.334e-05,0.00565505,0.00766395
1010,LOX,54,4,0,0,4.167e-05,0.00372662,0.0111817
1020,LOX,42,3,0,0,4.476e-05,0.00230914,0.0193838
1030,LOX,22,3,0,0,4.142e-05,0.00200449,0.0206636
1040,LOX,86,6,0,0,0.000167991,0.00497464,0.0337695
1050,LOX,45,5,0,0,0.00016869,0.00460121,0.0366621
1060,LOX,30,3,68,5,4.293e-05,0.0103253,0.00415773
1070,LOX,43,4,0,0,4.248e-05,0.00425909,0.00997395
1080,LOX,52,3,0,0,4.726e-05,0.0034154,0.0138373
1090,LOX,14,3,0,0,3.927e-05,0.00176806,0.0222108
1100,LOX,43,4,7,3,4.144e-05,0.00774909,0.00534772
1110,LOX,0,3,0,0,4.0941e-05,0.00125895,0.0325201
1120,LOX,7,3,0,0,3.999e-05,0.00175162,0.0228303
1130,LOX,53,4,0,0,3.958e-05,0.00279859,0.0141429
1140,LOX,26,3,0,0,3.9811e-05,0.00266532,0.0149366
1150,LOX,91,6,0,0,0.000155061,0.00487356,0.0318168
1160,LOX,0,3,3,3,3.839e-05,0.00346799,0.0110698
1170,LOX,35,5,0,0,3.907e-05,0.00361384,0.0108112
