iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,90,4,0,0,0.000105791,0.0047363,0.0223362
10,GLOX,80,4,0,0,0.000174721,0.00397127,0.0439963
20,GLOX,34,3,0,0,7.836e-05,0.00176465,0.0444054
30,GLOX,95,4,0,0,7.736e-05,0.0047735,0.0162061
40,GLOX,126,6,0,0,0.000172701,0.00661543,0.0261058
50,GLOX,87,4,0,0,7.8781e-05,0.00499958,0.0157575
60,GLOX,52,4,0,0,7.858e-05,0.00297188,0.0264412
70,GLOX,79,4,0,0,8.0141e-05,0.0035788,0.0223932
80,GLOX,58,4,0,0,7.8001e-05,0.00462412,0.0168683
90,GLOX,133,6,0,0,7.833e-05,0.00648633,0.0120762
100,GLOX,77,5,0,0,7.922e-05,0.00426356,0.0185807
110,GLOX,98,4,0,0,7.503e-05,0.00350083,0.021432
120,GLOX,75,4,0,0,0.000175381,0.00461428,0.0380083
130,GLOX,59,4,0,0,7.789e-05,0.00361644,0.0215377
140,GLOX,49,4,0,0,7.8561e-05,0.00442126,0.0177689
150,GLOX,115,4,0,0,8.6101e-05,0.00426375,0.0201937
160,GLOX,53,3,0,0,7.6071e-05,0.00418118,0.0181937
170,GLOX,25,3,0,0,7.778e-05,0.00310176,0.0250761
180,GLOX,82,6,0,0,8.0931e-05,0.00612137,0.0132211
190,GLOX,38,3,0,0,7.4731e-05,0.00246157,0.0303591
200,GLOX,87,4,0,0,7.6991e-05,0.00316368,0.0243359
210,GLOX,125,7,0,0,7.547e-05,0.008781,0.0085947
220,GLOX,100,5,0,0,0.000172082,0.00490043,0.0351157
230,GLOX,58,4,0,0,7.6331e-05,0.00421355,0.0181156
240,GLOX,90,5,0,0,0.000173941,0.00609827,0.028523
250,GLOX,112,5,0,0,8.12e-05,0.00473515,0.0171483
260,GLOX,76,4,0,0,0.000172231,0.00477285,0.0360856
270,GLOX,84,5,0,0,7.586e-05,0.0045783,0.0165695
280,GLOX,40,3,0,0,7.651e-05,0.0026636,0.0287243
290,GLOX,60,4,0,0,0.000170761,0.00504792,0.033828
300,GLOX,51,4,0,0,7.657e-05,0.00276417,0.0277009
310,GLOX,80,5,0,0,7.5051e-05,0.00483356,0.0155271
320,GLOX,118,6,0,0,7.5241e-05,0.00686831,0.0109548
330,GLOX,58,3,0,0,0.000174141,0.00332234,0.0524151
340,GLOX,74,3,0,0,0.000171092,0.00340775,0.0502067
350,GLOX,61,4,0,0,8.123e-05,0.00448626,0.0181064
360,GLOX,65,5,0,0,7.6821e-05,0.00531838,0.0144444
370,GLOX,46,4,0,0,7.6071e-05,0.00324203,0.023464
380,GLOX,72,4,0,0,7.6291e-05,0.00417703,0.0182644
390,GLOX,72,4,0,0,7.572e-05,0.00378715,0.019994
400,GLOX,53,3,0,0,7.532e-05,0.00287031,0.0262411
410,GLOX,107,4,0,0,0.000161851,0.00493544,0.0327936
420,GLOX,54,4,0,0,0.000173072,0.00383993,0.0450717
