iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,114,3,16,3,8.29e-05,0.00377896,0.0219372
10,UOX,90,3,9,3,4.844e-05,0.00338934,0.0142919
20,UOX,124,3,38,4,0.000465572,0.00425533,0.109409
30,UOX,139,3,0,0,0.000482622,0.00261332,0.184678
40,UOX,115,5,0,0,0.000475322,0.00338405,0.140459
50,UOX,128,5,45,4,0.000479522,0.00549417,0.0872783
60,UOX,140,4,0,0,0.000460312,0.00251812,0.1828
70,UOX,148,4,0,0,0.000463301,0.00272078,0.170282
80,UOX,97,3,13,3,0.000473172,0.00359074,0.131776
90,UOX,99,4,0,0,0.000440141,0.00262745,0.167516
100,UOX,113,4,0,0,0.000456002,0.00289336,0.157603
110,UOX,103,5,0,0,0.000450392,0.00277372,0.162378
120,UOX,145,5,39,3,0.000478071,0.0053479,0.0893942
130,UOX,89,5,0,0,0.000448411,0.00293837,0.152605
140,UOX,119,4,46,4,0.000461522,0.00520151,0.0887285
150,UOX,130,4,3,3,0.000460531,0.0042136,0.109296
160,UOX,95,4,18,3,4.958e-05,0.00368605,0.0134507
170,UOX,130,4,0,0,0.000461551,0.00303629,0.152011
180,UOX,50,3,20,3,5.064e-05,0.00368494,0.0137424
190,UOX,93,3,62,4,0.000485361,0.00449205,0.108049
200,UOX,77,4,18,4,0.000447092,0.0047516,0.094093
210,UOX,88,5,3,3,4.941e-05,0.00371687,0.0132934
220,UOX,121,3,0,0,0.000471621,0.00237579,0.198511
230,UOX,84,4,41,4,0.000462761,0.0048889,0.0946555
240,UOX,148,3,0,0,0.000456062,0.00275885,0.165309
250,UOX,113,3,24,3,0.000457511,0.00391592,0.116833
260,UOX,95,5,37,3,0.000458192,0.00506431,0.0904747
270,UOX,127,3,0,0,0.000470142,0.00238426,0.197186
280,UOX,147,4,0,0,0.000488701,0.00238624,0.2048
290,UOX,145,3,10,3,0.000465862,0.00411799,0.113129
300,UOX,98,4,0,0,0.000475932,0.002648,0.179733
310,UOX,149,5,5,3,0.000467172,0.00445463,0.104873
320,UOX,105,5,20,3,0.000451852,0.00435254,0.103813
330,UOX,101,3,0,0,0.000478192,0.00212985,0.224519
340,UOX,160,4,0,0,0.000462642,0.00318318,0.14534
350,UOX,80,3,0,0,0.000459851,0.00210654,0.218297
360,UOX,116,4,7,3,0.000478042,0.00378101,0.126432
370,UOX,113,3,51,4,0.000471131,0.00494226,0.0953271
380,UOX,116,4,5,3,0.000486242,0.00367088,0.132459
390,UOX,131,5,0,0,0.000476752,0.00318954,0.149474
400,UOX,133,4,0,0,0.000477791,0.00262516,0.182005
410,UOX,126,3,0,0,0.000478951,0.00231033,0.207309
420,UOX,144,3,3,3,0.000472712,0.00395623,0.119485
430,UOX,97,3,10,3,0.000466132,0.00375053,0.124284
440,UOX,118,4,0,0,0.000483572,0.0027266,0.177354
450,UOX,97,4,0,0,0.000454401,0.00252954,0.179638
460,UOX,122,4,12,3,0.000446472,0.00390345,0.114379
470,UOX,107,3,0,0,0.000468192,0.00225114,0.20798
480,UOX,165,3,0,0,0.000470851,0.00260228,0.180938
490,UOX,161,5,0,0,0.000476922,0.00349623,0.13641
500,UOX,160,6,0,0,0.000454362,0.00299249,0.151834
510,UOX,126,3,0,0,0.000470292,0.00237206,0.198263
520,UOX,97,3,0,0,0.000467431,0.00234572,0.19927
530,UOX,128,4,0,0,0.000474952,0.00303404,0.156541
540,UOX,70,3,3,3,0.000468252,0.00315699,0.148322
550,UOX,74,4,0,0,0.000456462,0.00239817,0.190338
560,UOX,133,5,0,0,0.000474022,0.00338965,0.139844
570,UOX,135,3,0,0,0.000489762,0.00245293,0.199664
580,UOX,125,4,7,3,0.000486551,0.00403551,0.120567
590,UOX,151,4,0,0,0.000465122,0.00354989,0.131024
600,UOX,130,7,0,0,0.000491632,0.00338309,0.14532
610,UOX,133,3,0,0,0.000474482,0.00230151,0.206161
620,UOX,136,5,0,0,0.000480642,0.00325752,0.147548
630,UOX,124,3,8,3,0.000471681,0.00358997,0.131388
640,UOX,92,3,0,0,0.000461811,0.00203334,0.22712
650,UOX,114,3,0,0,0.000474012,0.00206284,0.229786
660,UOX,57,3,8,3,0.000460931,0.00317015,0.145397
670,UOX,123,4,0,0,0.000470652,0.00280029,0.168073
680,UOX,131,3,5,3,0.000475882,0.00384987,0.12361
690,UOX,137,4,0,0,0.000470431,0.00285491,0.16478
700,UOX,137,4,0,0,0.000472691,0.00296635,0.159351
710,UOX,0,3,0,0,5.099e-05,0.00105683,0.0482479
720,UOX,152,4,0,0,0.000463882,0.00306401,0.151397
730,UOX,111,3,0,0,0.000453531,0.00225715,0.200931
740,UOX,157,5,16,3,0.000480931,0.00457953,0.105018
750,UOX,115,3,0,0,0.000464401,0.00255359,0.181862
760,UOX,129,4,0,0,0.000464091,0.00284192,0.163302
770,UOX,108,3,3,3,0.000482651,0.00316391,0.152549
780,UOX,116,4,5,3,0.000453612,0.00393412,0.115302
790,UOX,130,3,1,3,0.000485142,0.00355138,0.136607
800,UOX,161,4,5,3,0.000498581,0.0041552,0.11999
810,UOX,112,3,0,0,0.000479002,0.00233456,0.205179
820,UOX,136,4,0,0,0.000465211,0.00272348,0.170815
830,UOX,134,3,10,3,0.000472582,0.00370406,0.127585
840,UOX,110,5,0,0,0.000449062,0.00300026,0.149674
850,UOX,93,3,0,0,0.000474912,0.00215162,0.220723
860,UOX,124,3,0,0,0.000466992,0.0027144,0.172043
870,UOX,98,3,7,3,0.000478562,0.00337038,0.14199
880,UOX,143,5,0,0,0.000473112,0.00313326,0.150997
890,UOX,116,5,0,0,0.000478712,0.00285135,0.16789
900,UOX,156,4,13,3,0.000458202,0.00440306,0.104065
910,UOX,142,6,8,3,0.000467982,0.00538597,0.0868891
920,UOX,146,6,0,3,0.000500381,0.00546366,0.0915835
930,UOX,114,3,0,0,0.000473532,0.0025208,0.18785
940,UOX,130,4,34,4,0.000464892,0.00436669,0.106463
950,UOX,155,5,0,0,0.000469202,0.00312165,0.150306
960,UOX,144,5,0,0,0.000468552,0.00305937,0.153153
970,UOX,134,4,0,0,0.000461281,0.00283982,0.162433
980,UOX,88,3,0,0,0.000464092,0.0019656,0.236108
990,UOX,129,4,0,0,0.000474142,0.0030103,0.157507
1000,UOX,90,3,14,3,0.000480432,0.00393457,0.122105
1010,UOX,145,4,1,3,0.000474851,0.00455552,0.104236
1020,UOX,121,4,8,3,0.000468512,0.00391494,0.119673
1030,UOX,146,5,15,4,0.000478172,0.00516534,0.0925732
1040,UOX,137,5,4,3,0.000462752,0.00435745,0.106198
1050,UOX,131,4,6,3,0.000488542,0.00410879,0.118902
1060,UOX,66,3,20,3,0.000455572,0.00401697,0.113412
1070,UOX,116,3,0,0,0.000464641,0.00230866,0.20126
1080,UOX,110,3,7,3,0.000457342,0.00342182,0.133655
1090,UOX,134,3,0,0,0.000473911,0.00271464,0.174576
1100,UOX,143,4,0,0,0.000486241,0.00269768,0.180244
1110,UOX,157,5,0,0,0.000485311,0.00351079,0.138234
1120,UOX,118,3,0,0,0.000466271,0.00231679,0.201257
1130,UOX,147,4,4,3,0.000469151,0.00423202,0.110857
1140,UOX,122,4,3,3,0.000464831,0.00431037,0.10784
1150,UOX,92,4,0,0,0.000481732,0.00245693,0.196071
1160,UOX,153,6,0,0,0.000484232,0.00352353,0.137428
1170,UOX,135,4,0,0,0.000467722,0.00286375,0.163325
1180,UOX,149,3,0,0,0.000483282,0.00266069,0.181638
1190,UOX,155,4,9,3,0.000468192,0.00427455,0.10953
1200,UOX,144,4,5,3,0.000456871,0.00410166,0.111387
1210,UOX,135,5,46,3,0.000486562,0.00510079,0.0953896
1220,UOX,153,3,0,0,0.000468102,0.00244979,0.191079
1230,UOX,120,3,0,0,0.000480252,0.00218947,0.219347
1240,UOX,74,3,11,3,0.000467751,0.00333973,0.140056
1250,UOX,121,3,16,3,0.000479692,0.00396251,0.121057
1260,UOX,157,5,0,0,0.000470012,0.00304541,0.154335
1270,UOX,115,3,18,3,0.000465361,0.00436018,0.10673
1280,UOX,129,4,0,0,0.000460702,0.00288427,0.159729
1290,UOX,146,3,0,0,0.000468652,0.00252842,0.185354
1300,UOX,127,3,5,3,0.000468551,0.00367942,0.127344
1310,UOX,183,4,8,3,0.000462982,0.00476091,0.0972466
1320,UOX,106,3,10,3,0.000476472,0.00326583,0.145896
1330,UOX,179,6,0,0,0.000463531,0.00398392,0.11635
1340,UOX,119,4,5,3,0.000460172,0.00384003,0.119835
1350,UOX,105,5,12,3,0.000460602,0.00477871,0.0963863
1360,UOX,146,5,0,0,0.000487671,0.00303055,0.160918
1370,UOX,123,3,0,0,0.000466491,0.00249875,0.18669
1380,UOX,109,5,0,0,0.000475562,0.00316833,0.150099
1390,UOX,101,4,6,3,0.000472932,0.00366258,0.129125
1400,UOX,155,4,8,3,0.000472582,0.0040563,0.116506
1410,UOX,156,4,0,0,0.000497402,0.00331918,0.149857
1420,UOX,157,6,0,0,0.000474162,0.00394893,0.120073
1430,UOX,102,3,0,0,0.000493481,0.00209574,0.235469
1440,UOX,122,6,78,4,0.000476912,0.00628734,0.0758527
1450,UOX,97,4,12,3,0.000462452,0.00420888,0.109875
1460,UOX,69,4,0,0,0.000474721,0.00209414,0.22669
1470,UOX,68,3,2,3,0.000453721,0.00307314,0.147641
1480,UOX,190,4,0,0,0.000461562,0.00340697,0.135476
1490,UOX,125,5,0,0,0.000457442,0.00293127,0.156056
1500,UOX,153,3,0,0,0.000468342,0.00271862,0.172272
1510,UOX,152,4,22,3,0.000474401,0.00480003,0.098833
1520,UOX,167,5,6,3,0.000461192,0.00449271,0.102654
1530,UOX,104,4,0,0,0.000475062,0.00272348,0.174432
1540,UOX,133,6,0,0,0.000484082,0.00320962,0.150822
1550,UOX,161,3,2,3,0.000473192,0.003603,0.131333
1560,UOX,107,3,2,3,0.000473102,0.00339074,0.139528
1570,UOX,115,5,1,3,0.000469702,0.00411059,0.114266
1580,UOX,125,3,23,3,0.000474491,0.00419689,0.113058
1590,UOX,104,3,2,3,0.000467141,0.00340731,0.1371
1600,UOX,95,4,0,0,0.000461841,0.00249114,0.185394
1610,UOX,0,3,3,3,4.722e-05,0.00226767,0.0208232
1620,UOX,119,4,0,0,0.000474812,0.00273108,0.173855
1630,UOX,138,4,0,0,0.000465412,0.0025051,0.185786
1640,UOX,143,4,0,0,0.000462372,0.00267005,0.17317
1650,UOX,60,4,2,3,0.000471062,0.00328264,0.143501
1660,UOX,97,3,5,3,0.000468432,0.00346829,0.135061
1670,UOX,150,3,0,0,0.000462401,0.00260843,0.177272
1680,UOX,118,5,1,3,0.000479541,0.00438846,0.109273
1690,UOX,123,4,0,0,0.000479032,0.00288189,0.166221
1700,UOX,136,4,8,4,0.000480511,0.00417064,0.115213
1710,UOX,114,5,6,3,0.000467181,0.00429173,0.108856
1720,UOX,137,4,0,0,0.000480302,0.00279592,0.171787
1730,UOX,112,3,0,0,0.000469531,0.00240966,0.194854
1740,UOX,135,4,0,0,0.000477792,0.00274956,0.17377
1750,UOX,127,4,0,0,0.000451672,0.00272545,0.165724
1760,UOX,139,5,8,3,0.000458271,0.00498371,0.0919538
1770,UOX,135,4,0,0,0.000473432,0.00244909,0.19331
1780,UOX,163,4,10,3,0.000475932,0.00416652,0.114228
1790,UOX,118,6,0,0,0.000466052,0.00355451,0.131116
1800,UOX,105,4,7,3,0.000485152,0.00342695,0.141569
1810,UOX,143,5,0,0,0.000472432,0.00326659,0.144625
1820,UOX,139,4,8,3,0.000472591,0.00381388,0.123913
1830,UOX,124,3,0,0,0.000472622,0.00255362,0.185079
1840,UOX,200,4,0,0,0.000464692,0.00297991,0.155942
1850,UOX,138,4,27,3,0.000457881,0.00429622,0.106578
1860,UOX,134,4,16,4,0.000483152,0.00479259,0.100812
1870,UOX,153,5,7,3,0.000467832,0.00409757,0.114173
1880,UOX,165,4,0,0,0.000474462,0.00279016,0.170048
1890,UOX,174,4,24,3,0.000464772,0.00466646,0.0995985
1900,UOX,131,3,10,3,0.000471222,0.00382589,0.123167
1910,UOX,128,4,5,3,0.000460431,0.0039617,0.11622
1920,UOX,175,4,0,0,0.000485882,0.00336364,0.144451
1930,UOX,130,4,0,0,0.000481881,0.00283745,0.169829
1940,UOX,120,3,0,0,0.000467922,0.00236512,0.197843
1950,UOX,109,3,0,0,0.000477561,0.00239606,0.199311
1960,UOX,165,5,3,3,0.000467571,0.00410136,0.114004
1970,UOX,149,4,7,3,0.000483762,0.0042356,0.114213
1980,UOX,158,6,0,0,0.000464572,0.00316162,0.146941
1990,UOX,161,4,0,0,0.000461172,0.00293953,0.156886
2000,UOX,112,3,0,0,0.000483541,0.00225119,0.214794
2010,UOX,136,3,0,0,0.000473951,0.00258729,0.183184
