iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,354,6,299,6,0.000660912,0.0134082,0.0492918
10,EAX,361,4,0,0,0.000682603,0.00557923,0.122347
20,EAX,324,4,317,6,0.000645162,0.0110313,0.0584849
30,EAX,338,5,0,0,0.000671123,0.00582964,0.115122
40,EAX,412,4,0,0,0.000620853,0.00526584,0.117902
50,EAX,364,4,0,0,0.000623282,0.00591635,0.105349
60,EAX,419,6,251,6,0.000582073,0.0132719,0.0438575
70,EAX,380,6,274,4,0.000666332,0.0120457,0.055317
80,EAX,388,5,247,5,0.000575912,0.0113868,0.050577
90,EAX,297,5,0,0,0.000744353,0.00526478,0.141383
100,EAX,429,8,0,0,0.000593212,0.0075504,0.078567
110,EAX,430,6,0,0,0.000676283,0.00720536,0.0938583
120,EAX,390,6,257,6,0.000648242,0.0124329,0.0521391
130,EAX,387,4,285,5,0.000631003,0.0115217,0.0547663
140,EAX,455,5,252,5,0.000644453,0.0110257,0.0584499
150,EAX,426,4,0,0,0.000670733,0.00536028,0.12513
160,EAX,373,4,0,0,0.000621713,0.00563431,0.110344
170,EAX,382,4,0,0,0.000601513,0.00603993,0.0995893
180,EAX,387,5,271,7,0.000619162,0.0113826,0.0543955
190,EAX,394,4,0,0,0.000667742,0.00583114,0.114513
200,EAX,349,4,279,7,0.000646393,0.0120972,0.0534333
210,EAX,448,6,0,0,0.000589482,0.00633251,0.0930883
220,EAX,544,6,303,6,0.000642933,0.012653,0.0508125
230,EAX,525,8,159,6,0.000622832,0.0125596,0.04959
240,EAX,437,5,222,5,0.000632073,0.0117991,0.0535698
250,EAX,370,6,0,0,0.000621883,0.00643153,0.0966929
260,EAX,425,6,0,0,0.000594392,0.00669487,0.0887832
270,EAX,485,4,198,5,0.000658843,0.0113125,0.0582401
280,EAX,406,6,0,0,0.000560803,0.00639693,0.0876676
290,EAX,502,8,205,6,0.000657392,0.0133013,0.0494232
300,EAX,487,6,0,0,0.000662513,0.00620034,0.106851
310,EAX,495,5,0,0,0.000655653,0.00679513,0.0964887
320,EAX,462,5,270,5,0.000632033,0.0122328,0.0516672
330,EAX,484,8,271,5,0.000688843,0.0133607,0.0515573
340,EAX,455,6,234,7,0.000652342,0.0140474,0.0464385
350,EAX,485,6,0,0,0.000620412,0.00667071,0.0930054
360,EAX,479,5,0,0,0.000582682,0.0062396,0.0933844
370,EAX,438,5,205,5,0.000568812,0.0115577,0.0492149
380,EAX,527,4,0,0,0.000597153,0.00568078,0.105118
390,EAX,515,6,0,0,0.000631663,0.00660029,0.0957024
400,EAX,501,6,0,0,0.000613513,0.00689555,0.0889723
410,EAX,475,6,162,5,0.000665713,0.011391,0.0584418
420,EAX,580,6,215,8,0.000731743,0.0137475,0.0532275
430,EAX,568,6,236,4,0.000636973,0.0126979,0.0501635
440,EAX,517,6,276,8,0.000632113,0.0148566,0.0425475
450,EAX,499,5,210,5,0.000636603,0.0113807,0.0559371
460,EAX,483,5,0,0,0.000594883,0.00595619,0.0998764
470,EAX,504,6,0,0,0.000650163,0.00744763,0.087298
480,EAX,543,5,235,6,0.000620783,0.013017,0.0476902
490,EAX,445,6,259,6,0.000627173,0.0132739,0.0472484
500,EAX,537,5,358,6,0.000662202,0.0124848,0.0530408
510,EAX,600,6,243,5,0.000612952,0.0140761,0.0435456
520,EAX,500,7,132,4,0.000666473,0.0120722,0.0552072
530,EAX,506,7,0,0,0.000673943,0.00676357,0.0996431
540,EAX,527,5,221,7,0.000637513,0.0124631,0.0511522
550,EAX,558,6,0,0,0.000651052,0.00756326,0.0860809
560,EAX,583,6,0,0,0.000657142,0.00638962,0.102845
570,EAX,0,3,149,4,0.000198531,0.00553232,0.0358857
580,EAX,633,5,0,0,0.000641663,0.00687943,0.0932727
590,EAX,534,4,0,0,0.000644413,0.00578541,0.111386
600,EAX,552,5,0,0,0.000655653,0.00584576,0.112159
610,EAX,603,5,0,0,0.000603043,0.00599497,0.100591
620,EAX,630,5,8,3,0.000654423,0.00824262,0.079395
630,EAX,624,6,136,5,0.000651053,0.0119489,0.0544863
640,EAX,655,6,0,0,0.000649163,0.00751853,0.0863417
650,EAX,597,6,0,0,0.000608252,0.00730688,0.0832437
660,EAX,599,6,192,7,0.000655563,0.013382,0.0489883
670,EAX,698,9,115,7,0.000644323,0.0141318,0.0455939
680,EAX,574,5,0,0,0.000598553,0.00678067,0.0882735
690,EAX,610,6,0,0,0.000649533,0.00709254,0.0915798
700,EAX,600,5,0,0,0.000655373,0.00635117,0.103189
710,EAX,612,6,0,0,0.000644223,0.00696946,0.0924352
720,EAX,638,5,0,0,0.000665022,0.00616642,0.107846
730,EAX,624,6,0,0,0.000640033,0.0065685,0.0974398
740,EAX,652,6,28,3,0.000663983,0.0096009,0.0691584
750,EAX,670,6,0,0,0.000681492,0.00716873,0.0950646
760,EAX,603,6,0,0,0.000623233,0.007208,0.0864641
770,EAX,613,7,0,0,0.000660163,0.00664597,0.0993329
780,EAX,625,7,140,5,0.000642302,0.0118729,0.0540983
790,EAX,573,5,0,0,0.000681493,0.00702164,0.0970561
800,EAX,612,6,56,5,0.000610103,0.00988204,0.0617386
810,EAX,608,7,26,3,0.000660863,0.0105545,0.0626141
