iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,222,7,1,3,9.141e-05,0.00737089,0.0124015
10,UOX,214,5,0,0,5.113e-05,0.00456834,0.0111923
20,UOX,225,6,0,0,5.1711e-05,0.00458203,0.0112856
30,UOX,192,6,0,0,5.046e-05,0.00445473,0.0113273
40,UOX,193,4,3,3,5.5721e-05,0.00434477,0.0128249
50,UOX,201,4,0,0,5.167e-05,0.00353156,0.0146309
60,UOX,195,4,0,0,5.008e-05,0.00305179,0.01641
70,UOX,231,5,0,0,5.1101e-05,0.00393284,0.0129934
80,UOX,217,5,0,0,5.328e-05,0.00471539,0.0112992
90,UOX,207,6,110,7,5.0221e-05,0.0104536,0.0048042
100,UOX,166,4,0,0,5.011e-05,0.00375558,0.0133428
110,UOX,214,4,0,0,5.134e-05,0.00340588,0.0150739
120,UOX,168,5,0,0,4.819e-05,0.00426159,0.011308
130,UOX,212,6,85,6,4.9771e-05,0.0103271,0.00481944
140,UOX,246,9,0,0,5.506e-05,0.00725207,0.00759232
150,UOX,211,7,0,0,4.995e-05,0.00577698,0.00864638
160,UOX,190,5,5,4,5.0421e-05,0.00700106,0.00720191
170,UOX,164,6,127,6,4.821e-05,0.0103044,0.00467858
180,UOX,187,5,0,0,4.969e-05,0.00400253,0.0124147
190,UOX,212,10,0,0,4.9791e-05,0.00747644,0.00665972
200,UOX,202,7,0,0,5.044e-05,0.00602885,0.00836643
210,UOX,208,4,0,0,4.93e-05,0.00379259,0.012999
220,UOX,183,7,0,3,4.942e-05,0.00748733,0.00660048
230,UOX,189,5,6,3,5.034e-05,0.005157,0.00976149
240,UOX,174,4,0,0,4.903e-05,0.00427402,0.0114716
250,UOX,169,8,0,0,5.112e-05,0.00650805,0.00785489
260,UOX,195,5,0,0,4.982e-05,0.00349714,0.0142459
270,UOX,204,6,112,6,5.276e-05,0.0114797,0.00459593
280,UOX,228,5,43,5,4.969e-05,0.00799449,0.00621553
290,UOX,206,5,112,5,5.006e-05,0.0097735,0.00512201
300,UOX,180,5,8,3,5.088e-05,0.00595283,0.0085472
310,UOX,211,9,0,0,4.824e-05,0.00631844,0.0076348
320,UOX,213,5,0,0,4.979e-05,0.00422243,0.0117918
330,UOX,220,6,58,4,5.009e-05,0.00926645,0.00540552
340,UOX,186,5,0,0,4.864e-05,0.00486393,0.0100001
350,UOX,206,8,0,0,5.216e-05,0.00616856,0.00845578
360,UOX,172,4,0,0,4.924e-05,0.00355866,0.0138366
370,UOX,183,6,115,7,5.042e-05,0.010355,0.00486914
380,UOX,215,8,0,0,4.869e-05,0.00755778,0.00644237
390,UOX,181,5,0,0,4.957e-05,0.00469151,0.0105659
400,UOX,190,5,85,6,5.155e-05,0.00973524,0.0052952
410,UOX,184,4,0,0,5.019e-05,0.00346245,0.0144955
420,UOX,225,5,0,0,5.1111e-05,0.0037784,0.0135271
430,UOX,195,5,14,4,4.77e-05,0.00870925,0.00547694
440,UOX,183,5,0,0,4.881e-05,0.00484458,0.0100752
450,UOX,164,4,93,5,4.91e-05,0.00866659,0.00566544
460,UOX,236,5,0,0,4.921e-05,0.00428457,0.0114854
470,UOX,187,8,0,0,4.968e-05,0.00672746,0.00738466
480,UOX,161,5,4,3,4.849e-05,0.00471733,0.0102791
