iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,79,5,0,0,0.000474163,0.0047607,0.0995994
10,GOX,88,6,2,3,0.000111461,0.00695414,0.016028
20,GOX,40,4,0,0,6.937e-05,0.00241085,0.028774
30,GOX,79,5,0,0,0.000414262,0.00346897,0.119419
40,GOX,36,3,0,0,0.000392673,0.00269586,0.145658
50,GOX,78,4,0,0,0.000358603,0.00402327,0.0891321
60,GOX,38,4,0,0,0.000362502,0.00305867,0.118516
70,GOX,47,5,81,6,8.419e-05,0.00863576,0.00974899
80,GOX,105,5,0,0,0.000390443,0.00355452,0.109844
90,GOX,81,5,0,0,0.000398813,0.0039212,0.101707
100,GOX,81,4,0,0,0.000337212,0.00273213,0.123425
110,GOX,93,4,0,0,0.000394983,0.00512391,0.0770862
120,GOX,94,5,0,0,0.000401453,0.00399034,0.100606
130,GOX,122,4,0,0,0.000388122,0.00472784,0.0820929
140,GOX,44,4,0,0,0.000403222,0.00238024,0.169404
150,GOX,63,4,0,0,0.000411462,0.00281278,0.146283
160,GOX,60,5,68,6,0.00011468,0.00817557,0.0140272
170,GOX,114,3,0,0,0.000349182,0.00277541,0.125813
180,GOX,74,4,0,0,0.000434603,0.00339102,0.128163
190,GOX,74,6,0,0,0.000381162,0.00458636,0.0831078
200,GOX,93,4,0,0,8.3511e-05,0.00385421,0.0216675
210,GOX,36,3,0,0,0.000411033,0.00232367,0.176889
220,GOX,49,3,13,4,0.000343042,0.00429234,0.0799197
230,GOX,45,5,0,0,0.000106551,0.00309487,0.0344283
240,GOX,25,4,0,0,8.257e-05,0.00305475,0.02703
250,GOX,72,3,0,0,8.411e-05,0.00339383,0.0247832
260,GOX,18,3,5,3,6.7721e-05,0.0034471,0.0196458
270,GOX,47,3,0,0,0.000404132,0.00345589,0.11694
280,GOX,77,6,0,0,0.000108881,0.00411914,0.026433
290,GOX,60,4,0,0,0.000326972,0.00333179,0.098137
300,GOX,51,4,0,0,0.000103411,0.00337635,0.030628
310,GOX,23,3,9,3,9.1791e-05,0.00449872,0.0204038
320,GOX,48,4,0,0,7.4881e-05,0.00250103,0.0299401
330,GOX,86,5,8,4,9.3541e-05,0.00719262,0.0130051
340,GOX,58,3,0,0,0.000107451,0.00260795,0.0412014
350,GOX,66,4,44,5,9.2851e-05,0.00708705,0.0131015
360,GOX,38,3,0,0,0.000108881,0.00225375,0.048311
370,GOX,93,5,56,5,9.1261e-05,0.00738301,0.0123609
380,GOX,45,4,0,0,0.000326152,0.00262956,0.124033
390,GOX,84,4,51,5,9.998e-05,0.00771015,0.0129673
400,GOX,72,4,0,0,8.732e-05,0.00292151,0.0298887
410,GOX,59,3,0,0,8.649e-05,0.00336268,0.0257205
420,GOX,81,4,0,0,9.3291e-05,0.00342517,0.0272369
430,GOX,6,3,14,4,6.331e-05,0.00401185,0.0157807
440,GOX,50,8,0,0,7.7491e-05,0.00534862,0.014488
450,GOX,24,3,0,0,0.000113251,0.00192958,0.058692
460,GOX,101,8,0,0,0.000106701,0.00674056,0.0158297
470,GOX,32,3,0,0,9.3471e-05,0.00245683,0.0380454
480,GOX,63,4,58,5,0.000122901,0.00851985,0.0144253
490,GOX,108,4,0,0,8.6111e-05,0.0044998,0.0191366
500,GOX,55,5,72,5,0.000105291,0.00849803,0.01239
510,GOX,50,3,32,5,7.451e-05,0.00658135,0.0113214
520,GOX,57,4,0,0,9.317e-05,0.00370483,0.0251482
530,GOX,41,4,0,0,7.759e-05,0.00218029,0.0355869
540,GOX,67,4,0,3,0.000112411,0.00511497,0.0219769
550,GOX,62,6,0,0,0.00010488,0.00389753,0.0269093
560,GOX,82,4,14,3,0.000104021,0.00590303,0.0176216
570,GOX,101,4,0,0,0.000566374,0.00333383,0.169887
580,GOX,24,4,0,0,0.000106651,0.00264009,0.0403968
590,GOX,71,5,0,3,0.00010332,0.00543742,0.0190016
600,GOX,10,3,0,0,6.762e-05,0.00166788,0.0405425
610,GOX,45,4,53,8,9.7311e-05,0.00967956,0.0100532
620,GOX,48,3,8,3,7.038e-05,0.00443656,0.0158637
630,GOX,108,3,56,6,0.00010749,0.00842742,0.0127548
640,GOX,29,3,0,0,0.00010579,0.002324,0.0455206
650,GOX,44,3,10,3,9.2691e-05,0.00498811,0.0185824
660,GOX,39,3,0,0,0.00010985,0.00206777,0.0531248
670,GOX,65,3,0,0,0.000374552,0.00331976,0.112825
680,GOX,90,4,0,0,0.000410773,0.002529,0.162425
690,GOX,103,7,0,0,9.4411e-05,0.00644737,0.0146433
700,GOX,59,5,0,3,8.0371e-05,0.0054621,0.0147143
710,GOX,59,3,5,3,0.000363372,0.00423881,0.0857251
720,GOX,71,4,0,0,9.318e-05,0.00221166,0.0421312
730,GOX,88,3,5,3,0.000101501,0.00477991,0.0212349
740,GOX,47,5,0,0,8.111e-05,0.00336933,0.024073
750,GOX,96,5,3,3,0.000112411,0.0055945,0.0200931
760,GOX,45,3,0,0,0.000126901,0.00265343,0.0478253
770,GOX,74,4,0,0,7.4751e-05,0.00329,0.0227207
780,GOX,32,3,0,0,0.000318302,0.0031585,0.100776
790,GOX,79,3,0,0,0.000354172,0.00281327,0.125893
800,GOX,80,4,0,0,0.00010326,0.00346143,0.0298316
810,GOX,37,4,21,3,0.000103351,0.00503857,0.020512
820,GOX,59,5,0,0,0.00010147,0.00387997,0.0261522
830,GOX,69,3,31,5,8.818e-05,0.00641313,0.0137499
840,GOX,73,3,0,0,0.000334192,0.00256492,0.130294
850,GOX,76,7,4,3,0.000386032,0.00671191,0.0575145
860,GOX,67,4,57,6,0.000110661,0.0086539,0.0127874
870,GOX,78,5,0,0,0.00010996,0.00453493,0.0242474
880,GOX,35,3,0,0,9.198e-05,0.00233739,0.0393515
890,GOX,86,4,22,3,0.000389033,0.0070086,0.0555079
900,GOX,72,4,0,0,0.000408723,0.0029062,0.140638
910,GOX,68,3,0,0,0.000112861,0.00292492,0.038586
920,GOX,53,3,58,6,9.4921e-05,0.00735591,0.012904
930,GOX,53,3,0,0,0.00011599,0.00282792,0.0410161
940,GOX,31,3,0,0,0.00011056,0.00197564,0.0559616
950,GOX,24,3,0,0,9.615e-05,0.00211285,0.0455072
960,GOX,56,5,0,3,9.959e-05,0.00506377,0.0196672
970,GOX,41,3,0,0,9.679e-05,0.00248115,0.0390102
980,GOX,65,5,0,0,9.0651e-05,0.00425213,0.0213189
990,GOX,52,4,0,0,0.000104701,0.0029108,0.0359699
1000,GOX,59,3,52,6,9.7831e-05,0.00810171,0.0120754
1010,GOX,94,7,0,0,9.9971e-05,0.0054383,0.0183828
1020,GOX,22,5,0,0,8.239e-05,0.00322052,0.0255828
1030,GOX,62,3,0,0,0.000355822,0.00237616,0.149746
1040,GOX,59,4,71,5,9.065e-05,0.00745942,0.0121524
1050,GOX,78,4,0,0,0.000365263,0.00412591,0.0885292
1060,GOX,72,4,0,0,0.000110301,0.00323899,0.0340541
1070,GOX,88,3,5,3,0.000337922,0.00453061,0.0745865
1080,GOX,99,5,0,0,0.00010464,0.004238,0.0246909
1090,GOX,47,3,0,0,6.632e-05,0.00210985,0.0314335
1100,GOX,89,3,0,0,0.000100271,0.00248985,0.040272
1110,GOX,62,4,0,0,8.336e-05,0.00330873,0.025194
1120,GOX,24,3,40,5,9.7401e-05,0.00484323,0.0201108
1130,GOX,67,3,0,0,0.000366403,0.00328717,0.111465
1140,GOX,108,4,0,0,0.00010193,0.00396127,0.0257316
1150,GOX,20,3,0,0,6.017e-05,0.00221703,0.0271399
1160,GOX,78,5,50,6,0.000403573,0.00805385,0.0501093
1170,GOX,75,6,0,0,0.000404273,0.00447959,0.0902478
1180,GOX,35,4,0,0,9.2671e-05,0.00291156,0.0318287
1190,GOX,80,6,14,4,0.000107521,0.0072404,0.0148501
1200,GOX,65,5,0,3,8.1291e-05,0.00596552,0.0136268
1210,GOX,53,3,0,0,0.000115851,0.00228774,0.0506398
1220,GOX,46,3,33,5,6.795e-05,0.00592499,0.0114684
1230,GOX,52,3,0,0,8.0651e-05,0.00215362,0.037449
1240,GOX,46,4,0,0,0.000326302,0.00277881,0.117425
1250,GOX,59,6,0,0,9.864e-05,0.00355654,0.0277348
1260,GOX,65,4,0,0,0.000381732,0.00336492,0.113445
1270,GOX,104,4,0,0,0.000366782,0.00441202,0.0831325
1280,GOX,55,3,10,3,0.000105281,0.00437893,0.0240427
1290,GOX,63,3,0,0,0.000368432,0.00267386,0.137791
1300,GOX,40,3,1,3,0.000330102,0.00363198,0.0908876
1310,GOX,90,7,26,6,8.6441e-05,0.00821986,0.0105161
1320,GOX,114,4,0,0,0.000361312,0.00398569,0.0906524
1330,GOX,64,5,0,0,6.7441e-05,0.00331582,0.0203392
1340,GOX,79,5,0,0,0.000340943,0.00372457,0.0915388
1350,GOX,45,3,0,0,0.00011075,0.00223013,0.0496607
1360,GOX,41,3,45,5,0.000124971,0.0057415,0.0217662
