iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,234,7,0,0,0.000514191,0.00882582,0.0582599
10,EAX,211,8,0,0,0.000460602,0.00921111,0.0500051
20,EAX,250,6,0,0,0.000427831,0.0067267,0.0636019
30,EAX,234,9,0,0,0.000440051,0.00901125,0.0488335
40,EAX,179,8,0,0,0.000416351,0.00734917,0.0566528
50,EAX,222,6,0,0,0.000459691,0.00778112,0.0590777
60,EAX,282,6,0,0,0.000601402,0.00677332,0.0887898
70,EAX,210,5,0,0,0.000424581,0.00588946,0.0720917
80,EAX,269,5,0,0,0.000438961,0.00628496,0.0698431
90,EAX,183,5,0,0,0.000425891,0.00669954,0.0635702
100,EAX,187,5,0,0,0.000514632,0.00605863,0.084942
110,EAX,163,5,0,0,0.000456551,0.00690368,0.0661315
120,EAX,212,6,0,0,0.000457121,0.00811246,0.056348
130,EAX,288,8,0,0,0.000475362,0.00959373,0.0495492
140,EAX,250,6,0,0,0.000441001,0.00704869,0.062565
150,EAX,247,6,0,0,0.000453751,0.00644581,0.0703947
160,EAX,179,6,0,0,0.000421842,0.00710436,0.0593779
170,EAX,235,8,0,0,0.000471571,0.00892297,0.0528491
180,EAX,164,6,0,0,0.000460812,0.00697498,0.0660664
190,EAX,202,5,0,0,0.000418072,0.00565796,0.073891
200,EAX,178,6,0,0,0.000436741,0.00635226,0.0687537
210,EAX,208,6,0,0,0.000449521,0.00738685,0.0608542
220,EAX,252,7,0,0,0.000468111,0.00854433,0.0547862
230,EAX,246,7,0,0,0.000437721,0.00888607,0.0492593
240,EAX,182,5,0,0,0.000442681,0.00628438,0.0704415
250,EAX,162,7,0,0,0.000441401,0.00731846,0.0603134
260,EAX,257,5,0,0,0.000431411,0.0062931,0.068553
270,EAX,274,9,0,0,0.000420351,0.009897,0.0424726
280,EAX,229,5,0,0,0.000391432,0.00585027,0.0669084
290,EAX,180,8,0,0,0.000402981,0.00864523,0.0466131
300,EAX,251,7,0,0,0.000416292,0.00917763,0.0453594
310,EAX,204,7,0,0,0.000398341,0.00821485,0.0484903
320,EAX,181,7,0,0,0.000434771,0.007456,0.0583115
330,EAX,0,3,0,0,0.000164931,0.00152588,0.108089
340,EAX,198,12,0,0,0.000360501,0.0119636,0.0301331
350,EAX,266,7,0,0,0.000499711,0.0073327,0.0681483
360,EAX,206,11,0,0,0.000397441,0.0114664,0.0346613
370,EAX,229,7,0,0,0.000446901,0.0079964,0.0558877
380,EAX,166,7,0,0,0.000431591,0.0076739,0.0562414
390,EAX,219,8,0,0,0.000440911,0.00882117,0.0499833
400,EAX,269,5,0,0,0.000511201,0.00606105,0.084342
