iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,149,4,0,0,0.00021425,0.00402223,0.0532665
10,GrPX,142,5,0,0,0.0001529,0.00470651,0.0324869
20,GrPX,66,3,250,6,0.00016013,0.00932612,0.0171701
30,GrPX,170,4,0,0,0.000159271,0.00374967,0.042476
40,GrPX,133,4,154,5,0.000164051,0.008741,0.018768
50,GrPX,82,4,0,0,0.00015448,0.0040001,0.038619
60,GrPX,146,3,0,0,0.000156331,0.00352273,0.0443778
70,GrPX,154,4,17,3,0.00017355,0.00610427,0.0284309
80,GrPX,64,4,0,0,0.00016233,0.00277261,0.0585478
90,GrPX,154,4,158,4,0.00016643,0.00762521,0.0218263
100,GrPX,180,4,126,5,0.000170531,0.00879722,0.0193846
110,GrPX,183,5,0,0,0.00016511,0.00458223,0.0360327
120,GrPX,109,5,0,0,0.000190551,0.00343728,0.0554366
130,GrPX,127,4,0,0,0.000179921,0.00350058,0.0513975
140,GrPX,62,3,136,5,0.00016129,0.00677116,0.0238201
150,GrPX,70,3,0,0,0.0001637,0.00259925,0.0629798
160,GrPX,93,4,31,4,0.000162311,0.00579098,0.0280283
170,GrPX,122,3,38,3,0.00016317,0.00601938,0.0271075
180,GrPX,121,5,0,0,0.00016131,0.00368996,0.0437159
190,GrPX,61,4,0,0,0.00016619,0.0036741,0.0452328
200,GrPX,119,4,13,3,0.000163381,0.00519516,0.0314487
210,GrPX,135,5,0,0,0.00016744,0.00375216,0.044625
220,GrPX,110,3,7,3,0.00016667,0.00452352,0.0368452
230,GrPX,95,5,0,0,0.00016623,0.00332769,0.0499536
240,GrPX,151,4,255,7,0.000159821,0.0110901,0.0144112
250,GrPX,91,4,16,3,0.00016196,0.00485607,0.033352
260,GrPX,123,5,0,0,0.000165311,0.00391476,0.0422276
270,GrPX,124,4,0,0,0.00016996,0.00383253,0.0443467
280,GrPX,134,4,48,4,0.00016738,0.0063948,0.0261744
290,GrPX,87,3,0,0,0.000165751,0.00288433,0.0574661
300,GrPX,102,3,0,0,0.00016541,0.00269156,0.0614551
310,GrPX,169,4,0,0,0.000258291,0.00368457,0.0701007
320,GrPX,58,4,36,3,0.000162211,0.00580358,0.0279502
330,GrPX,105,3,46,5,0.00016657,0.00677395,0.0245898
340,GrPX,82,4,0,0,0.00016323,0.00304626,0.0535838
350,GrPX,125,4,0,0,0.00017699,0.00298559,0.0592814
360,GrPX,118,3,0,0,0.00015621,0.00319119,0.0489504
370,GrPX,23,3,0,0,0.000164591,0.00177564,0.0926942
380,GrPX,98,4,7,3,0.00016631,0.00495691,0.0335512
390,GrPX,132,5,13,3,0.00016279,0.00588392,0.0276669
400,GrPX,74,4,0,0,0.00016897,0.0029907,0.0564985
410,GrPX,93,6,6,3,0.00016742,0.00515346,0.0324869
420,GrPX,59,4,21,4,0.000167,0.00518663,0.0321981
430,GrPX,122,4,51,3,0.000157111,0.00694627,0.022618
440,GrPX,79,3,11,3,0.000162041,0.00414626,0.0390812
450,GrPX,43,4,0,0,0.00015905,0.00243993,0.0651864
460,GrPX,87,4,16,3,0.000164471,0.00455547,0.0361041
470,GrPX,113,4,47,4,0.000164621,0.0066129,0.0248939
480,GrPX,100,3,60,4,0.00016929,0.00549196,0.0308251
490,GrPX,99,4,40,4,0.000168321,0.00573178,0.0293663
500,GrPX,91,3,0,0,0.000163971,0.00311443,0.0526488
510,GrPX,87,4,12,3,0.000168141,0.00486562,0.0345569
520,GrPX,106,4,0,0,0.00016513,0.00286097,0.0577182
