iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,96,3,0,0,0.000216571,0.00413962,0.0523166
10,LOX,71,3,0,0,4.915e-05,0.00358601,0.013706
20,LOX,96,7,0,0,0.000189861,0.00470818,0.0403257
30,LOX,45,3,0,0,4.882e-05,0.00212519,0.0229721
40,LOX,75,4,0,0,4.9011e-05,0.00298539,0.0164169
50,LOX,112,7,0,0,5.613e-05,0.00840011,0.00668205
60,LOX,75,4,0,0,4.917e-05,0.00377046,0.0130409
70,LOX,58,6,0,0,4.914e-05,0.00446701,0.0110006
80,LOX,91,6,0,0,4.935e-05,0.00562864,0.00876766
90,LOX,81,6,0,0,0.000187071,0.00472393,0.0396007
100,LOX,64,5,0,0,4.9751e-05,0.00490357,0.0101459
110,LOX,64,4,0,0,5.157e-05,0.00310657,0.0166003
120,LOX,58,6,0,0,4.968e-05,0.0047909,0.0103697
130,LOX,110,5,0,0,4.986e-05,0.00447016,0.011154
140,LOX,57,5,0,0,0.000202891,0.00457846,0.0443142
150,LOX,127,7,0,0,0.000202281,0.00583546,0.0346641
160,LOX,112,4,0,0,5.388e-05,0.00358051,0.0150481
170,LOX,106,5,0,0,5.0931e-05,0.00525094,0.00969941
180,LOX,60,4,0,0,4.92e-05,0.00410493,0.0119856
190,LOX,38,3,0,0,4.965e-05,0.00199977,0.0248279
200,LOX,68,3,0,0,0.000187291,0.0031499,0.0594594
210,LOX,46,5,0,0,5.06e-05,0.00378971,0.0133519
220,LOX,34,3,0,0,4.854e-05,0.00185519,0.0261645
230,LOX,93,7,0,0,4.779e-05,0.00578399,0.00826246
240,LOX,10,3,0,0,5.005e-05,0.00152821,0.0327508
250,LOX,57,4,0,0,0.000191401,0.00494571,0.0387004
260,LOX,112,4,0,0,0.000193221,0.00458963,0.0420994
270,LOX,91,5,0,0,0.000189901,0.0054827,0.0346364
280,LOX,112,7,0,0,4.906e-05,0.0072364,0.00677962
290,LOX,32,4,0,0,4.8961e-05,0.00371177,0.0131907
300,LOX,75,3,0,0,4.886e-05,0.00289061,0.016903
310,LOX,41,5,0,0,4.813e-05,0.00389042,0.0123714
320,LOX,54,3,0,0,4.941e-05,0.00283293,0.0174413
330,LOX,96,6,0,0,0.000183001,0.00476563,0.0384001
340,LOX,42,4,0,0,0.000196011,0.00304685,0.0643322
350,LOX,80,5,0,0,4.929e-05,0.00491105,0.0100365
360,LOX,63,5,0,0,4.8571e-05,0.00460949,0.0105372
370,LOX,47,4,0,0,0.00018886,0.00378157,0.0499422
380,LOX,76,4,0,0,4.978e-05,0.00371651,0.0133943
390,LOX,48,6,0,0,0.000197011,0.00464964,0.0423712
400,LOX,32,3,0,0,5.012e-05,0.00192614,0.026021
410,LOX,102,6,0,0,0.000182771,0.00574364,0.0318215
420,LOX,37,5,0,0,4.6671e-05,0.00448582,0.0104041
430,LOX,0,3,0,0,4.864e-05,0.00150185,0.0323868
440,LOX,83,6,0,0,4.9671e-05,0.00693685,0.00716045
450,LOX,50,3,0,0,5.193e-05,0.00346506,0.0149868
460,LOX,0,3,0,0,4.7271e-05,0.00117916,0.0400889
470,LOX,37,4,0,0,4.875e-05,0.00376295,0.0129553
480,LOX,99,4,0,0,0.000181711,0.00396458,0.0458336
490,LOX,84,4,0,0,4.811e-05,0.00354332,0.0135777
500,LOX,9,3,0,0,4.689e-05,0.00141589,0.033117
510,LOX,14,3,0,0,4.869e-05,0.00280775,0.0173413
520,LOX,51,5,0,0,4.734e-05,0.00472254,0.0100243
530,LOX,50,5,0,0,0.000176421,0.00548951,0.0321379
540,LOX,17,3,0,0,4.571e-05,0.00182561,0.0250382
550,LOX,0,3,0,0,4.673e-05,0.0014051,0.0332575
560,LOX,87,6,0,0,4.761e-05,0.00481977,0.00987806
570,LOX,46,4,0,0,4.681e-05,0.0026382,0.0177431
580,LOX,92,8,0,0,0.000189821,0.00839314,0.0226162
590,LOX,18,3,0,0,4.749e-05,0.00236921,0.0200446
600,LOX,4,3,0,0,4.795e-05,0.00142444,0.0336624
610,LOX,0,3,0,0,4.709e-05,0.00130824,0.035995
620,LOX,67,3,0,0,4.763e-05,0.00349987,0.0136091
630,LOX,79,4,0,0,0.00019168,0.00401579,0.0477316
640,LOX,78,8,0,0,0.000184771,0.00551428,0.0335077
650,LOX,99,5,0,0,0.000172991,0.00466847,0.0370552
660,LOX,21,3,0,0,4.779e-05,0.00224144,0.0213211
670,LOX,20,3,0,0,4.536e-05,0.00237458,0.0191023
680,LOX,2,3,0,0,4.832e-05,0.00136395,0.0354266
690,LOX,27,3,0,0,4.637e-05,0.00279795,0.0165728
