iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,122,3,187,8,0.00020221,0.00953193,0.021214
10,GrPX,48,3,0,0,0.000153231,0.00228483,0.0670646
20,GrPX,140,4,0,0,0.00016757,0.00349752,0.0479111
30,GrPX,152,4,143,5,0.000157401,0.00947264,0.0166164
40,GrPX,156,4,0,0,0.00016343,0.00310074,0.0527068
50,GrPX,171,5,215,6,0.00015908,0.00983154,0.0161806
60,GrPX,87,5,99,6,0.000164461,0.00923879,0.0178011
70,GrPX,95,3,217,5,0.000164591,0.00854678,0.0192577
80,GrPX,89,4,0,0,0.00016815,0.00349293,0.0481401
90,GrPX,149,4,0,0,0.000159431,0.0043918,0.036302
100,GrPX,192,4,0,0,0.000166211,0.00411295,0.0404116
110,GrPX,130,4,0,0,0.00016251,0.00358706,0.0453045
120,GrPX,141,4,0,0,0.00016232,0.00370936,0.0437596
130,GrPX,139,3,0,0,0.000156871,0.00379461,0.0413405
140,GrPX,161,4,0,0,0.00017197,0.00361552,0.0475644
150,GrPX,5,3,12,3,0.000152081,0.00337512,0.0450594
160,GrPX,123,4,0,0,0.00016435,0.00375387,0.0437815
170,GrPX,83,4,0,0,0.000161531,0.00321419,0.0502556
180,GrPX,138,4,41,3,0.000170891,0.00541716,0.0315462
190,GrPX,5,3,0,0,0.00015578,0.00162607,0.0958018
200,GrPX,73,5,9,3,0.00016185,0.00555546,0.0291335
210,GrPX,109,5,169,5,0.00016066,0.00935217,0.0171789
220,GrPX,38,3,0,0,0.00016948,0.00189609,0.0893841
230,GrPX,173,5,0,0,0.00017189,0.00386513,0.044472
240,GrPX,78,5,0,0,0.000168971,0.00291036,0.0580585
250,GrPX,145,4,48,4,0.00016142,0.00750753,0.0215011
260,GrPX,69,3,16,3,0.000172601,0.00413484,0.0417431
270,GrPX,149,4,0,0,0.00016274,0.00372541,0.0436838
280,GrPX,112,5,35,5,0.00016414,0.00634693,0.0258613
290,GrPX,155,6,0,0,0.00017103,0.00444217,0.0385014
300,GrPX,78,3,88,6,0.000158881,0.00719079,0.0220951
310,GrPX,126,5,9,3,0.00016719,0.00578864,0.0288825
320,GrPX,150,5,3,3,0.000166781,0.00513439,0.0324831
330,GrPX,68,3,39,4,0.000162981,0.0067316,0.0242113
